#data counter step time
150 1 1679 69.0
50 2 1807 77.0
50 3 1810 77.0
100 4 1862 80.0
150 5 1911 81.0
100 6 1922 82.0
500 7 1974 84.0
500 8 2059 90.0
75 9 2173 98.0
75 10 2215 100.0
100 11 2218 100.0
50 12 2270 102.0
100 13 2275 102.0
150 14 2293 103.0
100 15 2315 104.0
75 16 2325 105.0
50 17 2329 105.0
50 18 2381 107.0
100 19 2481 113.0
75 20 2509 115.0
50 21 2524 116.0
100 22 2533 116.0
75 23 2536 116.0
100 24 2547 118.0
100 25 2555 118.0
50 26 2573 119.0
100 27 2588 120.0
100 28 2591 120.0
50 29 2618 121.0
75 30 2668 124.0
100 31 2681 125.0
50 32 2684 125.0
75 33 2698 126.0
150 34 2699 126.0
50 35 2743 129.0
100 36 2749 129.0
100 37 2750 129.0
50 38 2784 131.0
100 39 2837 134.0
150 40 2839 134.0
50 41 2855 135.0
500 42 2889 137.0
100 43 2897 138.0
100 44 2937 140.0
500 45 2955 141.0
150 46 2968 143.0
75 47 2973 143.0
500 48 2987 144.0
50 49 2994 145.0
50 50 3004 146.0
100 51 3015 147.0
100 52 3018 147.0
100 53 3028 148.0
100 54 3046 149.0
150 55 3090 154.0
150 56 3094 154.0
100 57 3102 155.0
100 58 3108 155.0
100 59 3117 156.0
100 60 3120 156.0
100 61 3167 159.0
50 62 3174 159.0
100 63 3175 159.0
100 64 3187 160.0
100 65 3204 161.0
75 66 3206 161.0
75 67 3231 163.0
50 68 3232 163.0
75 69 3247 165.0
500 70 3253 165.0
150 71 3259 165.0
500 72 3303 168.0
150 73 3320 170.0
50 74 3325 171.0
50 75 3355 174.0
50 76 3357 174.0
75 77 3358 174.0
150 78 3364 175.0
75 79 3371 175.0
50 80 3383 177.0
50 81 3393 178.0
500 82 3394 178.0
50 83 3409 179.0
500 84 3410 179.0
150 85 3437 181.0
100 86 3459 182.0
150 87 3462 182.0
100 88 3550 187.0
75 89 3567 187.0
100 90 3596 188.0
500 91 3610 189.0
100 92 3621 189.0
150 93 3635 190.0
150 94 3665 191.0
75 95 3666 191.0
75 96 3689 192.0
75 97 3697 192.0
100 98 3699 192.0
100 99 3724 193.0
50 100 3748 194.0
100 101 3751 194.0
150 102 3759 194.0
500 103 3789 198.0
500 104 3790 198.0
75 105 3807 200.0
150 106 3814 202.0
75 107 3828 205.0
100 108 3832 205.0
100 109 3839 206.0
50 110 3841 206.0
50 111 3846 206.0
100 112 3847 206.0
50 113 3851 207.0
150 114 3866 208.0
100 115 3879 208.0
100 116 3888 210.0
500 117 3901 211.0
150 118 3910 212.0
75 119 3912 212.0
500 120 3917 213.0
75 121 3930 214.0
500 122 3932 215.0
50 123 3933 215.0
150 124 3934 215.0
500 125 3936 215.0
100 126 3947 216.0
75 127 3952 217.0
50 128 3957 217.0
100 129 3966 218.0
100 130 3971 219.0
500 131 3973 219.0
100 132 3979 221.0
50 133 3984 223.0
50 134 3987 224.0
75 135 3992 225.0
100 136 3995 226.0
100 137 4012 230.0
100 138 4014 231.0
75 139 4015 231.0
50 140 4025 233.0
150 141 4032 235.0
500 142 4034 235.0
100 143 4041 237.0
75 144 4048 239.0
500 145 4051 240.0
75 146 4060 241.0
500 147 4063 242.0
150 148 4073 246.0
75 149 4075 246.0
75 150 4076 246.0
50 151 4086 249.0
150 152 4088 250.0
50 153 4101 255.0
100 154 4103 255.0
50 155 4106 256.0
100 156 4118 261.0
50 157 4120 261.0
75 158 4132 264.0
75 159 4137 265.0
100 160 4177 288.0
100 161 4180 290.0
100 162 4181 291.0
150 163 4189 297.0
150 164 4190 298.0
50 165 4193 298.0
500 166 4198 300.0
100 167 4207 306.0
50 168 4209 306.0
150 169 4214 312.0
75 170 4216 312.0
50 171 4225 324.0
150 172 4228 326.0
100 173 4247 403.0
100 174 4271 437.0
100 175 4274 489.0
