#data counter step time
100 1 1283 34.0
100 2 1695 71.0
75 3 1902 83.0
50 4 2034 90.0
75 5 2112 95.0
75 6 2121 96.0
500 7 2132 97.0
150 8 2137 97.0
500 9 2169 98.0
100 10 2246 102.0
50 11 2322 105.0
50 12 2343 107.0
500 13 2366 108.0
50 14 2398 110.0
500 15 2403 110.0
50 16 2412 111.0
150 17 2447 113.0
50 18 2470 114.0
100 19 2527 116.0
100 20 2534 117.0
75 21 2535 117.0
100 22 2549 118.0
100 23 2554 118.0
100 24 2570 120.0
50 25 2574 120.0
50 26 2589 121.0
500 27 2592 121.0
50 28 2594 121.0
50 29 2596 121.0
50 30 2599 121.0
50 31 2610 122.0
75 32 2621 123.0
100 33 2629 124.0
150 34 2651 126.0
50 35 2680 128.0
500 36 2684 128.0
100 37 2695 129.0
100 38 2703 129.0
50 39 2794 135.0
150 40 2810 137.0
100 41 2815 137.0
100 42 2842 138.0
100 43 2871 140.0
500 44 2884 141.0
50 45 2890 142.0
50 46 2892 142.0
75 47 2899 143.0
150 48 2923 145.0
75 49 2925 145.0
150 50 2947 146.0
100 51 2950 146.0
50 52 2978 147.0
500 53 3035 151.0
150 54 3051 152.0
100 55 3074 153.0
500 56 3100 155.0
100 57 3102 155.0
75 58 3113 156.0
500 59 3117 156.0
100 60 3141 159.0
150 61 3146 160.0
75 62 3148 160.0
150 63 3157 160.0
500 64 3164 161.0
75 65 3174 161.0
100 66 3202 163.0
50 67 3203 163.0
100 68 3206 163.0
150 69 3218 164.0
100 70 3225 165.0
75 71 3235 166.0
500 72 3239 166.0
50 73 3248 166.0
75 74 3262 169.0
100 75 3300 172.0
150 76 3302 172.0
100 77 3327 175.0
150 78 3330 175.0
500 79 3331 175.0
150 80 3338 175.0
50 81 3345 176.0
500 82 3355 177.0
500 83 3401 181.0
50 84 3418 182.0
100 85 3420 182.0
500 86 3458 184.0
100 87 3469 184.0
50 88 3478 185.0
75 89 3486 185.0
75 90 3488 186.0
500 91 3498 186.0
75 92 3518 187.0
150 93 3522 187.0
500 94 3524 187.0
150 95 3538 188.0
100 96 3543 188.0
100 97 3615 191.0
75 98 3619 191.0
150 99 3635 192.0
50 100 3636 192.0
150 101 3690 195.0
50 102 3693 195.0
150 103 3715 196.0
150 104 3758 198.0
50 105 3779 200.0
50 106 3782 200.0
50 107 3783 201.0
50 108 3784 201.0
100 109 3799 203.0
100 110 3811 207.0
150 111 3816 207.0
500 112 3825 209.0
75 113 3836 211.0
75 114 3878 218.0
50 115 3888 220.0
150 116 3907 223.0
100 117 3921 225.0
100 118 3936 228.0
100 119 3937 228.0
100 120 3942 229.0
75 121 3945 230.0
100 122 3946 230.0
100 123 3951 230.0
150 124 3970 232.0
150 125 3976 233.0
150 126 3986 234.0
100 127 3987 235.0
100 128 3988 235.0
150 129 3990 235.0
100 130 3991 235.0
100 131 3997 236.0
100 132 4004 237.0
50 133 4008 238.0
50 134 4012 239.0
50 135 4016 239.0
500 136 4017 240.0
100 137 4023 241.0
500 138 4026 241.0
100 139 4030 242.0
100 140 4036 243.0
75 141 4043 247.0
100 142 4061 250.0
150 143 4067 251.0
75 144 4092 260.0
150 145 4094 260.0
150 146 4095 260.0
500 147 4098 261.0
75 148 4111 264.0
500 149 4123 270.0
100 150 4132 271.0
150 151 4133 271.0
150 152 4153 275.0
75 153 4159 277.0
500 154 4164 278.0
500 155 4172 282.0
100 156 4174 285.0
100 157 4177 290.0
500 158 4185 296.0
100 159 4197 298.0
500 160 4200 298.0
500 161 4203 299.0
100 162 4216 303.0
100 163 4218 304.0
150 164 4227 310.0
75 165 4233 314.0
100 166 4236 316.0
500 167 4239 317.0
100 168 4249 321.0
50 169 4250 321.0
100 170 4274 338.0
150 171 4283 345.0
500 172 4290 354.0
500 173 4293 357.0
100 174 4301 412.0
75 175 4307 421.0
75 176 4310 449.0
