#data counter step time
50 1 1484 58.0
500 2 1573 63.0
75 3 1717 73.0
100 4 1782 79.0
150 5 1786 79.0
100 6 1868 83.0
500 7 1871 83.0
100 8 2010 91.0
500 9 2033 93.0
50 10 2087 96.0
100 11 2108 98.0
100 12 2134 100.0
500 13 2167 102.0
75 14 2180 103.0
500 15 2194 103.0
150 16 2201 104.0
50 17 2226 105.0
50 18 2252 107.0
50 19 2267 108.0
50 20 2279 109.0
150 21 2320 113.0
100 22 2370 117.0
100 23 2373 117.0
75 24 2375 118.0
500 25 2377 118.0
100 26 2401 119.0
150 27 2518 127.0
75 28 2543 129.0
500 29 2580 131.0
50 30 2611 133.0
100 31 2624 134.0
500 32 2656 136.0
100 33 2666 137.0
50 34 2673 138.0
500 35 2697 140.0
75 36 2711 141.0
500 37 2725 142.0
100 38 2734 143.0
50 39 2735 143.0
150 40 2737 143.0
150 41 2741 143.0
500 42 2744 143.0
150 43 2772 145.0
500 44 2774 145.0
100 45 2775 145.0
500 46 2828 148.0
75 47 2864 150.0
100 48 2871 151.0
500 49 2876 151.0
500 50 2894 152.0
50 51 2898 152.0
75 52 2931 154.0
100 53 2939 154.0
100 54 2940 154.0
150 55 2944 155.0
100 56 2947 155.0
50 57 2967 156.0
75 58 2980 157.0
75 59 2992 159.0
100 60 2998 159.0
100 61 3002 160.0
100 62 3003 160.0
100 63 3005 160.0
75 64 3020 161.0
75 65 3037 163.0
100 66 3044 164.0
100 67 3053 165.0
100 68 3067 167.0
50 69 3079 168.0
100 70 3081 168.0
100 71 3082 168.0
150 72 3089 169.0
50 73 3095 169.0
100 74 3101 170.0
500 75 3115 171.0
75 76 3120 172.0
75 77 3121 172.0
100 78 3159 175.0
150 79 3160 175.0
100 80 3163 175.0
500 81 3166 175.0
50 82 3167 176.0
50 83 3169 176.0
100 84 3174 177.0
150 85 3193 179.0
150 86 3210 181.0
150 87 3218 181.0
100 88 3228 182.0
50 89 3240 183.0
75 90 3247 183.0
100 91 3268 185.0
100 92 3284 186.0
100 93 3286 186.0
500 94 3319 188.0
100 95 3357 191.0
100 96 3360 191.0
75 97 3361 191.0
75 98 3392 193.0
100 99 3417 194.0
50 100 3444 195.0
500 101 3448 195.0
150 102 3452 195.0
500 103 3487 197.0
150 104 3503 197.0
50 105 3513 198.0
75 106 3519 198.0
50 107 3521 198.0
150 108 3533 199.0
500 109 3539 200.0
150 110 3555 201.0
150 111 3558 202.0
50 112 3561 203.0
100 113 3592 207.0
100 114 3599 208.0
100 115 3617 211.0
100 116 3623 212.0
150 117 3635 214.0
150 118 3636 214.0
75 119 3637 214.0
100 120 3645 216.0
50 121 3654 217.0
50 122 3655 217.0
50 123 3658 218.0
100 124 3662 219.0
75 125 3663 219.0
100 126 3667 219.0
75 127 3687 223.0
150 128 3697 225.0
500 129 3708 228.0
150 130 3718 230.0
150 131 3726 233.0
100 132 3730 234.0
100 133 3738 238.0
500 134 3742 239.0
500 135 3752 241.0
75 136 3759 243.0
100 137 3761 244.0
150 138 3765 246.0
100 139 3780 249.0
500 140 3789 252.0
50 141 3791 252.0
150 142 3797 257.0
50 143 3799 258.0
100 144 3801 258.0
75 145 3805 259.0
50 146 3810 261.0
100 147 3811 261.0
500 148 3815 261.0
100 149 3817 261.0
500 150 3821 261.0
50 151 3831 265.0
100 152 3834 267.0
100 153 3861 284.0
100 154 3864 286.0
500 155 3869 292.0
100 156 3884 299.0
75 157 3901 326.0
100 158 3909 334.0
50 159 3915 354.0
100 160 3919 355.0
150 161 3924 359.0
75 162 3947 408.0
75 163 3952 434.0
500 164 3957 444.0
500 165 3978 506.0
