#data counter step time
75 1 1642 75.0
75 2 1675 77.0
500 3 1926 93.0
75 4 1956 95.0
100 5 1964 96.0
150 6 2003 98.0
100 7 2006 98.0
500 8 2021 99.0
150 9 2103 105.0
50 10 2106 105.0
75 11 2123 106.0
500 12 2131 106.0
500 13 2162 108.0
100 14 2174 109.0
75 15 2196 110.0
50 16 2210 110.0
100 17 2231 112.0
75 18 2253 113.0
75 19 2260 113.0
100 20 2289 115.0
75 21 2298 115.0
50 22 2315 116.0
50 23 2317 116.0
50 24 2418 122.0
500 25 2431 123.0
150 26 2436 123.0
100 27 2447 124.0
500 28 2464 125.0
100 29 2478 126.0
50 30 2482 126.0
500 31 2493 127.0
150 32 2507 128.0
100 33 2526 129.0
100 34 2547 130.0
150 35 2561 130.0
150 36 2567 131.0
500 37 2569 131.0
150 38 2574 131.0
50 39 2586 132.0
100 40 2588 132.0
150 41 2590 132.0
100 42 2609 133.0
50 43 2610 133.0
75 44 2674 137.0
150 45 2678 137.0
75 46 2759 144.0
100 47 2765 144.0
100 48 2780 146.0
100 49 2787 146.0
100 50 2789 146.0
100 51 2792 146.0
150 52 2800 147.0
500 53 2809 147.0
150 54 2829 149.0
50 55 2850 152.0
100 56 2851 152.0
75 57 2863 153.0
100 58 2879 155.0
100 59 2881 155.0
150 60 2892 156.0
50 61 2910 158.0
500 62 2919 159.0
500 63 2940 160.0
100 64 2965 161.0
75 65 2985 163.0
100 66 2994 164.0
100 67 2996 164.0
100 68 3012 165.0
500 69 3013 166.0
75 70 3028 167.0
150 71 3032 167.0
150 72 3035 168.0
150 73 3036 168.0
100 74 3054 169.0
100 75 3086 172.0
100 76 3098 173.0
150 77 3102 173.0
50 78 3127 175.0
100 79 3147 176.0
150 80 3150 176.0
100 81 3175 179.0
150 82 3181 180.0
50 83 3183 180.0
75 84 3198 181.0
500 85 3202 181.0
500 86 3266 185.0
150 87 3295 187.0
75 88 3312 188.0
100 89 3314 188.0
50 90 3325 189.0
50 91 3326 189.0
150 92 3328 189.0
500 93 3332 189.0
150 94 3356 191.0
75 95 3377 191.0
150 96 3383 192.0
100 97 3393 193.0
100 98 3397 193.0
50 99 3401 193.0
75 100 3448 195.0
150 101 3515 198.0
75 102 3520 198.0
150 103 3539 199.0
100 104 3544 200.0
500 105 3548 201.0
75 106 3559 202.0
500 107 3586 206.0
500 108 3602 209.0
75 109 3604 209.0
75 110 3606 209.0
50 111 3614 210.0
50 112 3615 210.0
100 113 3620 210.0
150 114 3637 212.0
100 115 3642 213.0
500 116 3651 215.0
50 117 3653 215.0
150 118 3661 216.0
100 119 3662 216.0
50 120 3674 219.0
100 121 3680 223.0
50 122 3683 223.0
75 123 3692 224.0
75 124 3695 225.0
150 125 3702 225.0
100 126 3709 227.0
50 127 3710 227.0
50 128 3718 228.0
75 129 3722 231.0
75 130 3730 233.0
75 131 3748 237.0
100 132 3752 238.0
50 133 3763 240.0
150 134 3769 241.0
150 135 3788 245.0
100 136 3795 248.0
150 137 3807 251.0
100 138 3808 251.0
50 139 3810 252.0
150 140 3815 253.0
150 141 3819 256.0
50 142 3825 259.0
75 143 3826 260.0
50 144 3827 260.0
150 145 3832 261.0
100 146 3853 269.0
100 147 3861 275.0
100 148 3866 277.0
100 149 3868 278.0
150 150 3874 279.0
100 151 3879 282.0
150 152 3885 285.0
150 153 3888 290.0
75 154 3894 292.0
75 155 3897 293.0
500 156 3899 293.0
75 157 3916 299.0
150 158 3920 305.0
100 159 3932 314.0
100 160 3941 331.0
100 161 3942 331.0
500 162 3945 332.0
150 163 3962 335.0
75 164 3975 369.0
100 165 3978 375.0
100 166 3984 446.0
