#data counter step time
50 1 1676 66.0
75 2 1709 68.0
150 3 1737 71.0
150 4 1744 72.0
150 5 1767 74.0
500 6 1808 76.0
50 7 2019 89.0
75 8 2090 93.0
100 9 2122 95.0
50 10 2140 97.0
100 11 2183 99.0
75 12 2205 100.0
75 13 2208 100.0
75 14 2257 103.0
500 15 2266 104.0
100 16 2297 105.0
75 17 2342 107.0
500 18 2431 111.0
100 19 2459 113.0
500 20 2477 114.0
100 21 2490 115.0
50 22 2499 115.0
150 23 2509 115.0
50 24 2519 116.0
75 25 2529 117.0
100 26 2530 117.0
75 27 2555 118.0
150 28 2580 119.0
75 29 2590 119.0
500 30 2619 120.0
500 31 2638 121.0
100 32 2668 123.0
50 33 2686 124.0
100 34 2687 124.0
75 35 2692 125.0
150 36 2698 125.0
100 37 2707 126.0
50 38 2719 126.0
50 39 2730 127.0
75 40 2756 128.0
75 41 2767 128.0
100 42 2776 129.0
500 43 2802 130.0
150 44 2817 130.0
500 45 2833 131.0
75 46 2845 132.0
100 47 2862 133.0
500 48 2873 134.0
100 49 2877 134.0
150 50 2883 134.0
100 51 2886 134.0
100 52 2899 135.0
75 53 2910 136.0
50 54 2917 136.0
500 55 2929 137.0
50 56 2934 137.0
50 57 2951 138.0
150 58 2977 141.0
150 59 3007 144.0
75 60 3023 145.0
100 61 3024 145.0
75 62 3026 145.0
50 63 3037 146.0
150 64 3056 147.0
500 65 3061 148.0
100 66 3062 148.0
150 67 3065 148.0
150 68 3069 149.0
100 69 3070 149.0
150 70 3075 149.0
150 71 3076 149.0
50 72 3077 149.0
100 73 3078 149.0
100 74 3081 149.0
100 75 3083 149.0
100 76 3093 151.0
100 77 3098 151.0
100 78 3124 153.0
100 79 3128 153.0
500 80 3143 155.0
50 81 3158 156.0
100 82 3162 156.0
50 83 3170 157.0
100 84 3194 159.0
75 85 3196 159.0
500 86 3229 162.0
150 87 3245 163.0
150 88 3248 163.0
150 89 3256 164.0
100 90 3286 166.0
50 91 3318 169.0
50 92 3320 169.0
75 93 3321 169.0
50 94 3329 170.0
500 95 3341 171.0
100 96 3343 172.0
500 97 3345 172.0
100 98 3354 173.0
100 99 3356 173.0
100 100 3357 173.0
75 101 3360 174.0
150 102 3361 174.0
50 103 3372 175.0
75 104 3380 175.0
100 105 3384 176.0
150 106 3413 179.0
500 107 3426 180.0
500 108 3431 181.0
150 109 3458 182.0
150 110 3481 183.0
50 111 3516 184.0
50 112 3556 186.0
150 113 3565 186.0
100 114 3594 187.0
150 115 3638 189.0
150 116 3652 189.0
50 117 3674 190.0
100 118 3683 190.0
100 119 3714 191.0
500 120 3761 193.0
500 121 3779 195.0
500 122 3781 195.0
150 123 3785 195.0
500 124 3796 197.0
100 125 3804 199.0
75 126 3809 200.0
500 127 3815 201.0
100 128 3817 201.0
100 129 3821 202.0
100 130 3832 204.0
150 131 3848 206.0
500 132 3854 207.0
100 133 3863 209.0
150 134 3868 210.0
100 135 3870 210.0
150 136 3886 212.0
150 137 3892 214.0
100 138 3896 215.0
75 139 3900 216.0
100 140 3901 216.0
500 141 3905 216.0
75 142 3916 219.0
75 143 3919 219.0
100 144 3924 220.0
75 145 3929 221.0
100 146 3969 229.0
100 147 3978 231.0
100 148 3980 231.0
100 149 3985 233.0
500 150 3995 237.0
500 151 3997 237.0
150 152 3999 238.0
100 153 4001 239.0
50 154 4004 239.0
150 155 4010 240.0
500 156 4014 240.0
100 157 4033 243.0
50 158 4043 245.0
100 159 4044 245.0
75 160 4052 250.0
100 161 4057 251.0
75 162 4063 254.0
150 163 4064 254.0
100 164 4065 254.0
75 165 4080 260.0
100 166 4085 262.0
50 167 4100 274.0
75 168 4120 279.0
500 169 4128 281.0
150 170 4129 282.0
75 171 4135 285.0
150 172 4141 287.0
50 173 4145 291.0
150 174 4154 301.0
500 175 4160 305.0
150 176 4177 319.0
75 177 4180 319.0
50 178 4183 321.0
75 179 4187 322.0
100 180 4194 360.0
100 181 4211 386.0
100 182 4217 403.0
150 183 4226 454.0
