#data counter step time
100 1 1519 57.0
100 2 1796 75.0
100 3 1810 76.0
150 4 1844 78.0
100 5 1874 79.0
150 6 1939 84.0
100 7 1997 86.0
100 8 2003 87.0
500 9 2053 89.0
100 10 2124 93.0
100 11 2160 95.0
50 12 2206 99.0
500 13 2232 100.0
500 14 2284 103.0
500 15 2326 105.0
100 16 2343 106.0
75 17 2381 109.0
50 18 2437 114.0
75 19 2438 114.0
100 20 2442 114.0
75 21 2458 115.0
150 22 2494 117.0
50 23 2538 119.0
75 24 2545 119.0
100 25 2581 121.0
50 26 2593 122.0
150 27 2652 126.0
75 28 2662 126.0
150 29 2677 128.0
75 30 2685 128.0
150 31 2689 128.0
50 32 2699 128.0
50 33 2710 129.0
500 34 2816 135.0
100 35 2818 135.0
75 36 2833 136.0
500 37 2837 136.0
100 38 2839 136.0
100 39 2909 141.0
75 40 2914 141.0
100 41 2916 141.0
150 42 2931 142.0
50 43 2964 145.0
50 44 2978 146.0
100 45 2986 147.0
75 46 3002 148.0
50 47 3004 148.0
100 48 3088 154.0
50 49 3097 156.0
100 50 3102 156.0
50 51 3103 156.0
75 52 3105 156.0
500 53 3108 156.0
100 54 3121 157.0
500 55 3129 158.0
75 56 3164 160.0
100 57 3172 161.0
50 58 3175 161.0
50 59 3180 161.0
75 60 3183 161.0
75 61 3196 163.0
75 62 3201 163.0
100 63 3202 163.0
500 64 3205 163.0
50 65 3206 163.0
50 66 3208 163.0
100 67 3212 163.0
100 68 3219 164.0
150 69 3224 164.0
100 70 3253 166.0
500 71 3254 166.0
100 72 3256 166.0
500 73 3258 166.0
500 74 3266 167.0
500 75 3295 169.0
50 76 3304 170.0
500 77 3316 171.0
50 78 3333 173.0
150 79 3361 175.0
500 80 3363 175.0
100 81 3379 176.0
500 82 3388 176.0
500 83 3400 177.0
100 84 3401 177.0
100 85 3403 177.0
50 86 3404 177.0
100 87 3418 178.0
150 88 3427 178.0
100 89 3444 179.0
75 90 3449 179.0
100 91 3456 180.0
75 92 3457 180.0
150 93 3463 180.0
100 94 3474 181.0
100 95 3475 181.0
100 96 3495 182.0
500 97 3498 182.0
100 98 3536 183.0
100 99 3537 183.0
75 100 3564 184.0
500 101 3565 184.0
75 102 3603 186.0
75 103 3604 186.0
150 104 3605 186.0
150 105 3607 186.0
150 106 3627 187.0
100 107 3665 188.0
150 108 3685 189.0
100 109 3688 189.0
100 110 3728 191.0
500 111 3767 192.0
50 112 3808 193.0
100 113 3820 195.0
75 114 3822 195.0
50 115 3828 196.0
150 116 3836 199.0
50 117 3840 200.0
500 118 3842 200.0
50 119 3844 200.0
100 120 3852 202.0
500 121 3860 202.0
50 122 3864 203.0
75 123 3865 203.0
100 124 3870 204.0
100 125 3872 204.0
50 126 3896 207.0
500 127 3901 207.0
100 128 3907 208.0
50 129 3912 208.0
100 130 3917 209.0
50 131 3919 209.0
500 132 3936 211.0
500 133 3939 211.0
150 134 3963 216.0
150 135 3966 217.0
150 136 3979 220.0
500 137 3980 220.0
500 138 3982 220.0
500 139 3998 224.0
100 140 4006 226.0
100 141 4030 231.0
100 142 4033 231.0
100 143 4035 232.0
100 144 4042 234.0
150 145 4047 235.0
100 146 4048 235.0
100 147 4055 236.0
150 148 4059 237.0
100 149 4082 244.0
75 150 4089 246.0
100 151 4093 247.0
100 152 4109 253.0
100 153 4113 253.0
50 154 4116 255.0
75 155 4122 257.0
75 156 4127 259.0
100 157 4129 260.0
100 158 4133 260.0
75 159 4137 261.0
75 160 4150 263.0
75 161 4158 268.0
100 162 4175 277.0
150 163 4178 278.0
500 164 4192 283.0
100 165 4202 292.0
50 166 4208 294.0
500 167 4219 307.0
500 168 4227 311.0
50 169 4230 312.0
100 170 4243 320.0
100 171 4257 336.0
75 172 4263 344.0
75 173 4264 345.0
50 174 4272 353.0
150 175 4280 359.0
75 176 4283 364.0
100 177 4289 376.0
100 178 4298 396.0
100 179 4318 407.0
100 180 4323 437.0
500 181 4342 749.0
