#data counter step time
75 1 1650 81.0
75 2 1688 84.0
50 3 1767 90.0
75 4 1781 91.0
100 5 1787 91.0
100 6 1953 106.0
100 7 2005 109.0
50 8 2081 114.0
500 9 2176 120.0
100 10 2186 121.0
500 11 2187 121.0
75 12 2207 122.0
150 13 2209 122.0
75 14 2217 122.0
100 15 2242 124.0
75 16 2276 126.0
100 17 2281 126.0
75 18 2299 127.0
150 19 2302 127.0
50 20 2331 129.0
50 21 2357 131.0
100 22 2361 131.0
100 23 2432 136.0
75 24 2456 138.0
100 25 2466 139.0
150 26 2467 139.0
100 27 2479 140.0
75 28 2512 143.0
100 29 2541 145.0
150 30 2583 148.0
150 31 2596 149.0
100 32 2606 150.0
100 33 2607 150.0
100 34 2609 150.0
150 35 2625 151.0
100 36 2630 152.0
150 37 2631 152.0
100 38 2632 152.0
100 39 2636 152.0
50 40 2663 153.0
500 41 2679 154.0
100 42 2691 155.0
75 43 2698 156.0
500 44 2722 157.0
100 45 2743 159.0
50 46 2745 159.0
100 47 2751 160.0
50 48 2758 160.0
50 49 2765 161.0
75 50 2778 162.0
100 51 2795 164.0
150 52 2800 164.0
75 53 2814 166.0
50 54 2823 167.0
500 55 2824 167.0
150 56 2829 168.0
100 57 2838 169.0
75 58 2844 170.0
50 59 2847 170.0
100 60 2870 172.0
100 61 2888 174.0
75 62 2891 174.0
150 63 2894 174.0
100 64 2895 174.0
150 65 2900 174.0
75 66 2933 176.0
150 67 2944 177.0
100 68 2950 177.0
100 69 2970 178.0
100 70 2978 178.0
150 71 2979 178.0
500 72 2995 180.0
100 73 2996 180.0
150 74 3020 182.0
100 75 3039 183.0
100 76 3046 184.0
150 77 3061 185.0
50 78 3095 187.0
500 79 3110 188.0
50 80 3112 188.0
500 81 3113 188.0
50 82 3131 189.0
100 83 3133 189.0
50 84 3175 191.0
75 85 3189 192.0
100 86 3199 193.0
75 87 3247 195.0
100 88 3302 199.0
50 89 3307 200.0
75 90 3321 200.0
100 91 3339 201.0
100 92 3344 202.0
100 93 3380 204.0
500 94 3389 205.0
50 95 3397 206.0
50 96 3405 208.0
100 97 3413 210.0
100 98 3417 211.0
75 99 3428 212.0
50 100 3434 214.0
500 101 3446 217.0
150 102 3447 217.0
100 103 3452 217.0
100 104 3455 218.0
100 105 3469 221.0
75 106 3470 221.0
100 107 3473 222.0
150 108 3476 222.0
500 109 3486 225.0
100 110 3492 226.0
50 111 3502 228.0
50 112 3506 228.0
75 113 3516 230.0
50 114 3530 232.0
150 115 3536 234.0
500 116 3541 234.0
75 117 3545 235.0
100 118 3548 236.0
500 119 3549 236.0
75 120 3568 239.0
100 121 3574 241.0
75 122 3579 242.0
100 123 3589 245.0
500 124 3590 245.0
100 125 3603 249.0
150 126 3608 251.0
150 127 3615 252.0
75 128 3616 253.0
500 129 3628 255.0
50 130 3645 258.0
100 131 3647 258.0
150 132 3652 259.0
150 133 3663 262.0
75 134 3668 265.0
100 135 3680 268.0
100 136 3683 269.0
100 137 3689 274.0
500 138 3696 281.0
500 139 3714 298.0
150 140 3738 316.0
500 141 3742 318.0
150 142 3744 322.0
50 143 3747 325.0
500 144 3749 327.0
75 145 3760 345.0
100 146 3765 347.0
50 147 3787 370.0
50 148 3793 380.0
75 149 3797 392.0
100 150 3807 411.0
150 151 3814 430.0
100 152 3816 435.0
500 153 3820 465.0
