#data counter step time
500 1 1675 68.0
500 2 1769 74.0
500 3 1785 75.0
100 4 1851 78.0
50 5 1877 79.0
150 6 1890 80.0
100 7 1973 85.0
50 8 2034 88.0
500 9 2105 91.0
500 10 2139 93.0
500 11 2230 97.0
100 12 2248 99.0
100 13 2249 99.0
100 14 2296 102.0
75 15 2313 103.0
150 16 2365 105.0
150 17 2368 105.0
75 18 2454 111.0
100 19 2472 113.0
100 20 2473 113.0
75 21 2497 114.0
100 22 2504 115.0
150 23 2506 115.0
100 24 2507 115.0
500 25 2527 116.0
100 26 2564 117.0
100 27 2579 118.0
100 28 2603 119.0
500 29 2646 122.0
100 30 2647 122.0
50 31 2665 123.0
100 32 2686 124.0
75 33 2712 125.0
100 34 2729 126.0
75 35 2730 126.0
100 36 2736 126.0
50 37 2756 127.0
150 38 2792 130.0
100 39 2793 130.0
75 40 2796 130.0
150 41 2827 131.0
150 42 2828 131.0
500 43 2832 131.0
100 44 2834 131.0
100 45 2840 132.0
75 46 2867 134.0
75 47 2885 136.0
100 48 2905 137.0
75 49 2933 138.0
75 50 2936 139.0
150 51 2937 139.0
100 52 2938 139.0
50 53 2948 140.0
100 54 2950 140.0
100 55 2971 142.0
75 56 2973 142.0
500 57 2983 143.0
500 58 2987 143.0
100 59 2992 143.0
150 60 3006 144.0
100 61 3009 144.0
50 62 3013 144.0
50 63 3015 144.0
150 64 3020 145.0
50 65 3022 145.0
100 66 3055 146.0
150 67 3070 147.0
100 68 3074 148.0
150 69 3096 149.0
75 70 3109 151.0
150 71 3125 152.0
50 72 3131 153.0
500 73 3143 153.0
100 74 3166 155.0
50 75 3188 157.0
100 76 3193 157.0
100 77 3200 158.0
500 78 3204 158.0
500 79 3210 158.0
75 80 3229 160.0
500 81 3236 160.0
100 82 3239 160.0
500 83 3245 160.0
500 84 3299 166.0
50 85 3314 166.0
100 86 3329 168.0
75 87 3351 171.0
100 88 3353 171.0
50 89 3359 172.0
150 90 3363 172.0
100 91 3390 175.0
150 92 3396 176.0
50 93 3397 176.0
50 94 3401 177.0
150 95 3404 177.0
100 96 3407 177.0
50 97 3414 178.0
75 98 3415 178.0
50 99 3452 181.0
500 100 3462 181.0
100 101 3463 181.0
100 102 3475 182.0
150 103 3503 183.0
50 104 3518 183.0
100 105 3529 184.0
150 106 3550 185.0
500 107 3560 185.0
150 108 3564 185.0
500 109 3586 186.0
150 110 3606 187.0
500 111 3608 187.0
100 112 3658 189.0
150 113 3669 190.0
75 114 3691 191.0
150 115 3715 192.0
500 116 3724 192.0
50 117 3734 192.0
100 118 3737 192.0
100 119 3767 193.0
50 120 3800 195.0
100 121 3812 197.0
100 122 3817 198.0
50 123 3823 199.0
50 124 3826 199.0
100 125 3835 200.0
75 126 3851 203.0
150 127 3858 204.0
100 128 3864 205.0
50 129 3865 205.0
500 130 3877 206.0
150 131 3887 208.0
150 132 3890 208.0
150 133 3891 208.0
150 134 3895 208.0
75 135 3905 211.0
100 136 3918 214.0
150 137 3920 215.0
150 138 3933 217.0
100 139 3946 221.0
100 140 3947 221.0
150 141 3954 222.0
50 142 3961 223.0
150 143 3970 224.0
100 144 3972 226.0
50 145 3973 226.0
50 146 3977 228.0
150 147 3981 229.0
50 148 3987 230.0
100 149 3990 231.0
100 150 4006 233.0
50 151 4013 234.0
50 152 4028 236.0
150 153 4051 241.0
100 154 4058 243.0
500 155 4061 244.0
100 156 4063 245.0
50 157 4070 247.0
150 158 4074 248.0
150 159 4085 250.0
500 160 4090 252.0
500 161 4095 256.0
150 162 4096 257.0
150 163 4108 261.0
100 164 4109 261.0
100 165 4111 261.0
100 166 4126 267.0
100 167 4140 273.0
75 168 4143 276.0
100 169 4146 279.0
75 170 4164 291.0
75 171 4167 293.0
500 172 4172 298.0
75 173 4174 299.0
100 174 4177 300.0
75 175 4195 307.0
500 176 4202 321.0
100 177 4210 333.0
50 178 4213 341.0
100 179 4218 356.0
100 180 4223 369.0
500 181 4230 387.0
150 182 4234 415.0
75 183 4264 668.0
