#data counter step time
100 1 1563 62.0
100 2 1569 62.0
100 3 1574 63.0
50 4 1748 74.0
100 5 1821 79.0
50 6 1882 84.0
75 7 2009 92.0
150 8 2037 94.0
100 9 2124 100.0
500 10 2175 103.0
100 11 2186 103.0
50 12 2206 105.0
75 13 2210 105.0
50 14 2249 107.0
150 15 2261 108.0
75 16 2308 110.0
75 17 2332 111.0
50 18 2361 112.0
150 19 2383 114.0
50 20 2432 117.0
100 21 2438 118.0
100 22 2456 119.0
75 23 2460 119.0
100 24 2499 122.0
50 25 2539 124.0
75 26 2546 124.0
75 27 2551 124.0
100 28 2569 125.0
75 29 2574 125.0
100 30 2608 126.0
150 31 2651 128.0
50 32 2668 128.0
100 33 2721 131.0
150 34 2750 133.0
100 35 2761 133.0
50 36 2845 139.0
100 37 2868 140.0
100 38 2885 141.0
75 39 2888 141.0
150 40 2890 141.0
50 41 2893 141.0
75 42 2898 142.0
100 43 2902 142.0
500 44 2913 143.0
100 45 2948 145.0
100 46 2954 146.0
100 47 2957 146.0
50 48 2971 147.0
100 49 2973 147.0
100 50 2989 149.0
500 51 2992 149.0
100 52 3022 151.0
100 53 3023 151.0
100 54 3041 152.0
500 55 3056 153.0
500 56 3068 154.0
50 57 3071 154.0
50 58 3079 155.0
50 59 3104 156.0
500 60 3107 156.0
100 61 3110 156.0
500 62 3114 157.0
100 63 3133 158.0
75 64 3143 159.0
50 65 3156 160.0
100 66 3172 161.0
100 67 3180 161.0
100 68 3182 161.0
100 69 3184 162.0
100 70 3185 162.0
100 71 3195 162.0
100 72 3207 163.0
50 73 3224 164.0
150 74 3235 165.0
500 75 3246 166.0
100 76 3256 167.0
50 77 3280 169.0
100 78 3308 171.0
100 79 3310 171.0
100 80 3314 171.0
75 81 3337 174.0
100 82 3345 175.0
100 83 3350 175.0
100 84 3353 176.0
100 85 3354 176.0
100 86 3359 176.0
100 87 3379 178.0
75 88 3396 180.0
150 89 3415 181.0
50 90 3444 182.0
100 91 3460 183.0
75 92 3462 183.0
100 93 3467 183.0
150 94 3475 183.0
100 95 3500 185.0
100 96 3514 186.0
50 97 3522 186.0
50 98 3543 187.0
150 99 3547 187.0
50 100 3592 189.0
100 101 3618 190.0
50 102 3620 190.0
100 103 3637 191.0
500 104 3643 191.0
100 105 3644 191.0
50 106 3651 191.0
100 107 3716 194.0
50 108 3726 194.0
150 109 3728 194.0
100 110 3734 195.0
75 111 3747 197.0
100 112 3749 197.0
75 113 3754 198.0
500 114 3765 200.0
100 115 3769 201.0
50 116 3781 203.0
75 117 3782 203.0
75 118 3783 203.0
50 119 3794 204.0
150 120 3799 205.0
50 121 3805 206.0
100 122 3809 207.0
500 123 3811 207.0
150 124 3814 207.0
50 125 3822 209.0
500 126 3827 209.0
75 127 3841 210.0
100 128 3849 211.0
500 129 3852 212.0
100 130 3867 214.0
150 131 3876 215.0
50 132 3895 218.0
100 133 3902 219.0
50 134 3911 219.0
100 135 3921 221.0
100 136 3924 221.0
100 137 3931 222.0
500 138 3942 226.0
100 139 3949 227.0
150 140 3957 229.0
100 141 3961 231.0
100 142 3963 231.0
100 143 3966 232.0
100 144 3967 232.0
500 145 3977 234.0
100 146 3981 235.0
500 147 3989 237.0
50 148 3999 239.0
100 149 4002 239.0
500 150 4005 239.0
75 151 4015 241.0
500 152 4019 242.0
75 153 4023 244.0
100 154 4040 252.0
100 155 4044 253.0
500 156 4047 255.0
100 157 4069 263.0
150 158 4072 264.0
100 159 4084 268.0
500 160 4085 268.0
100 161 4102 278.0
150 162 4111 288.0
100 163 4114 294.0
100 164 4117 297.0
50 165 4118 297.0
50 166 4123 299.0
50 167 4128 300.0
50 168 4138 309.0
100 169 4153 328.0
100 170 4156 329.0
100 171 4162 332.0
500 172 4166 337.0
150 173 4169 341.0
100 174 4174 344.0
100 175 4197 377.0
150 176 4207 416.0
500 177 4212 476.0
500 178 4214 477.0
