#data counter step time
100 1 1587 61.0
50 2 1603 62.0
100 3 1621 63.0
150 4 1803 74.0
100 5 1847 77.0
500 6 2111 92.0
500 7 2140 94.0
500 8 2142 94.0
100 9 2143 94.0
100 10 2219 101.0
50 11 2247 103.0
100 12 2252 103.0
100 13 2267 104.0
150 14 2276 104.0
100 15 2281 105.0
50 16 2289 105.0
100 17 2373 108.0
150 18 2375 108.0
500 19 2385 108.0
100 20 2415 109.0
500 21 2417 109.0
50 22 2421 109.0
50 23 2442 110.0
50 24 2452 110.0
500 25 2480 111.0
150 26 2515 113.0
75 27 2534 114.0
150 28 2576 116.0
50 29 2584 116.0
100 30 2629 119.0
75 31 2639 119.0
100 32 2659 120.0
75 33 2676 122.0
100 34 2681 122.0
150 35 2711 123.0
100 36 2752 125.0
50 37 2780 126.0
50 38 2783 127.0
500 39 2791 127.0
50 40 2829 130.0
100 41 2845 131.0
50 42 2849 131.0
150 43 2879 133.0
100 44 2883 134.0
500 45 2937 137.0
150 46 2940 137.0
50 47 2944 137.0
100 48 2956 138.0
100 49 2959 138.0
100 50 2965 139.0
500 51 2975 140.0
150 52 2979 140.0
50 53 2990 141.0
75 54 3006 142.0
50 55 3010 142.0
500 56 3014 142.0
500 57 3022 143.0
150 58 3031 144.0
75 59 3047 145.0
75 60 3057 145.0
500 61 3076 146.0
50 62 3081 147.0
100 63 3105 148.0
75 64 3120 149.0
75 65 3122 149.0
500 66 3127 149.0
50 67 3139 150.0
100 68 3167 152.0
500 69 3190 154.0
50 70 3196 155.0
150 71 3197 155.0
100 72 3199 155.0
150 73 3216 156.0
100 74 3230 158.0
50 75 3233 158.0
500 76 3239 158.0
100 77 3245 159.0
75 78 3247 159.0
150 79 3248 159.0
75 80 3256 160.0
75 81 3271 161.0
500 82 3273 161.0
500 83 3312 165.0
100 84 3314 165.0
150 85 3329 166.0
500 86 3338 166.0
100 87 3339 166.0
150 88 3344 167.0
100 89 3358 168.0
100 90 3368 169.0
75 91 3370 169.0
50 92 3383 170.0
150 93 3385 170.0
100 94 3398 172.0
50 95 3399 172.0
100 96 3405 173.0
500 97 3407 173.0
500 98 3426 175.0
500 99 3437 177.0
500 100 3466 179.0
100 101 3475 180.0
100 102 3496 182.0
500 103 3497 182.0
75 104 3502 182.0
50 105 3503 182.0
100 106 3522 183.0
100 107 3538 184.0
100 108 3548 184.0
500 109 3580 186.0
100 110 3616 188.0
50 111 3627 188.0
100 112 3632 188.0
75 113 3649 189.0
50 114 3668 190.0
500 115 3678 190.0
100 116 3709 191.0
100 117 3717 192.0
75 118 3748 193.0
50 119 3771 194.0
500 120 3772 194.0
50 121 3773 194.0
150 122 3789 195.0
150 123 3805 197.0
100 124 3806 197.0
150 125 3825 201.0
75 126 3828 201.0
50 127 3833 202.0
50 128 3837 202.0
150 129 3840 202.0
100 130 3844 203.0
75 131 3847 203.0
100 132 3853 204.0
50 133 3868 208.0
100 134 3872 209.0
75 135 3873 209.0
75 136 3877 210.0
75 137 3878 210.0
500 138 3888 211.0
150 139 3895 211.0
100 140 3896 212.0
50 141 3905 213.0
500 142 3917 214.0
150 143 3929 216.0
50 144 3936 217.0
500 145 3937 217.0
500 146 3952 220.0
500 147 3961 225.0
150 148 3967 226.0
50 149 3992 231.0
100 150 4001 233.0
50 151 4003 234.0
500 152 4021 238.0
100 153 4023 239.0
500 154 4030 240.0
500 155 4033 240.0
150 156 4035 241.0
75 157 4050 244.0
50 158 4054 245.0
50 159 4065 250.0
75 160 4070 252.0
100 161 4085 257.0
100 162 4091 260.0
100 163 4092 261.0
500 164 4097 263.0
100 165 4104 268.0
100 166 4115 273.0
100 167 4118 273.0
100 168 4120 274.0
100 169 4132 280.0
100 170 4139 284.0
50 171 4160 297.0
100 172 4172 302.0
150 173 4187 322.0
500 174 4194 324.0
100 175 4196 324.0
100 176 4216 358.0
500 177 4223 361.0
500 178 4237 372.0
100 179 4240 373.0
500 180 4244 375.0
100 181 4250 385.0
150 182 4254 396.0
100 183 4263 412.0
50 184 4274 465.0
100 185 4286 589.0
