#data counter step time
50 1 1602 69.0
100 2 1663 72.0
500 3 1781 81.0
100 4 1885 86.0
100 5 1905 87.0
500 6 1913 88.0
100 7 1916 88.0
100 8 1969 91.0
100 9 2006 94.0
500 10 2020 94.0
100 11 2042 96.0
150 12 2087 100.0
50 13 2125 102.0
75 14 2145 103.0
500 15 2147 103.0
100 16 2207 105.0
100 17 2224 107.0
100 18 2256 109.0
100 19 2271 110.0
75 20 2311 113.0
100 21 2320 113.0
100 22 2326 114.0
500 23 2347 115.0
75 24 2370 117.0
50 25 2374 118.0
100 26 2380 118.0
150 27 2395 120.0
100 28 2397 120.0
100 29 2408 121.0
100 30 2409 121.0
100 31 2432 122.0
500 32 2435 122.0
50 33 2443 123.0
100 34 2458 124.0
100 35 2500 126.0
50 36 2511 127.0
100 37 2536 129.0
500 38 2546 130.0
75 39 2552 130.0
75 40 2588 132.0
150 41 2589 132.0
150 42 2592 132.0
50 43 2613 133.0
75 44 2656 138.0
100 45 2662 138.0
100 46 2664 138.0
150 47 2666 138.0
150 48 2683 139.0
150 49 2684 139.0
150 50 2690 139.0
500 51 2700 140.0
500 52 2720 141.0
100 53 2724 141.0
75 54 2735 142.0
100 55 2748 143.0
500 56 2782 145.0
100 57 2791 146.0
500 58 2806 147.0
500 59 2834 153.0
100 60 2851 154.0
100 61 2853 154.0
75 62 2862 155.0
100 63 2917 158.0
100 64 2928 159.0
100 65 2929 159.0
75 66 2948 161.0
100 67 2960 162.0
100 68 2996 165.0
100 69 3006 166.0
100 70 3009 167.0
50 71 3033 168.0
50 72 3035 168.0
50 73 3062 170.0
50 74 3064 170.0
50 75 3080 171.0
50 76 3106 173.0
100 77 3112 174.0
500 78 3129 175.0
100 79 3135 176.0
75 80 3143 177.0
500 81 3155 179.0
100 82 3205 183.0
75 83 3223 185.0
150 84 3224 185.0
100 85 3225 185.0
75 86 3243 186.0
100 87 3249 186.0
500 88 3276 188.0
100 89 3278 188.0
100 90 3294 189.0
500 91 3298 189.0
100 92 3308 190.0
50 93 3312 190.0
500 94 3315 190.0
100 95 3340 192.0
50 96 3353 192.0
500 97 3363 193.0
100 98 3382 194.0
50 99 3403 195.0
150 100 3508 201.0
150 101 3519 203.0
50 102 3522 203.0
75 103 3529 204.0
500 104 3531 204.0
100 105 3533 204.0
150 106 3537 205.0
500 107 3538 205.0
100 108 3544 206.0
75 109 3559 209.0
500 110 3568 211.0
75 111 3570 211.0
50 112 3581 212.0
75 113 3584 212.0
50 114 3589 213.0
75 115 3590 213.0
100 116 3591 213.0
75 117 3592 213.0
100 118 3612 215.0
100 119 3614 215.0
75 120 3624 216.0
100 121 3635 218.0
100 122 3650 221.0
100 123 3670 226.0
50 124 3676 227.0
75 125 3680 227.0
100 126 3684 228.0
150 127 3701 231.0
100 128 3704 231.0
75 129 3707 232.0
500 130 3716 235.0
100 131 3720 237.0
150 132 3729 240.0
100 133 3737 242.0
100 134 3741 244.0
500 135 3757 247.0
150 136 3765 249.0
500 137 3783 258.0
150 138 3788 259.0
75 139 3789 259.0
100 140 3796 262.0
100 141 3808 266.0
75 142 3818 270.0
50 143 3819 271.0
100 144 3835 274.0
75 145 3844 279.0
150 146 3848 280.0
150 147 3857 282.0
100 148 3862 283.0
100 149 3875 290.0
500 150 3885 300.0
75 151 3891 303.0
100 152 3898 306.0
100 153 3899 306.0
100 154 3903 309.0
500 155 3931 334.0
500 156 3933 335.0
500 157 3938 344.0
100 158 3950 350.0
50 159 3960 373.0
100 160 3966 379.0
100 161 3971 404.0
50 162 3974 422.0
100 163 3977 438.0
