#data counter step time
150 1 1717 87.0
100 2 1726 88.0
75 3 1736 88.0
75 4 1761 92.0
500 5 1768 93.0
100 6 1772 94.0
100 7 1817 97.0
500 8 1839 98.0
75 9 1892 101.0
100 10 2101 115.0
150 11 2103 115.0
500 12 2169 118.0
75 13 2205 121.0
100 14 2207 121.0
100 15 2211 121.0
50 16 2252 124.0
100 17 2284 126.0
100 18 2287 126.0
500 19 2288 126.0
100 20 2319 128.0
50 21 2320 128.0
500 22 2337 129.0
100 23 2344 129.0
100 24 2347 129.0
150 25 2362 131.0
100 26 2376 132.0
100 27 2377 132.0
100 28 2379 132.0
500 29 2384 132.0
100 30 2399 133.0
150 31 2404 133.0
100 32 2410 134.0
500 33 2440 136.0
150 34 2450 137.0
50 35 2473 138.0
100 36 2477 139.0
100 37 2529 144.0
100 38 2533 144.0
150 39 2545 145.0
75 40 2546 145.0
75 41 2552 146.0
100 42 2555 146.0
75 43 2562 147.0
500 44 2576 148.0
150 45 2590 149.0
500 46 2601 150.0
150 47 2615 151.0
500 48 2631 152.0
150 49 2633 152.0
150 50 2651 154.0
100 51 2654 155.0
150 52 2678 157.0
150 53 2685 158.0
100 54 2686 158.0
500 55 2690 158.0
500 56 2699 159.0
100 57 2708 159.0
150 58 2734 160.0
150 59 2770 163.0
75 60 2774 164.0
100 61 2779 164.0
50 62 2782 165.0
100 63 2783 165.0
50 64 2786 165.0
100 65 2788 165.0
75 66 2798 166.0
50 67 2809 167.0
150 68 2846 169.0
75 69 2852 170.0
50 70 2863 171.0
50 71 2867 172.0
100 72 2869 172.0
100 73 2872 173.0
100 74 2882 174.0
50 75 2907 178.0
150 76 2925 180.0
100 77 2936 181.0
100 78 2990 184.0
150 79 3016 185.0
500 80 3036 187.0
500 81 3067 190.0
100 82 3068 190.0
100 83 3073 190.0
75 84 3108 193.0
150 85 3126 195.0
150 86 3130 195.0
100 87 3141 196.0
75 88 3143 196.0
500 89 3148 196.0
50 90 3150 196.0
500 91 3151 196.0
500 92 3174 198.0
100 93 3187 198.0
100 94 3192 198.0
150 95 3230 201.0
100 96 3278 207.0
50 97 3284 208.0
100 98 3303 212.0
75 99 3309 213.0
50 100 3314 214.0
75 101 3333 217.0
100 102 3338 217.0
150 103 3346 219.0
500 104 3353 222.0
100 105 3355 222.0
150 106 3369 225.0
100 107 3373 225.0
500 108 3376 225.0
50 109 3380 226.0
100 110 3381 226.0
50 111 3386 228.0
75 112 3389 228.0
75 113 3390 228.0
150 114 3419 235.0
50 115 3420 235.0
100 116 3421 235.0
500 117 3426 236.0
100 118 3452 240.0
100 119 3462 241.0
100 120 3473 243.0
75 121 3483 244.0
500 122 3485 245.0
100 123 3489 246.0
150 124 3497 248.0
100 125 3502 253.0
150 126 3506 254.0
50 127 3507 254.0
50 128 3511 255.0
500 129 3518 258.0
100 130 3520 258.0
500 131 3524 262.0
100 132 3526 263.0
100 133 3535 267.0
100 134 3541 270.0
150 135 3545 271.0
500 136 3546 272.0
50 137 3554 273.0
150 138 3566 277.0
75 139 3575 283.0
500 140 3581 291.0
500 141 3588 295.0
500 142 3591 299.0
50 143 3599 305.0
500 144 3610 309.0
100 145 3632 355.0
75 146 3649 367.0
50 147 3667 423.0
500 148 3670 428.0
