#data counter step time
500 1 1671 69.0
100 2 1693 71.0
100 3 1760 75.0
150 4 1762 76.0
150 5 1812 78.0
150 6 1864 80.0
500 7 1962 86.0
75 8 2016 88.0
100 9 2117 94.0
50 10 2175 98.0
75 11 2275 102.0
50 12 2300 103.0
500 13 2325 104.0
75 14 2336 105.0
150 15 2397 107.0
100 16 2438 109.0
100 17 2451 110.0
50 18 2486 112.0
75 19 2493 113.0
500 20 2540 116.0
100 21 2558 117.0
500 22 2559 117.0
50 23 2569 118.0
50 24 2574 118.0
100 25 2589 119.0
75 26 2614 121.0
100 27 2620 121.0
75 28 2632 122.0
150 29 2677 126.0
500 30 2688 127.0
500 31 2698 128.0
100 32 2725 130.0
100 33 2726 130.0
100 34 2737 131.0
50 35 2748 132.0
150 36 2766 133.0
50 37 2788 135.0
500 38 2802 136.0
150 39 2832 138.0
150 40 2860 140.0
100 41 2864 140.0
500 42 2865 140.0
100 43 2893 142.0
100 44 2916 143.0
150 45 2937 144.0
500 46 2969 146.0
150 47 2976 146.0
50 48 2978 146.0
100 49 2996 148.0
150 50 3014 149.0
150 51 3049 151.0
500 52 3051 151.0
50 53 3069 152.0
50 54 3072 152.0
50 55 3084 153.0
100 56 3089 153.0
50 57 3097 153.0
50 58 3113 154.0
75 59 3124 155.0
500 60 3131 155.0
75 61 3135 155.0
100 62 3142 156.0
50 63 3159 157.0
50 64 3161 157.0
500 65 3179 159.0
150 66 3181 159.0
500 67 3198 160.0
50 68 3199 160.0
500 69 3208 161.0
500 70 3211 161.0
500 71 3212 161.0
100 72 3221 161.0
100 73 3233 162.0
50 74 3234 162.0
500 75 3250 163.0
100 76 3269 165.0
75 77 3283 167.0
100 78 3284 167.0
500 79 3289 167.0
50 80 3296 168.0
100 81 3300 168.0
500 82 3306 169.0
50 83 3313 169.0
50 84 3327 170.0
100 85 3330 171.0
100 86 3331 171.0
150 87 3339 171.0
500 88 3343 172.0
500 89 3361 174.0
100 90 3370 175.0
75 91 3379 176.0
75 92 3398 179.0
75 93 3400 179.0
150 94 3412 180.0
100 95 3420 181.0
100 96 3448 183.0
500 97 3465 184.0
100 98 3466 184.0
50 99 3530 188.0
500 100 3535 188.0
100 101 3567 189.0
100 102 3568 189.0
75 103 3603 190.0
150 104 3623 191.0
150 105 3637 191.0
75 106 3642 191.0
500 107 3668 193.0
500 108 3677 193.0
100 109 3697 194.0
100 110 3698 194.0
50 111 3715 196.0
50 112 3724 197.0
100 113 3735 198.0
50 114 3748 200.0
50 115 3750 200.0
50 116 3759 201.0
50 117 3760 201.0
75 118 3762 202.0
100 119 3781 204.0
75 120 3784 204.0
75 121 3796 206.0
75 122 3812 208.0
50 123 3826 209.0
50 124 3838 211.0
100 125 3843 212.0
75 126 3869 220.0
100 127 3870 220.0
75 128 3872 220.0
500 129 3878 221.0
75 130 3887 223.0
500 131 3890 223.0
500 132 3894 223.0
75 133 3912 226.0
75 134 3921 229.0
75 135 3926 230.0
100 136 3934 232.0
75 137 3938 233.0
150 138 3945 234.0
100 139 3949 235.0
100 140 3958 237.0
150 141 3975 242.0
100 142 3978 242.0
500 143 3982 242.0
500 144 3997 245.0
50 145 4001 247.0
100 146 4008 249.0
100 147 4013 251.0
100 148 4017 252.0
75 149 4024 253.0
75 150 4035 258.0
50 151 4046 261.0
150 152 4048 262.0
100 153 4053 264.0
150 154 4057 265.0
100 155 4058 266.0
500 156 4065 269.0
50 157 4067 269.0
75 158 4076 272.0
100 159 4080 272.0
50 160 4082 273.0
100 161 4094 276.0
100 162 4104 282.0
50 163 4113 289.0
150 164 4117 293.0
100 165 4129 300.0
100 166 4134 302.0
150 167 4141 306.0
75 168 4150 310.0
75 169 4154 313.0
100 170 4159 320.0
150 171 4161 320.0
150 172 4202 378.0
500 173 4203 378.0
150 174 4208 392.0
100 175 4211 393.0
100 176 4257 561.0
75 177 4260 601.0
