#data counter step time
150 1 4053 256.0
500 2 4060 257.0
50 3 4138 287.0
500 4 4139 287.0
100 5 4257 486.0
100 6 4258 486.0
500 7 4259 486.0
100 8 4260 486.0
100 9 4261 486.0
50 10 4262 486.0
75 11 4263 486.0
100 12 4264 486.0
500 13 4265 486.0
100 14 4266 486.0
150 15 4267 486.0
75 16 4268 486.0
500 17 4269 486.0
500 18 4270 486.0
