#data counter step time
75 1 1367 57.0
100 2 1721 86.0
500 3 1804 93.0
100 4 1850 96.0
100 5 1854 96.0
50 6 1921 100.0
150 7 1935 101.0
75 8 1965 102.0
50 9 2017 105.0
100 10 2034 106.0
75 11 2067 108.0
75 12 2091 110.0
100 13 2135 113.0
75 14 2149 114.0
50 15 2203 117.0
50 16 2204 117.0
100 17 2220 118.0
50 18 2248 120.0
100 19 2262 121.0
150 20 2303 125.0
100 21 2381 130.0
75 22 2396 131.0
500 23 2407 132.0
75 24 2418 133.0
100 25 2419 134.0
500 26 2432 135.0
75 27 2447 136.0
500 28 2458 137.0
100 29 2489 139.0
100 30 2500 140.0
100 31 2502 140.0
150 32 2543 142.0
75 33 2575 144.0
100 34 2600 145.0
50 35 2619 148.0
75 36 2627 148.0
100 37 2629 148.0
100 38 2642 149.0
100 39 2650 150.0
75 40 2665 151.0
150 41 2668 152.0
100 42 2681 153.0
50 43 2689 154.0
75 44 2692 154.0
50 45 2697 154.0
150 46 2728 156.0
50 47 2765 160.0
75 48 2774 161.0
500 49 2781 162.0
100 50 2785 163.0
75 51 2799 164.0
150 52 2800 164.0
50 53 2802 164.0
500 54 2824 167.0
500 55 2833 168.0
100 56 2842 169.0
150 57 2855 170.0
100 58 2856 170.0
100 59 2857 170.0
50 60 2869 172.0
500 61 2871 172.0
150 62 2927 178.0
75 63 2942 180.0
100 64 2948 180.0
100 65 2958 181.0
150 66 2968 182.0
50 67 2969 182.0
75 68 2975 183.0
75 69 3006 184.0
500 70 3013 185.0
100 71 3015 185.0
500 72 3016 185.0
75 73 3018 185.0
100 74 3023 185.0
150 75 3115 190.0
100 76 3116 190.0
50 77 3158 193.0
75 78 3163 194.0
75 79 3186 195.0
75 80 3211 197.0
150 81 3268 200.0
50 82 3270 200.0
50 83 3299 202.0
500 84 3318 204.0
150 85 3330 205.0
500 86 3332 206.0
50 87 3350 208.0
100 88 3363 210.0
50 89 3368 211.0
500 90 3372 211.0
75 91 3377 211.0
500 92 3384 213.0
50 93 3390 214.0
75 94 3392 214.0
500 95 3401 214.0
50 96 3402 214.0
50 97 3407 215.0
150 98 3413 216.0
50 99 3427 218.0
50 100 3461 225.0
100 101 3463 226.0
100 102 3476 229.0
50 103 3478 229.0
75 104 3482 230.0
100 105 3492 232.0
100 106 3496 233.0
100 107 3497 233.0
500 108 3503 234.0
75 109 3522 238.0
75 110 3523 238.0
75 111 3524 238.0
500 112 3528 239.0
500 113 3537 241.0
100 114 3542 242.0
100 115 3543 242.0
100 116 3550 245.0
500 117 3553 246.0
100 118 3564 250.0
50 119 3567 251.0
500 120 3568 251.0
50 121 3584 254.0
150 122 3587 256.0
150 123 3592 257.0
100 124 3599 261.0
100 125 3604 261.0
75 126 3607 262.0
100 127 3625 268.0
75 128 3629 269.0
150 129 3632 270.0
50 130 3634 270.0
500 131 3644 275.0
50 132 3645 276.0
500 133 3656 289.0
500 134 3659 289.0
75 135 3666 292.0
100 136 3675 298.0
500 137 3676 298.0
100 138 3679 300.0
75 139 3690 315.0
150 140 3711 324.0
500 141 3716 334.0
100 142 3720 345.0
100 143 3722 347.0
50 144 3725 348.0
100 145 3730 365.0
100 146 3732 365.0
75 147 3736 369.0
