#data counter step time
50 1 1651 79.0
75 2 1746 85.0
75 3 1762 86.0
100 4 1894 93.0
100 5 1915 95.0
75 6 1943 97.0
75 7 1951 97.0
500 8 1965 98.0
150 9 1973 99.0
100 10 2039 105.0
50 11 2052 105.0
500 12 2054 105.0
50 13 2083 107.0
100 14 2100 109.0
100 15 2110 110.0
50 16 2123 111.0
100 17 2129 111.0
75 18 2142 112.0
75 19 2163 114.0
100 20 2184 115.0
100 21 2240 118.0
50 22 2251 119.0
150 23 2257 120.0
50 24 2271 121.0
50 25 2272 121.0
50 26 2287 122.0
50 27 2301 123.0
50 28 2303 123.0
75 29 2339 126.0
150 30 2346 126.0
100 31 2357 127.0
75 32 2377 128.0
50 33 2382 128.0
150 34 2386 128.0
100 35 2389 129.0
75 36 2394 129.0
150 37 2395 129.0
150 38 2452 132.0
150 39 2454 132.0
75 40 2502 135.0
100 41 2519 136.0
50 42 2541 137.0
500 43 2564 139.0
100 44 2565 140.0
150 45 2570 140.0
75 46 2584 141.0
50 47 2593 142.0
150 48 2596 142.0
150 49 2597 142.0
100 50 2635 144.0
500 51 2669 147.0
50 52 2675 147.0
100 53 2691 149.0
150 54 2722 152.0
100 55 2724 152.0
50 56 2743 154.0
100 57 2767 156.0
50 58 2790 159.0
50 59 2794 159.0
500 60 2808 160.0
500 61 2822 162.0
50 62 2826 162.0
100 63 2833 163.0
100 64 2836 163.0
500 65 2843 164.0
500 66 2845 164.0
100 67 2879 167.0
500 68 2880 167.0
75 69 2900 169.0
75 70 2903 169.0
100 71 2922 172.0
75 72 2928 173.0
150 73 2932 173.0
50 74 2933 174.0
150 75 2939 175.0
50 76 2953 177.0
75 77 2961 177.0
500 78 2963 178.0
100 79 2967 178.0
75 80 2972 179.0
500 81 2986 180.0
50 82 2998 181.0
100 83 3012 182.0
75 84 3021 183.0
500 85 3035 184.0
50 86 3046 185.0
150 87 3052 185.0
75 88 3058 186.0
500 89 3061 186.0
50 90 3072 187.0
100 91 3073 187.0
75 92 3089 188.0
150 93 3112 190.0
100 94 3113 190.0
150 95 3120 190.0
500 96 3128 191.0
150 97 3156 193.0
100 98 3175 194.0
75 99 3180 194.0
150 100 3249 199.0
75 101 3271 201.0
75 102 3272 201.0
500 103 3292 202.0
50 104 3312 205.0
100 105 3313 205.0
100 106 3323 207.0
75 107 3336 211.0
100 108 3337 211.0
150 109 3351 214.0
100 110 3353 214.0
100 111 3355 214.0
75 112 3356 214.0
100 113 3358 214.0
50 114 3366 215.0
50 115 3369 216.0
100 116 3390 219.0
100 117 3405 221.0
100 118 3406 221.0
75 119 3407 221.0
150 120 3422 224.0
50 121 3426 224.0
75 122 3430 226.0
100 123 3435 227.0
50 124 3442 229.0
100 125 3445 229.0
100 126 3453 232.0
75 127 3457 235.0
500 128 3462 237.0
50 129 3472 240.0
100 130 3490 247.0
150 131 3492 248.0
100 132 3493 248.0
100 133 3498 250.0
50 134 3508 256.0
50 135 3511 257.0
50 136 3514 258.0
100 137 3520 262.0
500 138 3521 262.0
75 139 3524 263.0
100 140 3538 267.0
75 141 3544 268.0
150 142 3547 269.0
100 143 3548 269.0
100 144 3556 274.0
50 145 3561 290.0
500 146 3565 293.0
75 147 3573 302.0
50 148 3580 310.0
500 149 3581 310.0
100 150 3597 345.0
75 151 3600 348.0
500 152 3609 388.0
100 153 3610 388.0
150 154 3624 503.0
