#data counter step time
100 1 1513 63.0
100 2 1664 75.0
75 3 1683 76.0
500 4 1879 89.0
500 5 1900 91.0
75 6 1913 92.0
500 7 1918 92.0
500 8 2119 102.0
100 9 2124 102.0
50 10 2171 105.0
75 11 2202 107.0
100 12 2206 107.0
100 13 2218 108.0
75 14 2257 111.0
100 15 2267 112.0
150 16 2279 113.0
75 17 2280 113.0
75 18 2312 115.0
100 19 2404 121.0
100 20 2449 124.0
100 21 2450 124.0
150 22 2451 124.0
100 23 2510 126.0
150 24 2569 130.0
150 25 2572 130.0
50 26 2573 130.0
75 27 2575 130.0
100 28 2590 131.0
150 29 2594 131.0
100 30 2602 132.0
100 31 2625 133.0
75 32 2631 133.0
100 33 2691 136.0
100 34 2756 141.0
100 35 2758 141.0
100 36 2768 142.0
50 37 2782 142.0
75 38 2789 143.0
100 39 2793 143.0
75 40 2808 144.0
150 41 2814 144.0
150 42 2832 145.0
75 43 2833 145.0
150 44 2842 146.0
50 45 2851 146.0
150 46 2886 150.0
100 47 2903 151.0
150 48 2906 151.0
500 49 2910 151.0
100 50 2916 152.0
50 51 2918 152.0
100 52 2930 153.0
50 53 2937 153.0
50 54 2947 154.0
75 55 2963 155.0
75 56 2970 155.0
150 57 2971 155.0
150 58 2972 155.0
75 59 2977 156.0
500 60 3000 157.0
500 61 3010 158.0
100 62 3037 160.0
75 63 3052 161.0
75 64 3061 162.0
100 65 3065 163.0
100 66 3088 165.0
100 67 3093 166.0
150 68 3107 168.0
100 69 3116 168.0
100 70 3132 169.0
500 71 3159 171.0
100 72 3172 172.0
500 73 3180 172.0
50 74 3183 172.0
75 75 3197 174.0
150 76 3199 174.0
100 77 3200 174.0
100 78 3217 176.0
100 79 3225 177.0
100 80 3227 177.0
100 81 3230 177.0
500 82 3232 177.0
50 83 3249 178.0
100 84 3257 179.0
150 85 3272 180.0
500 86 3285 181.0
100 87 3297 182.0
50 88 3299 182.0
150 89 3306 182.0
100 90 3321 182.0
100 91 3334 183.0
75 92 3335 183.0
50 93 3349 184.0
150 94 3350 184.0
50 95 3377 185.0
100 96 3380 185.0
100 97 3381 185.0
150 98 3385 185.0
500 99 3394 185.0
50 100 3401 186.0
100 101 3413 186.0
500 102 3434 187.0
100 103 3440 187.0
75 104 3453 188.0
150 105 3468 189.0
100 106 3507 191.0
50 107 3534 193.0
100 108 3573 195.0
500 109 3589 196.0
75 110 3601 196.0
50 111 3632 198.0
75 112 3648 199.0
50 113 3656 201.0
500 114 3686 207.0
50 115 3695 208.0
150 116 3707 210.0
50 117 3715 211.0
100 118 3721 212.0
500 119 3725 214.0
150 120 3726 214.0
500 121 3727 214.0
500 122 3735 216.0
100 123 3750 219.0
150 124 3753 219.0
50 125 3756 219.0
50 126 3758 219.0
100 127 3760 221.0
100 128 3761 221.0
75 129 3762 221.0
100 130 3772 222.0
50 131 3778 222.0
75 132 3794 225.0
75 133 3797 225.0
100 134 3804 228.0
50 135 3808 229.0
50 136 3813 232.0
100 137 3814 232.0
500 138 3816 232.0
100 139 3821 234.0
100 140 3826 235.0
100 141 3831 236.0
75 142 3832 236.0
150 143 3841 237.0
500 144 3847 238.0
50 145 3853 239.0
100 146 3857 241.0
50 147 3860 242.0
50 148 3872 245.0
75 149 3875 247.0
75 150 3879 248.0
500 151 3893 255.0
150 152 3899 257.0
500 153 3905 258.0
100 154 3907 258.0
50 155 3914 261.0
100 156 3922 268.0
50 157 3953 283.0
75 158 3955 284.0
500 159 3957 285.0
75 160 3965 289.0
75 161 3969 298.0
100 162 3978 314.0
100 163 3983 320.0
500 164 3990 325.0
100 165 3997 328.0
150 166 4001 333.0
100 167 4007 350.0
150 168 4013 358.0
500 169 4017 364.0
75 170 4019 375.0
50 171 4023 380.0
150 172 4026 388.0
150 173 4034 468.0
