#data counter step time
50 1 1438 56.0
150 2 1453 57.0
50 3 1665 74.0
100 4 1922 90.0
500 5 1941 92.0
75 6 2012 95.0
100 7 2104 102.0
500 8 2200 107.0
100 9 2229 109.0
75 10 2264 111.0
50 11 2267 111.0
50 12 2273 111.0
75 13 2290 113.0
50 14 2353 116.0
500 15 2362 116.0
100 16 2367 117.0
100 17 2375 117.0
100 18 2395 119.0
100 19 2446 122.0
100 20 2466 123.0
50 21 2469 123.0
150 22 2480 124.0
100 23 2504 125.0
500 24 2517 125.0
100 25 2519 125.0
100 26 2545 126.0
75 27 2606 130.0
150 28 2617 131.0
50 29 2647 132.0
500 30 2654 133.0
100 31 2659 133.0
500 32 2681 135.0
500 33 2728 138.0
50 34 2768 141.0
500 35 2786 142.0
50 36 2793 143.0
100 37 2794 143.0
150 38 2820 146.0
100 39 2821 146.0
100 40 2827 146.0
500 41 2829 147.0
50 42 2843 147.0
100 43 2845 147.0
500 44 2851 147.0
50 45 2852 147.0
100 46 2873 149.0
150 47 2894 150.0
100 48 2910 152.0
100 49 2916 153.0
500 50 2917 153.0
75 51 2923 154.0
500 52 2931 154.0
75 53 2933 155.0
100 54 2934 155.0
100 55 2945 155.0
150 56 2949 156.0
500 57 2973 157.0
500 58 2984 158.0
50 59 3000 159.0
150 60 3021 160.0
50 61 3026 160.0
150 62 3034 161.0
100 63 3037 161.0
100 64 3079 165.0
150 65 3084 165.0
100 66 3090 166.0
500 67 3093 166.0
150 68 3102 167.0
100 69 3136 169.0
75 70 3138 169.0
50 71 3140 169.0
100 72 3147 169.0
75 73 3152 170.0
500 74 3154 170.0
150 75 3159 171.0
100 76 3161 171.0
500 77 3165 171.0
100 78 3170 171.0
100 79 3179 172.0
150 80 3181 173.0
150 81 3192 174.0
50 82 3194 174.0
100 83 3203 175.0
500 84 3211 176.0
50 85 3220 177.0
100 86 3238 178.0
100 87 3252 180.0
50 88 3256 180.0
150 89 3281 182.0
100 90 3296 183.0
500 91 3338 186.0
75 92 3347 186.0
100 93 3356 187.0
500 94 3371 188.0
75 95 3384 188.0
50 96 3452 191.0
100 97 3459 192.0
150 98 3483 193.0
500 99 3510 194.0
150 100 3517 194.0
100 101 3523 194.0
100 102 3528 194.0
50 103 3562 196.0
100 104 3577 197.0
75 105 3583 197.0
50 106 3587 198.0
100 107 3601 200.0
100 108 3602 200.0
100 109 3603 200.0
100 110 3618 202.0
150 111 3624 203.0
500 112 3642 206.0
100 113 3644 207.0
500 114 3646 207.0
50 115 3650 207.0
500 116 3651 208.0
75 117 3663 209.0
500 118 3669 210.0
100 119 3670 210.0
150 120 3676 211.0
50 121 3688 212.0
75 122 3692 212.0
100 123 3694 212.0
150 124 3711 214.0
75 125 3717 215.0
100 126 3720 215.0
100 127 3737 222.0
100 128 3742 223.0
100 129 3745 224.0
75 130 3750 225.0
75 131 3753 225.0
50 132 3760 226.0
100 133 3773 228.0
500 134 3782 230.0
500 135 3787 231.0
100 136 3792 236.0
150 137 3797 237.0
100 138 3800 238.0
50 139 3804 240.0
150 140 3809 241.0
500 141 3813 243.0
100 142 3820 246.0
75 143 3830 249.0
500 144 3840 252.0
50 145 3844 257.0
75 146 3852 262.0
50 147 3856 266.0
50 148 3859 267.0
75 149 3864 268.0
150 150 3865 268.0
75 151 3868 268.0
500 152 3879 271.0
50 153 3883 273.0
150 154 3891 275.0
100 155 3893 275.0
50 156 3903 284.0
100 157 3907 291.0
100 158 3913 297.0
150 159 3915 298.0
100 160 3920 302.0
100 161 3930 323.0
150 162 3934 330.0
100 163 3940 338.0
100 164 3941 340.0
150 165 3945 383.0
