#data counter step time
100 1 1404 46.0
500 2 1486 56.0
150 3 1685 70.0
75 4 1839 78.0
500 5 1864 79.0
100 6 1870 79.0
500 7 1891 80.0
150 8 1970 86.0
75 9 2024 91.0
50 10 2027 91.0
500 11 2048 93.0
50 12 2064 94.0
100 13 2092 95.0
500 14 2169 101.0
75 15 2205 103.0
500 16 2220 104.0
150 17 2254 106.0
150 18 2258 106.0
75 19 2296 108.0
50 20 2343 110.0
50 21 2455 117.0
50 22 2457 117.0
100 23 2468 118.0
75 24 2503 120.0
100 25 2507 120.0
500 26 2574 124.0
100 27 2590 125.0
100 28 2599 126.0
100 29 2620 127.0
150 30 2621 127.0
100 31 2648 129.0
75 32 2674 130.0
75 33 2677 130.0
50 34 2680 130.0
75 35 2701 132.0
100 36 2729 134.0
500 37 2742 135.0
50 38 2798 139.0
50 39 2800 139.0
50 40 2802 139.0
100 41 2806 139.0
150 42 2811 139.0
100 43 2818 139.0
100 44 2828 140.0
150 45 2833 140.0
75 46 2844 140.0
75 47 2847 140.0
50 48 2856 141.0
50 49 2871 142.0
100 50 2872 142.0
100 51 2876 142.0
100 52 2880 142.0
75 53 2899 143.0
75 54 2906 144.0
50 55 2909 144.0
500 56 2911 144.0
100 57 2916 144.0
50 58 2920 145.0
50 59 2929 146.0
500 60 2938 147.0
100 61 2939 147.0
100 62 2945 148.0
50 63 2968 150.0
500 64 2975 150.0
50 65 2976 150.0
50 66 3000 151.0
100 67 3011 152.0
50 68 3015 153.0
50 69 3026 155.0
100 70 3027 155.0
75 71 3032 156.0
75 72 3067 158.0
100 73 3068 159.0
500 74 3070 159.0
100 75 3071 159.0
100 76 3073 159.0
100 77 3084 160.0
500 78 3089 160.0
75 79 3091 160.0
100 80 3096 160.0
150 81 3102 161.0
50 82 3113 162.0
100 83 3138 163.0
100 84 3149 164.0
50 85 3150 164.0
75 86 3152 164.0
50 87 3170 165.0
50 88 3177 166.0
50 89 3182 166.0
50 90 3195 167.0
100 91 3196 167.0
100 92 3198 167.0
50 93 3216 168.0
50 94 3220 168.0
75 95 3233 169.0
75 96 3246 170.0
75 97 3253 170.0
500 98 3261 172.0
75 99 3290 175.0
500 100 3291 175.0
100 101 3295 176.0
100 102 3313 178.0
75 103 3317 178.0
50 104 3318 178.0
75 105 3324 178.0
150 106 3330 179.0
150 107 3340 180.0
50 108 3341 180.0
50 109 3343 180.0
100 110 3358 181.0
150 111 3380 182.0
75 112 3390 183.0
150 113 3394 183.0
500 114 3437 187.0
50 115 3491 190.0
100 116 3543 192.0
100 117 3621 196.0
100 118 3639 197.0
100 119 3660 198.0
50 120 3664 198.0
100 121 3682 199.0
100 122 3686 200.0
100 123 3694 201.0
100 124 3695 201.0
50 125 3701 201.0
150 126 3703 202.0
500 127 3709 203.0
75 128 3714 204.0
100 129 3719 207.0
150 130 3726 207.0
100 131 3733 209.0
75 132 3736 209.0
100 133 3757 212.0
75 134 3776 217.0
100 135 3784 218.0
100 136 3786 219.0
75 137 3799 223.0
150 138 3807 225.0
150 139 3814 227.0
500 140 3818 228.0
50 141 3819 228.0
50 142 3827 229.0
100 143 3845 234.0
500 144 3847 235.0
100 145 3851 236.0
75 146 3858 237.0
100 147 3859 237.0
50 148 3869 243.0
75 149 3872 245.0
100 150 3874 247.0
50 151 3875 247.0
75 152 3883 251.0
100 153 3888 254.0
150 154 3893 256.0
150 155 3900 258.0
50 156 3901 258.0
500 157 3911 265.0
75 158 3915 266.0
150 159 3942 279.0
500 160 3951 283.0
75 161 3957 294.0
100 162 3961 295.0
100 163 3966 298.0
100 164 3969 298.0
500 165 3980 312.0
50 166 3992 324.0
500 167 3997 326.0
150 168 4003 330.0
150 169 4008 342.0
100 170 4012 352.0
100 171 4029 361.0
150 172 4036 379.0
75 173 4038 389.0
