#data counter step time
100 1 1521 64.0
50 2 1644 72.0
150 3 1729 77.0
500 4 1777 80.0
50 5 1895 87.0
500 6 1964 92.0
50 7 1997 94.0
50 8 1999 94.0
75 9 2018 95.0
100 10 2029 96.0
75 11 2037 96.0
75 12 2070 98.0
75 13 2112 100.0
100 14 2136 101.0
500 15 2157 102.0
500 16 2201 105.0
75 17 2204 105.0
500 18 2220 107.0
500 19 2253 109.0
50 20 2259 109.0
100 21 2270 109.0
75 22 2274 109.0
100 23 2282 110.0
100 24 2340 113.0
50 25 2439 120.0
150 26 2445 120.0
50 27 2451 120.0
500 28 2491 122.0
50 29 2520 123.0
75 30 2554 125.0
100 31 2567 125.0
100 32 2574 126.0
150 33 2597 128.0
150 34 2636 131.0
100 35 2649 132.0
50 36 2657 133.0
500 37 2668 133.0
150 38 2683 134.0
75 39 2710 135.0
50 40 2742 137.0
100 41 2746 138.0
100 42 2749 138.0
500 43 2752 138.0
100 44 2761 139.0
500 45 2762 139.0
75 46 2775 140.0
500 47 2776 140.0
500 48 2787 141.0
100 49 2799 142.0
100 50 2804 142.0
50 51 2812 143.0
75 52 2844 145.0
50 53 2854 146.0
500 54 2882 147.0
150 55 2883 148.0
100 56 2884 148.0
100 57 2921 151.0
500 58 2928 151.0
50 59 2951 153.0
500 60 2956 153.0
75 61 2968 155.0
50 62 2979 155.0
75 63 2983 156.0
500 64 2998 157.0
150 65 3004 157.0
150 66 3011 157.0
50 67 3047 160.0
50 68 3048 160.0
100 69 3058 161.0
500 70 3061 162.0
100 71 3063 162.0
100 72 3073 163.0
100 73 3094 165.0
500 74 3096 165.0
75 75 3130 167.0
150 76 3132 167.0
500 77 3137 169.0
500 78 3140 169.0
100 79 3153 170.0
100 80 3157 171.0
100 81 3160 171.0
50 82 3178 173.0
500 83 3183 174.0
100 84 3184 174.0
150 85 3192 175.0
500 86 3205 176.0
100 87 3218 177.0
75 88 3222 177.0
500 89 3239 178.0
50 90 3240 178.0
150 91 3255 179.0
100 92 3256 179.0
75 93 3342 184.0
500 94 3358 185.0
75 95 3360 185.0
500 96 3364 185.0
500 97 3371 185.0
100 98 3388 187.0
500 99 3396 187.0
100 100 3488 191.0
500 101 3493 192.0
100 102 3521 193.0
150 103 3555 194.0
500 104 3559 194.0
100 105 3564 194.0
100 106 3643 200.0
75 107 3644 200.0
100 108 3646 200.0
50 109 3656 201.0
50 110 3662 202.0
500 111 3664 202.0
50 112 3679 204.0
500 113 3686 206.0
50 114 3689 206.0
50 115 3696 206.0
50 116 3701 207.0
100 117 3702 207.0
75 118 3718 210.0
150 119 3719 210.0
100 120 3723 211.0
100 121 3728 213.0
50 122 3733 213.0
100 123 3737 214.0
100 124 3751 216.0
100 125 3761 217.0
50 126 3766 218.0
50 127 3770 220.0
100 128 3771 220.0
500 129 3781 222.0
100 130 3788 224.0
500 131 3790 224.0
100 132 3799 225.0
100 133 3801 225.0
100 134 3818 228.0
100 135 3825 230.0
50 136 3829 231.0
500 137 3839 234.0
100 138 3840 234.0
75 139 3845 236.0
100 140 3852 237.0
100 141 3858 238.0
100 142 3863 240.0
150 143 3864 240.0
50 144 3880 245.0
100 145 3885 246.0
150 146 3887 246.0
75 147 3901 251.0
75 148 3904 251.0
500 149 3906 251.0
150 150 3914 255.0
50 151 3944 269.0
500 152 3947 270.0
75 153 3968 276.0
75 154 3975 280.0
50 155 3981 285.0
100 156 3987 287.0
75 157 3992 290.0
50 158 3999 295.0
500 159 4002 297.0
100 160 4005 298.0
100 161 4008 299.0
50 162 4017 305.0
100 163 4026 317.0
150 164 4032 325.0
100 165 4039 332.0
500 166 4041 342.0
75 167 4044 350.0
150 168 4047 354.0
500 169 4050 359.0
500 170 4057 388.0
100 171 4062 470.0
