#data counter step time
100 1 1494 59.0
50 2 1579 65.0
100 3 1819 79.0
50 4 1825 80.0
50 5 1831 81.0
150 6 2022 93.0
100 7 2207 106.0
500 8 2247 109.0
150 9 2276 111.0
500 10 2297 112.0
75 11 2314 113.0
150 12 2360 115.0
50 13 2379 116.0
500 14 2381 116.0
50 15 2397 117.0
500 16 2420 119.0
500 17 2434 120.0
100 18 2444 121.0
50 19 2447 121.0
75 20 2456 121.0
150 21 2485 124.0
50 22 2486 124.0
100 23 2508 125.0
75 24 2531 126.0
500 25 2535 126.0
75 26 2562 128.0
100 27 2626 131.0
100 28 2631 131.0
50 29 2647 132.0
150 30 2649 132.0
100 31 2700 135.0
50 32 2715 136.0
75 33 2730 137.0
50 34 2735 137.0
100 35 2756 138.0
500 36 2796 141.0
50 37 2797 141.0
100 38 2823 143.0
500 39 2837 144.0
500 40 2847 145.0
100 41 2858 145.0
50 42 2931 149.0
100 43 2942 150.0
500 44 2947 150.0
500 45 2962 152.0
150 46 2963 152.0
100 47 2976 153.0
50 48 2989 154.0
100 49 2996 155.0
150 50 3002 156.0
50 51 3013 157.0
100 52 3014 157.0
500 53 3034 159.0
50 54 3040 160.0
500 55 3041 160.0
100 56 3043 160.0
150 57 3094 163.0
500 58 3099 163.0
100 59 3101 163.0
75 60 3118 164.0
500 61 3133 165.0
100 62 3138 165.0
100 63 3146 166.0
50 64 3158 167.0
50 65 3168 167.0
50 66 3170 167.0
500 67 3176 168.0
500 68 3189 170.0
100 69 3205 172.0
150 70 3206 172.0
75 71 3244 177.0
50 72 3254 178.0
75 73 3262 179.0
50 74 3263 179.0
100 75 3264 179.0
150 76 3271 180.0
75 77 3278 181.0
100 78 3279 181.0
75 79 3302 182.0
100 80 3309 182.0
75 81 3324 183.0
100 82 3344 184.0
100 83 3345 184.0
75 84 3363 185.0
500 85 3451 189.0
100 86 3464 190.0
500 87 3466 190.0
100 88 3489 191.0
150 89 3503 191.0
100 90 3526 192.0
100 91 3557 193.0
500 92 3591 195.0
500 93 3611 197.0
150 94 3622 198.0
75 95 3634 199.0
75 96 3644 201.0
100 97 3655 202.0
50 98 3677 204.0
500 99 3691 205.0
150 100 3692 205.0
100 101 3707 206.0
75 102 3709 206.0
50 103 3731 210.0
50 104 3735 211.0
75 105 3736 211.0
500 106 3745 212.0
100 107 3749 212.0
75 108 3752 212.0
75 109 3771 214.0
100 110 3777 214.0
100 111 3783 215.0
50 112 3786 215.0
150 113 3796 217.0
500 114 3822 220.0
100 115 3829 221.0
75 116 3835 224.0
100 117 3837 224.0
100 118 3843 225.0
150 119 3844 225.0
500 120 3847 226.0
50 121 3848 226.0
500 122 3852 226.0
500 123 3863 228.0
100 124 3864 228.0
50 125 3867 228.0
100 126 3868 228.0
150 127 3884 229.0
500 128 3901 232.0
75 129 3907 233.0
500 130 3921 236.0
75 131 3926 236.0
50 132 3927 237.0
100 133 3933 238.0
100 134 3943 244.0
75 135 3970 254.0
100 136 3972 254.0
150 137 3980 259.0
75 138 3987 260.0
100 139 3988 261.0
500 140 3992 262.0
100 141 4002 265.0
75 142 4005 267.0
100 143 4014 274.0
100 144 4026 277.0
75 145 4043 285.0
50 146 4054 289.0
100 147 4064 294.0
50 148 4073 297.0
75 149 4081 298.0
50 150 4088 302.0
50 151 4092 304.0
150 152 4104 307.0
100 153 4112 314.0
75 154 4136 318.0
75 155 4141 319.0
100 156 4144 324.0
500 157 4158 343.0
50 158 4162 352.0
150 159 4164 354.0
100 160 4169 358.0
500 161 4177 362.0
100 162 4187 376.0
150 163 4190 378.0
75 164 4192 390.0
100 165 4199 414.0
75 166 4201 420.0
100 167 4215 484.0
