#data counter step time
75 1 1649 68.0
50 2 1794 77.0
500 3 1854 81.0
500 4 1865 82.0
100 5 2005 89.0
75 6 2040 90.0
75 7 2143 95.0
100 8 2177 97.0
50 9 2178 97.0
150 10 2273 103.0
50 11 2300 104.0
50 12 2340 106.0
500 13 2341 106.0
100 14 2362 107.0
500 15 2381 108.0
150 16 2397 109.0
100 17 2409 110.0
500 18 2421 112.0
500 19 2425 112.0
100 20 2433 113.0
100 21 2440 113.0
500 22 2444 114.0
50 23 2533 119.0
500 24 2606 123.0
50 25 2615 123.0
100 26 2620 123.0
100 27 2624 123.0
500 28 2628 123.0
100 29 2637 124.0
100 30 2660 126.0
50 31 2671 127.0
100 32 2676 128.0
50 33 2696 129.0
50 34 2701 130.0
100 35 2705 130.0
100 36 2710 130.0
150 37 2713 130.0
100 38 2723 131.0
100 39 2726 131.0
150 40 2747 132.0
50 41 2797 135.0
50 42 2803 135.0
50 43 2821 136.0
150 44 2822 136.0
100 45 2836 137.0
50 46 2870 139.0
500 47 2876 139.0
500 48 2879 139.0
100 49 2891 140.0
150 50 2892 140.0
100 51 2914 141.0
50 52 2922 142.0
100 53 2943 144.0
500 54 2948 144.0
50 55 2956 144.0
100 56 2971 145.0
500 57 2973 145.0
100 58 2980 146.0
500 59 2988 146.0
100 60 2997 147.0
50 61 3009 147.0
50 62 3012 147.0
150 63 3018 148.0
100 64 3025 148.0
100 65 3034 149.0
50 66 3038 149.0
100 67 3053 150.0
100 68 3082 154.0
100 69 3092 155.0
500 70 3103 156.0
50 71 3106 157.0
75 72 3124 158.0
50 73 3126 158.0
500 74 3127 158.0
75 75 3155 161.0
75 76 3157 161.0
100 77 3162 161.0
500 78 3163 161.0
75 79 3165 162.0
500 80 3169 162.0
100 81 3170 163.0
150 82 3185 164.0
75 83 3196 165.0
150 84 3197 165.0
75 85 3212 167.0
500 86 3232 169.0
75 87 3252 170.0
50 88 3260 171.0
75 89 3269 172.0
100 90 3272 172.0
100 91 3285 173.0
100 92 3293 174.0
100 93 3314 176.0
100 94 3321 177.0
500 95 3329 178.0
100 96 3337 179.0
500 97 3342 180.0
150 98 3425 186.0
150 99 3431 186.0
50 100 3440 187.0
500 101 3497 189.0
50 102 3558 191.0
75 103 3567 192.0
50 104 3645 195.0
75 105 3663 197.0
100 106 3664 197.0
75 107 3670 198.0
50 108 3679 199.0
50 109 3700 201.0
50 110 3719 204.0
150 111 3727 205.0
50 112 3733 206.0
100 113 3750 209.0
500 114 3777 213.0
100 115 3778 213.0
100 116 3788 215.0
50 117 3800 216.0
100 118 3808 217.0
100 119 3818 218.0
100 120 3831 219.0
75 121 3838 220.0
500 122 3840 220.0
100 123 3846 221.0
50 124 3855 222.0
50 125 3860 222.0
100 126 3886 234.0
50 127 3889 235.0
50 128 3893 236.0
75 129 3895 237.0
100 130 3899 237.0
100 131 3900 237.0
100 132 3914 240.0
75 133 3932 244.0
500 134 3944 246.0
100 135 3947 247.0
500 136 3948 247.0
500 137 3956 248.0
150 138 3957 249.0
75 139 3977 254.0
150 140 3981 255.0
500 141 3982 255.0
100 142 3989 256.0
100 143 3991 257.0
75 144 3996 258.0
75 145 4002 262.0
100 146 4005 263.0
500 147 4012 265.0
75 148 4059 283.0
75 149 4063 284.0
50 150 4076 290.0
500 151 4079 298.0
500 152 4083 300.0
50 153 4095 309.0
75 154 4097 312.0
100 155 4101 314.0
100 156 4105 315.0
50 157 4119 325.0
100 158 4137 344.0
500 159 4140 353.0
150 160 4145 361.0
100 161 4148 366.0
500 162 4167 382.0
100 163 4170 405.0
