#data counter step time
75 1 1779 82.0
150 2 1800 83.0
100 3 1810 84.0
150 4 1883 88.0
100 5 1886 88.0
100 6 1946 91.0
150 7 1958 92.0
75 8 1998 95.0
100 9 2028 97.0
75 10 2056 99.0
50 11 2119 102.0
100 12 2190 105.0
75 13 2237 108.0
50 14 2276 111.0
50 15 2304 113.0
100 16 2321 114.0
500 17 2324 114.0
50 18 2335 114.0
100 19 2370 117.0
100 20 2381 119.0
50 21 2396 121.0
100 22 2405 122.0
150 23 2406 123.0
100 24 2435 124.0
500 25 2438 124.0
100 26 2447 125.0
150 27 2483 126.0
500 28 2494 127.0
100 29 2508 128.0
150 30 2511 128.0
100 31 2515 129.0
100 32 2539 130.0
75 33 2545 131.0
75 34 2546 131.0
75 35 2585 133.0
500 36 2592 134.0
75 37 2614 135.0
100 38 2634 137.0
150 39 2635 137.0
100 40 2640 138.0
50 41 2647 139.0
500 42 2657 140.0
500 43 2658 140.0
100 44 2664 140.0
500 45 2673 141.0
50 46 2701 143.0
100 47 2706 143.0
100 48 2708 143.0
100 49 2722 145.0
150 50 2729 146.0
50 51 2732 147.0
50 52 2733 147.0
50 53 2735 147.0
100 54 2741 148.0
75 55 2742 148.0
100 56 2763 150.0
75 57 2773 151.0
100 58 2777 151.0
500 59 2794 153.0
150 60 2811 155.0
100 61 2816 156.0
50 62 2836 157.0
500 63 2854 159.0
100 64 2857 159.0
100 65 2887 162.0
50 66 2902 163.0
150 67 2920 164.0
100 68 2931 165.0
150 69 2948 166.0
150 70 2959 167.0
50 71 2962 167.0
75 72 2966 167.0
100 73 2995 169.0
150 74 3030 172.0
100 75 3038 172.0
500 76 3053 174.0
100 77 3068 176.0
75 78 3073 176.0
150 79 3074 176.0
100 80 3076 176.0
100 81 3083 177.0
150 82 3085 177.0
150 83 3091 178.0
75 84 3092 178.0
500 85 3140 181.0
100 86 3146 182.0
50 87 3148 182.0
50 88 3150 182.0
100 89 3190 185.0
100 90 3196 185.0
50 91 3204 186.0
150 92 3206 186.0
150 93 3209 186.0
100 94 3244 188.0
75 95 3309 192.0
75 96 3336 193.0
100 97 3391 197.0
150 98 3429 199.0
150 99 3433 199.0
100 100 3448 201.0
100 101 3457 202.0
150 102 3475 204.0
100 103 3490 207.0
100 104 3503 209.0
50 105 3507 210.0
75 106 3509 210.0
50 107 3514 212.0
100 108 3524 213.0
150 109 3539 215.0
500 110 3540 215.0
500 111 3550 216.0
500 112 3572 220.0
500 113 3575 221.0
100 114 3586 224.0
50 115 3592 225.0
100 116 3596 225.0
75 117 3606 227.0
100 118 3610 227.0
150 119 3616 228.0
100 120 3624 229.0
100 121 3647 234.0
50 122 3651 236.0
50 123 3660 237.0
75 124 3671 244.0
50 125 3685 248.0
50 126 3686 248.0
100 127 3687 248.0
500 128 3693 249.0
100 129 3696 249.0
50 130 3699 250.0
100 131 3708 251.0
100 132 3710 252.0
100 133 3715 256.0
150 134 3717 258.0
500 135 3730 259.0
50 136 3743 262.0
75 137 3746 264.0
150 138 3754 268.0
50 139 3758 269.0
150 140 3761 270.0
100 141 3763 271.0
50 142 3766 272.0
150 143 3771 274.0
75 144 3776 277.0
100 145 3777 277.0
150 146 3788 280.0
150 147 3796 282.0
100 148 3800 282.0
50 149 3805 286.0
100 150 3815 295.0
50 151 3817 298.0
50 152 3826 303.0
100 153 3863 357.0
50 154 3877 378.0
50 155 3882 406.0
500 156 3885 411.0
50 157 3894 466.0
75 158 3906 660.0
