#data counter step time
100 1 1455 50.0
500 2 1620 63.0
75 3 1661 65.0
100 4 1799 73.0
50 5 1910 79.0
150 6 1920 79.0
100 7 1949 82.0
100 8 2016 87.0
100 9 2030 88.0
150 10 2035 89.0
75 11 2092 92.0
150 12 2174 96.0
150 13 2179 96.0
50 14 2206 98.0
150 15 2210 98.0
150 16 2256 102.0
50 17 2284 103.0
150 18 2291 103.0
100 19 2328 106.0
50 20 2351 107.0
150 21 2483 115.0
150 22 2501 116.0
100 23 2502 116.0
150 24 2505 116.0
50 25 2539 118.0
100 26 2581 120.0
100 27 2595 120.0
50 28 2602 121.0
100 29 2645 122.0
50 30 2660 123.0
500 31 2665 123.0
75 32 2686 124.0
100 33 2707 125.0
50 34 2790 130.0
500 35 2798 131.0
50 36 2805 132.0
150 37 2812 133.0
100 38 2822 134.0
50 39 2823 134.0
100 40 2834 135.0
150 41 2836 135.0
500 42 2848 136.0
75 43 2880 137.0
100 44 2891 138.0
100 45 2899 138.0
150 46 2920 139.0
100 47 2934 140.0
500 48 2941 140.0
100 49 2956 141.0
100 50 2976 142.0
100 51 2989 143.0
100 52 3030 145.0
75 53 3035 145.0
100 54 3044 146.0
100 55 3062 147.0
75 56 3065 147.0
100 57 3074 148.0
150 58 3078 148.0
100 59 3089 148.0
100 60 3094 149.0
75 61 3096 149.0
150 62 3106 150.0
500 63 3115 151.0
50 64 3130 152.0
100 65 3132 152.0
150 66 3136 152.0
50 67 3138 152.0
75 68 3152 153.0
100 69 3154 153.0
100 70 3174 154.0
150 71 3182 154.0
100 72 3189 155.0
100 73 3217 157.0
75 74 3218 158.0
150 75 3232 159.0
100 76 3236 160.0
100 77 3239 160.0
500 78 3252 161.0
500 79 3261 162.0
50 80 3263 162.0
500 81 3267 162.0
75 82 3299 165.0
100 83 3301 165.0
150 84 3323 166.0
150 85 3330 167.0
500 86 3352 168.0
150 87 3356 168.0
50 88 3364 169.0
500 89 3367 169.0
150 90 3374 170.0
500 91 3375 170.0
75 92 3379 170.0
50 93 3405 172.0
150 94 3409 172.0
50 95 3423 173.0
50 96 3431 174.0
50 97 3438 175.0
100 98 3462 178.0
150 99 3465 179.0
500 100 3471 179.0
50 101 3474 180.0
100 102 3475 180.0
75 103 3484 181.0
100 104 3491 181.0
75 105 3504 182.0
75 106 3509 182.0
50 107 3527 183.0
150 108 3539 184.0
50 109 3554 185.0
500 110 3558 185.0
150 111 3646 189.0
50 112 3661 190.0
100 113 3670 190.0
100 114 3685 190.0
75 115 3706 191.0
500 116 3727 192.0
500 117 3730 192.0
50 118 3774 194.0
100 119 3776 194.0
100 120 3780 195.0
75 121 3782 195.0
100 122 3800 198.0
150 123 3803 198.0
500 124 3806 199.0
500 125 3818 201.0
150 126 3821 201.0
500 127 3823 201.0
100 128 3826 201.0
75 129 3830 202.0
500 130 3835 203.0
500 131 3836 203.0
75 132 3845 204.0
75 133 3848 204.0
75 134 3855 205.0
75 135 3859 205.0
100 136 3863 206.0
50 137 3874 207.0
100 138 3884 208.0
50 139 3886 208.0
100 140 3909 211.0
150 141 3916 213.0
150 142 3931 217.0
150 143 3932 217.0
100 144 3933 217.0
100 145 3942 224.0
50 146 3943 224.0
100 147 3948 228.0
75 148 3952 229.0
50 149 3958 231.0
150 150 3967 233.0
75 151 3972 234.0
50 152 3989 236.0
50 153 3992 238.0
100 154 4002 239.0
150 155 4007 240.0
500 156 4015 242.0
500 157 4019 244.0
50 158 4022 245.0
50 159 4026 246.0
100 160 4029 247.0
500 161 4035 249.0
100 162 4036 249.0
100 163 4039 249.0
100 164 4041 250.0
150 165 4047 253.0
150 166 4049 254.0
150 167 4062 265.0
100 168 4063 265.0
500 169 4070 268.0
75 170 4080 272.0
100 171 4081 272.0
100 172 4084 273.0
150 173 4095 279.0
500 174 4100 280.0
500 175 4108 290.0
500 176 4124 307.0
500 177 4129 312.0
75 178 4136 317.0
50 179 4140 327.0
500 180 4150 341.0
100 181 4153 345.0
