#data counter step time
100 1 1486 74.0
100 2 1492 74.0
75 3 1507 76.0
50 4 1587 81.0
75 5 1600 82.0
500 6 1754 91.0
150 7 1765 91.0
75 8 1810 96.0
75 9 1908 103.0
100 10 1935 107.0
75 11 1940 108.0
500 12 1981 111.0
75 13 2008 113.0
500 14 2028 114.0
500 15 2050 115.0
150 16 2068 117.0
100 17 2079 118.0
50 18 2089 119.0
100 19 2093 119.0
500 20 2112 121.0
75 21 2124 121.0
50 22 2132 122.0
100 23 2148 123.0
75 24 2150 123.0
100 25 2261 130.0
100 26 2265 130.0
100 27 2325 133.0
150 28 2333 134.0
500 29 2337 134.0
100 30 2357 138.0
50 31 2359 138.0
100 32 2364 138.0
500 33 2371 139.0
500 34 2393 141.0
150 35 2406 142.0
100 36 2409 142.0
50 37 2420 143.0
100 38 2421 143.0
50 39 2424 143.0
50 40 2435 144.0
100 41 2439 144.0
100 42 2510 149.0
100 43 2511 149.0
75 44 2530 151.0
50 45 2532 151.0
75 46 2560 154.0
100 47 2562 155.0
75 48 2586 158.0
75 49 2587 158.0
500 50 2591 158.0
150 51 2594 158.0
100 52 2596 158.0
50 53 2613 159.0
100 54 2652 162.0
500 55 2656 163.0
500 56 2661 163.0
100 57 2689 165.0
75 58 2694 165.0
100 59 2706 166.0
500 60 2711 166.0
100 61 2719 167.0
500 62 2736 169.0
50 63 2765 171.0
75 64 2775 172.0
500 65 2796 174.0
500 66 2805 175.0
75 67 2818 177.0
100 68 2830 179.0
100 69 2845 180.0
100 70 2851 181.0
75 71 2866 183.0
150 72 2907 186.0
100 73 2912 187.0
150 74 2913 187.0
75 75 2932 189.0
150 76 2936 189.0
150 77 2942 189.0
75 78 2950 190.0
150 79 2975 192.0
100 80 2996 193.0
500 81 3004 194.0
75 82 3007 194.0
500 83 3020 194.0
500 84 3103 199.0
500 85 3109 199.0
50 86 3157 202.0
100 87 3172 203.0
100 88 3186 205.0
500 89 3187 205.0
150 90 3197 207.0
75 91 3206 208.0
75 92 3208 208.0
50 93 3212 208.0
500 94 3213 209.0
50 95 3221 210.0
500 96 3225 210.0
150 97 3236 211.0
75 98 3238 212.0
100 99 3255 215.0
500 100 3258 217.0
100 101 3271 222.0
500 102 3272 222.0
100 103 3289 225.0
100 104 3296 226.0
500 105 3301 226.0
100 106 3304 227.0
150 107 3317 231.0
500 108 3320 233.0
150 109 3321 233.0
75 110 3326 235.0
100 111 3333 235.0
100 112 3334 237.0
100 113 3340 238.0
150 114 3354 242.0
500 115 3359 244.0
150 116 3364 245.0
100 117 3367 246.0
100 118 3368 246.0
100 119 3373 247.0
500 120 3381 249.0
75 121 3404 258.0
100 122 3407 258.0
500 123 3411 259.0
100 124 3416 261.0
75 125 3427 264.0
50 126 3428 264.0
150 127 3431 265.0
50 128 3442 268.0
500 129 3457 279.0
150 130 3460 281.0
100 131 3461 281.0
100 132 3474 284.0
100 133 3486 292.0
100 134 3487 293.0
100 135 3492 299.0
50 136 3494 301.0
50 137 3498 305.0
500 138 3504 308.0
500 139 3510 315.0
100 140 3515 318.0
150 141 3529 335.0
100 142 3535 343.0
50 143 3538 358.0
75 144 3549 393.0
150 145 3552 400.0
50 146 3567 565.0
