#data counter step time
100 1 1481 63.0
50 2 1488 64.0
100 3 1535 67.0
150 4 1611 73.0
150 5 1613 73.0
100 6 1727 80.0
100 7 1914 96.0
100 8 1925 97.0
500 9 1938 98.0
100 10 1958 99.0
500 11 1969 100.0
50 12 1997 101.0
100 13 2000 101.0
100 14 2020 103.0
150 15 2058 104.0
100 16 2066 105.0
100 17 2124 109.0
75 18 2129 110.0
100 19 2158 112.0
150 20 2170 113.0
100 21 2183 114.0
75 22 2186 114.0
500 23 2206 116.0
100 24 2216 117.0
150 25 2240 118.0
100 26 2255 119.0
100 27 2259 119.0
150 28 2289 121.0
500 29 2291 121.0
100 30 2351 126.0
500 31 2447 133.0
100 32 2458 134.0
100 33 2487 135.0
150 34 2530 138.0
100 35 2541 139.0
100 36 2544 139.0
500 37 2545 139.0
100 38 2547 139.0
150 39 2589 142.0
50 40 2591 142.0
75 41 2603 143.0
150 42 2616 143.0
500 43 2639 145.0
100 44 2641 145.0
100 45 2650 145.0
500 46 2664 146.0
50 47 2712 149.0
500 48 2714 149.0
100 49 2721 150.0
50 50 2722 150.0
50 51 2723 150.0
500 52 2739 152.0
150 53 2746 153.0
75 54 2748 153.0
100 55 2753 153.0
50 56 2792 156.0
500 57 2804 158.0
75 58 2807 158.0
100 59 2822 159.0
150 60 2834 160.0
100 61 2872 164.0
150 62 2896 167.0
500 63 2903 167.0
150 64 2913 169.0
150 65 2923 170.0
150 66 2929 171.0
150 67 2945 172.0
100 68 2951 172.0
100 69 2968 174.0
75 70 3007 178.0
150 71 3010 178.0
100 72 3027 180.0
500 73 3041 181.0
150 74 3079 184.0
75 75 3094 185.0
75 76 3115 187.0
500 77 3128 188.0
100 78 3153 189.0
500 79 3154 189.0
150 80 3168 190.0
150 81 3177 190.0
100 82 3197 191.0
150 83 3201 191.0
50 84 3229 193.0
75 85 3240 193.0
500 86 3255 194.0
500 87 3286 196.0
150 88 3293 196.0
100 89 3294 196.0
100 90 3302 196.0
500 91 3313 196.0
100 92 3325 197.0
150 93 3333 197.0
150 94 3376 200.0
50 95 3387 201.0
100 96 3391 201.0
75 97 3401 202.0
100 98 3411 204.0
75 99 3415 204.0
100 100 3419 204.0
100 101 3425 206.0
100 102 3431 206.0
50 103 3435 207.0
100 104 3441 208.0
50 105 3446 209.0
100 106 3450 209.0
150 107 3455 210.0
100 108 3456 210.0
500 109 3467 213.0
500 110 3469 213.0
500 111 3475 214.0
75 112 3478 214.0
100 113 3479 214.0
100 114 3514 223.0
100 115 3517 223.0
100 116 3534 226.0
75 117 3537 227.0
100 118 3542 228.0
50 119 3545 228.0
50 120 3549 230.0
500 121 3551 230.0
100 122 3571 238.0
100 123 3585 241.0
100 124 3590 242.0
75 125 3594 243.0
75 126 3611 245.0
100 127 3613 245.0
50 128 3621 250.0
150 129 3622 250.0
100 130 3623 250.0
100 131 3625 250.0
500 132 3628 250.0
50 133 3637 252.0
100 134 3646 256.0
50 135 3649 256.0
100 136 3658 260.0
100 137 3661 261.0
100 138 3684 273.0
100 139 3685 273.0
100 140 3694 280.0
500 141 3698 283.0
150 142 3700 284.0
500 143 3704 286.0
100 144 3721 298.0
100 145 3737 314.0
50 146 3739 315.0
150 147 3754 317.0
50 148 3763 323.0
500 149 3767 326.0
500 150 3771 332.0
150 151 3785 342.0
100 152 3801 380.0
75 153 3804 389.0
150 154 3825 425.0
50 155 3843 637.0
