#data counter step time
50 1 1346 44.0
50 2 1654 70.0
500 3 1890 85.0
100 4 1918 87.0
100 5 2003 93.0
50 6 2013 94.0
100 7 2018 94.0
75 8 2023 94.0
100 9 2086 99.0
500 10 2123 101.0
75 11 2262 107.0
500 12 2286 108.0
100 13 2290 109.0
50 14 2334 111.0
150 15 2337 112.0
100 16 2343 112.0
75 17 2385 114.0
100 18 2425 116.0
100 19 2434 117.0
500 20 2457 118.0
50 21 2518 122.0
50 22 2529 123.0
75 23 2549 124.0
50 24 2560 125.0
100 25 2577 127.0
150 26 2596 128.0
50 27 2610 129.0
75 28 2613 129.0
50 29 2632 131.0
500 30 2659 133.0
100 31 2678 134.0
100 32 2688 135.0
100 33 2694 135.0
50 34 2704 136.0
75 35 2711 136.0
100 36 2712 136.0
100 37 2745 138.0
100 38 2759 138.0
150 39 2794 140.0
50 40 2820 142.0
75 41 2822 142.0
75 42 2828 143.0
500 43 2830 143.0
75 44 2841 144.0
100 45 2844 144.0
100 46 2883 146.0
100 47 2888 147.0
75 48 2890 147.0
150 49 2918 149.0
100 50 2919 150.0
100 51 2920 150.0
500 52 2921 150.0
150 53 2928 150.0
50 54 2931 150.0
50 55 2949 151.0
100 56 2953 152.0
100 57 2966 153.0
100 58 2969 153.0
100 59 2981 153.0
500 60 2982 153.0
100 61 2989 154.0
100 62 2996 155.0
75 63 3025 157.0
500 64 3041 159.0
100 65 3044 159.0
100 66 3079 161.0
100 67 3083 161.0
100 68 3088 161.0
50 69 3097 162.0
100 70 3102 162.0
50 71 3108 163.0
100 72 3110 163.0
100 73 3111 163.0
100 74 3129 164.0
100 75 3131 164.0
50 76 3138 165.0
75 77 3140 165.0
50 78 3147 165.0
50 79 3149 165.0
75 80 3154 166.0
50 81 3155 166.0
500 82 3192 169.0
100 83 3215 171.0
50 84 3249 174.0
150 85 3268 175.0
100 86 3270 175.0
75 87 3276 175.0
75 88 3285 176.0
100 89 3289 176.0
75 90 3290 176.0
75 91 3295 177.0
500 92 3320 179.0
500 93 3328 180.0
50 94 3333 180.0
75 95 3339 180.0
75 96 3356 182.0
100 97 3358 182.0
50 98 3392 184.0
75 99 3396 184.0
50 100 3409 185.0
100 101 3481 189.0
100 102 3507 191.0
100 103 3522 192.0
75 104 3524 192.0
500 105 3531 192.0
50 106 3551 193.0
100 107 3553 193.0
100 108 3595 195.0
100 109 3641 199.0
75 110 3650 200.0
150 111 3653 200.0
100 112 3670 204.0
100 113 3679 206.0
150 114 3684 207.0
150 115 3685 207.0
75 116 3688 207.0
50 117 3692 208.0
75 118 3694 208.0
75 119 3699 208.0
150 120 3700 208.0
75 121 3705 208.0
500 122 3709 209.0
50 123 3718 210.0
100 124 3720 210.0
50 125 3722 210.0
50 126 3736 212.0
500 127 3737 212.0
500 128 3744 213.0
50 129 3756 215.0
150 130 3757 215.0
100 131 3761 216.0
50 132 3769 217.0
500 133 3781 222.0
100 134 3788 224.0
150 135 3806 227.0
150 136 3811 228.0
50 137 3819 229.0
100 138 3827 232.0
50 139 3831 233.0
500 140 3835 234.0
50 141 3854 236.0
100 142 3861 238.0
150 143 3866 239.0
100 144 3867 240.0
100 145 3869 240.0
150 146 3887 245.0
150 147 3889 245.0
50 148 3900 249.0
150 149 3907 252.0
75 150 3919 255.0
50 151 3939 265.0
150 152 3964 274.0
500 153 3968 276.0
150 154 3979 280.0
150 155 3981 280.0
75 156 3984 281.0
150 157 3995 286.0
100 158 4007 291.0
100 159 4028 319.0
100 160 4034 323.0
500 161 4042 328.0
75 162 4068 348.0
100 163 4072 350.0
100 164 4085 384.0
500 165 4088 394.0
150 166 4104 594.0
