#data counter step time
100 1 1424 65.0
50 2 1536 75.0
150 3 1568 77.0
100 4 1594 78.0
50 5 1615 80.0
100 6 1666 86.0
50 7 1714 89.0
500 8 1718 89.0
50 9 1778 93.0
50 10 1840 99.0
100 11 1872 101.0
75 12 1921 105.0
50 13 1923 105.0
50 14 1943 107.0
100 15 1961 108.0
100 16 1983 110.0
100 17 2013 112.0
150 18 2055 115.0
150 19 2067 116.0
150 20 2146 121.0
50 21 2147 121.0
100 22 2199 124.0
150 23 2200 124.0
75 24 2211 125.0
75 25 2250 129.0
100 26 2278 131.0
75 27 2282 131.0
500 28 2328 134.0
150 29 2348 136.0
100 30 2380 139.0
500 31 2404 142.0
100 32 2407 142.0
100 33 2420 143.0
500 34 2452 145.0
75 35 2459 146.0
500 36 2475 147.0
100 37 2517 150.0
75 38 2519 150.0
150 39 2554 154.0
500 40 2560 154.0
75 41 2567 155.0
100 42 2589 157.0
150 43 2606 159.0
75 44 2616 160.0
75 45 2618 160.0
500 46 2622 160.0
75 47 2643 162.0
50 48 2673 164.0
75 49 2682 164.0
100 50 2694 166.0
500 51 2700 166.0
500 52 2712 167.0
50 53 2715 167.0
150 54 2751 170.0
75 55 2758 171.0
100 56 2765 172.0
100 57 2776 173.0
100 58 2780 173.0
75 59 2781 173.0
100 60 2782 174.0
500 61 2815 177.0
500 62 2818 177.0
50 63 2831 178.0
500 64 2836 178.0
500 65 2838 179.0
150 66 2845 179.0
150 67 2850 180.0
75 68 2857 181.0
100 69 2869 182.0
75 70 2874 182.0
100 71 2884 183.0
100 72 2889 183.0
100 73 2910 185.0
75 74 2939 187.0
50 75 2943 187.0
150 76 2967 189.0
100 77 2984 190.0
100 78 2985 190.0
75 79 2999 191.0
100 80 3020 192.0
150 81 3031 193.0
75 82 3042 194.0
500 83 3072 196.0
100 84 3105 198.0
75 85 3122 199.0
100 86 3187 204.0
100 87 3200 205.0
100 88 3216 208.0
50 89 3220 208.0
500 90 3225 209.0
50 91 3228 209.0
50 92 3231 210.0
50 93 3232 210.0
100 94 3239 211.0
500 95 3251 213.0
50 96 3252 213.0
100 97 3270 216.0
100 98 3274 216.0
500 99 3298 223.0
75 100 3307 225.0
150 101 3315 227.0
150 102 3318 228.0
50 103 3321 229.0
500 104 3336 232.0
75 105 3345 234.0
100 106 3346 235.0
50 107 3350 236.0
100 108 3375 244.0
150 109 3376 244.0
500 110 3405 252.0
150 111 3406 254.0
500 112 3409 255.0
75 113 3411 255.0
100 114 3415 256.0
500 115 3422 258.0
75 116 3429 262.0
100 117 3445 267.0
75 118 3459 274.0
150 119 3469 280.0
100 120 3477 282.0
100 121 3478 283.0
50 122 3500 293.0
100 123 3506 295.0
50 124 3509 295.0
75 125 3527 301.0
100 126 3532 307.0
75 127 3535 307.0
100 128 3536 308.0
100 129 3538 309.0
100 130 3544 313.0
150 131 3547 316.0
500 132 3571 324.0
100 133 3576 327.0
500 134 3581 329.0
75 135 3588 352.0
500 136 3590 353.0
100 137 3598 364.0
100 138 3604 392.0
500 139 3607 410.0
150 140 3610 417.0
