#data counter step time
100 1 1586 60.0
100 2 1648 64.0
500 3 1694 67.0
150 4 1700 68.0
100 5 1733 70.0
50 6 1766 72.0
75 7 1823 75.0
100 8 1837 75.0
100 9 1911 80.0
150 10 1985 86.0
50 11 2000 87.0
500 12 2006 88.0
500 13 2007 88.0
75 14 2041 90.0
100 15 2106 94.0
100 16 2183 99.0
100 17 2218 101.0
500 18 2241 103.0
75 19 2264 104.0
500 20 2278 105.0
150 21 2308 106.0
75 22 2337 108.0
150 23 2343 108.0
50 24 2371 110.0
500 25 2420 114.0
50 26 2506 118.0
500 27 2513 119.0
50 28 2516 119.0
100 29 2534 120.0
50 30 2538 120.0
100 31 2548 121.0
100 32 2571 122.0
50 33 2572 122.0
50 34 2582 123.0
100 35 2605 124.0
150 36 2608 124.0
500 37 2609 124.0
50 38 2612 124.0
50 39 2622 125.0
75 40 2623 125.0
150 41 2624 125.0
150 42 2678 128.0
500 43 2717 131.0
75 44 2744 132.0
100 45 2762 133.0
100 46 2765 133.0
100 47 2770 133.0
75 48 2792 134.0
75 49 2808 134.0
500 50 2809 135.0
100 51 2832 136.0
100 52 2837 136.0
500 53 2838 136.0
75 54 2839 136.0
500 55 2846 137.0
150 56 2929 142.0
100 57 2968 144.0
150 58 2990 145.0
100 59 3009 146.0
150 60 3010 146.0
100 61 3030 148.0
500 62 3046 149.0
75 63 3055 150.0
100 64 3057 150.0
150 65 3068 151.0
50 66 3069 151.0
50 67 3070 151.0
500 68 3079 152.0
150 69 3088 153.0
50 70 3089 153.0
500 71 3097 153.0
500 72 3108 154.0
50 73 3123 155.0
150 74 3138 156.0
500 75 3139 156.0
150 76 3163 158.0
100 77 3165 158.0
100 78 3168 158.0
100 79 3231 164.0
100 80 3235 164.0
100 81 3237 165.0
100 82 3253 167.0
50 83 3333 172.0
50 84 3343 173.0
100 85 3347 173.0
100 86 3356 173.0
500 87 3362 174.0
100 88 3364 174.0
100 89 3373 175.0
50 90 3379 175.0
100 91 3391 176.0
50 92 3403 177.0
100 93 3407 178.0
500 94 3418 180.0
150 95 3425 180.0
75 96 3432 181.0
100 97 3443 182.0
500 98 3447 182.0
50 99 3449 182.0
100 100 3454 182.0
100 101 3472 183.0
50 102 3534 187.0
50 103 3537 187.0
100 104 3547 187.0
75 105 3576 188.0
500 106 3580 189.0
100 107 3588 189.0
100 108 3639 191.0
50 109 3655 192.0
500 110 3656 192.0
500 111 3657 192.0
100 112 3665 192.0
100 113 3696 193.0
150 114 3710 194.0
100 115 3720 194.0
75 116 3767 198.0
150 117 3773 199.0
100 118 3774 199.0
100 119 3783 200.0
150 120 3794 202.0
500 121 3796 202.0
100 122 3799 202.0
50 123 3804 203.0
500 124 3807 203.0
100 125 3808 203.0
100 126 3820 205.0
75 127 3824 206.0
100 128 3827 207.0
150 129 3836 209.0
100 130 3837 209.0
500 131 3839 210.0
100 132 3840 210.0
75 133 3848 211.0
150 134 3853 212.0
100 135 3872 216.0
150 136 3873 216.0
100 137 3881 217.0
150 138 3883 217.0
150 139 3886 217.0
100 140 3905 222.0
50 141 3907 222.0
50 142 3919 224.0
150 143 3926 227.0
500 144 3936 229.0
50 145 3953 235.0
100 146 3973 238.0
75 147 3989 243.0
50 148 4006 247.0
100 149 4015 250.0
75 150 4040 260.0
500 151 4043 262.0
75 152 4046 263.0
150 153 4048 263.0
500 154 4055 265.0
100 155 4063 273.0
100 156 4074 278.0
150 157 4092 287.0
150 158 4097 289.0
75 159 4100 289.0
75 160 4102 290.0
75 161 4120 302.0
100 162 4147 308.0
100 163 4154 316.0
150 164 4161 320.0
100 165 4168 323.0
100 166 4171 326.0
100 167 4176 336.0
500 168 4186 338.0
500 169 4187 338.0
75 170 4189 340.0
150 171 4194 342.0
75 172 4200 351.0
100 173 4203 363.0
100 174 4219 400.0
500 175 4227 428.0
150 176 4230 460.0
100 177 4245 662.0
