#data counter step time
150 1 1502 63.0
150 2 1798 80.0
75 3 1876 85.0
75 4 1886 86.0
100 5 2071 97.0
100 6 2103 99.0
500 7 2170 103.0
75 8 2188 104.0
50 9 2214 106.0
50 10 2219 106.0
50 11 2222 106.0
100 12 2234 107.0
100 13 2264 108.0
100 14 2267 108.0
50 15 2302 110.0
75 16 2304 110.0
100 17 2330 112.0
150 18 2360 115.0
100 19 2397 117.0
150 20 2398 117.0
150 21 2449 119.0
50 22 2470 120.0
75 23 2483 121.0
500 24 2484 121.0
50 25 2491 121.0
100 26 2510 122.0
100 27 2536 123.0
100 28 2556 124.0
100 29 2558 124.0
75 30 2572 125.0
50 31 2597 126.0
50 32 2620 127.0
50 33 2633 128.0
100 34 2637 128.0
500 35 2669 130.0
500 36 2677 131.0
75 37 2681 131.0
100 38 2688 131.0
75 39 2725 133.0
500 40 2732 133.0
100 41 2777 135.0
500 42 2841 139.0
100 43 2853 140.0
500 44 2854 140.0
75 45 2860 141.0
75 46 2875 142.0
100 47 2882 142.0
100 48 2894 144.0
50 49 2910 145.0
150 50 2931 146.0
500 51 2939 146.0
75 52 2941 146.0
500 53 2950 147.0
150 54 2960 148.0
150 55 2977 149.0
150 56 2981 149.0
75 57 2985 150.0
100 58 2994 151.0
100 59 3000 151.0
500 60 3011 152.0
500 61 3014 153.0
75 62 3023 154.0
50 63 3038 156.0
75 64 3055 158.0
100 65 3057 158.0
500 66 3058 158.0
50 67 3072 159.0
100 68 3075 159.0
100 69 3097 161.0
500 70 3102 161.0
500 71 3109 162.0
100 72 3126 163.0
75 73 3145 166.0
500 74 3147 166.0
100 75 3151 166.0
100 76 3153 166.0
500 77 3166 168.0
50 78 3170 168.0
100 79 3195 172.0
500 80 3196 172.0
100 81 3215 174.0
500 82 3225 175.0
500 83 3232 176.0
150 84 3235 176.0
100 85 3248 177.0
50 86 3253 177.0
50 87 3262 178.0
75 88 3266 178.0
100 89 3267 178.0
100 90 3281 179.0
75 91 3286 180.0
100 92 3291 180.0
100 93 3302 181.0
500 94 3308 181.0
50 95 3311 181.0
500 96 3334 182.0
100 97 3337 183.0
100 98 3353 184.0
75 99 3364 185.0
75 100 3375 186.0
150 101 3376 186.0
75 102 3392 187.0
50 103 3403 188.0
100 104 3426 189.0
100 105 3453 190.0
500 106 3464 191.0
75 107 3480 192.0
75 108 3513 193.0
500 109 3515 193.0
150 110 3573 196.0
100 111 3624 199.0
75 112 3631 199.0
50 113 3651 200.0
75 114 3652 200.0
100 115 3653 200.0
100 116 3663 202.0
500 117 3670 203.0
75 118 3678 204.0
150 119 3683 205.0
100 120 3687 206.0
75 121 3700 207.0
75 122 3704 208.0
100 123 3706 208.0
100 124 3708 208.0
50 125 3718 209.0
500 126 3721 209.0
100 127 3723 209.0
100 128 3735 211.0
100 129 3759 213.0
100 130 3766 214.0
50 131 3779 219.0
100 132 3785 221.0
500 133 3788 221.0
500 134 3810 225.0
75 135 3813 225.0
75 136 3816 226.0
75 137 3822 227.0
100 138 3826 227.0
100 139 3843 236.0
75 140 3844 236.0
75 141 3846 236.0
50 142 3847 237.0
500 143 3856 241.0
500 144 3859 246.0
50 145 3868 249.0
500 146 3869 249.0
100 147 3880 252.0
150 148 3883 252.0
50 149 3890 257.0
500 150 3891 258.0
100 151 3900 260.0
500 152 3902 261.0
75 153 3905 262.0
50 154 3931 267.0
150 155 3942 271.0
100 156 3944 272.0
150 157 3951 274.0
100 158 3956 280.0
50 159 3958 280.0
50 160 3972 291.0
100 161 3974 291.0
500 162 3984 307.0
150 163 3986 311.0
500 164 3987 311.0
100 165 3995 317.0
75 166 3999 322.0
75 167 4001 322.0
50 168 4011 337.0
100 169 4026 355.0
150 170 4030 393.0
