#data counter step time
50 1 1727 78.0
50 2 1744 79.0
100 3 1794 82.0
50 4 1798 82.0
100 5 1863 89.0
500 6 1873 90.0
75 7 1898 91.0
100 8 1929 93.0
500 9 2002 98.0
100 10 2020 99.0
100 11 2037 100.0
150 12 2054 102.0
150 13 2122 106.0
75 14 2123 106.0
100 15 2142 107.0
500 16 2143 107.0
500 17 2323 118.0
100 18 2327 118.0
75 19 2340 119.0
50 20 2398 122.0
100 21 2426 124.0
150 22 2441 125.0
150 23 2444 125.0
50 24 2446 125.0
150 25 2462 126.0
100 26 2481 127.0
100 27 2525 129.0
100 28 2575 133.0
100 29 2611 136.0
75 30 2633 137.0
100 31 2646 138.0
150 32 2656 138.0
50 33 2664 139.0
75 34 2703 142.0
75 35 2707 142.0
100 36 2709 142.0
100 37 2749 145.0
100 38 2751 145.0
50 39 2767 146.0
50 40 2769 146.0
100 41 2771 146.0
100 42 2777 147.0
100 43 2782 147.0
150 44 2823 151.0
150 45 2847 152.0
150 46 2858 153.0
75 47 2862 153.0
500 48 2863 153.0
150 49 2907 156.0
100 50 2910 156.0
100 51 2911 157.0
75 52 2924 158.0
500 53 2987 162.0
100 54 2996 163.0
500 55 2997 163.0
50 56 2998 163.0
50 57 2999 163.0
100 58 3000 163.0
75 59 3013 164.0
150 60 3016 164.0
150 61 3042 165.0
100 62 3047 166.0
500 63 3053 166.0
500 64 3088 169.0
500 65 3094 169.0
150 66 3103 170.0
75 67 3105 170.0
150 68 3122 171.0
75 69 3137 173.0
500 70 3142 174.0
50 71 3163 176.0
500 72 3183 178.0
75 73 3184 178.0
75 74 3201 179.0
150 75 3209 180.0
100 76 3231 182.0
75 77 3247 183.0
75 78 3259 183.0
50 79 3278 184.0
100 80 3288 185.0
100 81 3290 185.0
100 82 3291 185.0
100 83 3316 186.0
50 84 3346 187.0
150 85 3361 188.0
500 86 3369 188.0
100 87 3378 189.0
50 88 3383 189.0
75 89 3388 189.0
150 90 3402 190.0
100 91 3412 190.0
500 92 3497 194.0
100 93 3504 195.0
500 94 3509 195.0
100 95 3584 200.0
50 96 3587 201.0
100 97 3596 204.0
100 98 3603 205.0
50 99 3615 207.0
500 100 3627 210.0
100 101 3630 210.0
100 102 3634 210.0
100 103 3635 211.0
150 104 3677 217.0
100 105 3682 218.0
500 106 3683 218.0
75 107 3702 221.0
150 108 3703 221.0
75 109 3705 221.0
50 110 3710 222.0
100 111 3719 224.0
50 112 3723 225.0
100 113 3731 226.0
100 114 3742 227.0
500 115 3746 228.0
100 116 3755 230.0
75 117 3758 230.0
100 118 3760 230.0
100 119 3763 231.0
50 120 3773 232.0
75 121 3777 232.0
75 122 3793 235.0
100 123 3809 238.0
100 124 3813 239.0
500 125 3817 240.0
500 126 3827 243.0
500 127 3828 243.0
500 128 3829 243.0
150 129 3836 245.0
50 130 3844 249.0
100 131 3846 249.0
75 132 3853 251.0
50 133 3855 251.0
50 134 3869 256.0
100 135 3880 258.0
150 136 3889 260.0
50 137 3893 260.0
75 138 3900 263.0
100 139 3906 264.0
500 140 3907 264.0
150 141 3913 265.0
150 142 3915 266.0
100 143 3925 270.0
75 144 3928 271.0
100 145 3931 272.0
150 146 3953 284.0
50 147 3955 284.0
100 148 3969 287.0
100 149 3972 288.0
100 150 3975 288.0
50 151 3982 294.0
100 152 3998 301.0
100 153 4003 302.0
150 154 4005 302.0
75 155 4016 307.0
100 156 4037 325.0
75 157 4049 330.0
100 158 4059 339.0
150 159 4079 353.0
50 160 4089 365.0
50 161 4095 369.0
75 162 4098 370.0
100 163 4105 373.0
100 164 4107 380.0
75 165 4114 386.0
100 166 4118 393.0
100 167 4138 458.0
150 168 4146 476.0
50 169 4149 480.0
100 170 4152 505.0
