#data counter step time
100 1 1660 65.0
500 2 1690 67.0
500 3 1711 68.0
100 4 1928 81.0
50 5 1929 81.0
150 6 1957 83.0
50 7 2080 89.0
75 8 2110 91.0
150 9 2195 96.0
500 10 2208 97.0
100 11 2218 98.0
150 12 2223 98.0
100 13 2230 99.0
50 14 2232 99.0
75 15 2376 107.0
100 16 2424 109.0
100 17 2475 112.0
100 18 2505 113.0
500 19 2524 114.0
100 20 2527 114.0
150 21 2572 116.0
150 22 2618 118.0
500 23 2628 119.0
500 24 2630 119.0
50 25 2634 120.0
500 26 2649 121.0
500 27 2655 121.0
150 28 2659 122.0
150 29 2678 123.0
500 30 2682 123.0
150 31 2693 124.0
150 32 2717 125.0
50 33 2749 127.0
150 34 2785 129.0
100 35 2786 129.0
500 36 2813 130.0
500 37 2826 131.0
500 38 2836 131.0
500 39 2864 133.0
500 40 2865 133.0
150 41 2874 133.0
150 42 2894 135.0
100 43 2897 135.0
100 44 2906 135.0
50 45 2923 136.0
100 46 2936 137.0
75 47 2939 137.0
500 48 2963 139.0
100 49 2971 140.0
50 50 2973 140.0
75 51 2995 142.0
500 52 3023 144.0
100 53 3026 144.0
50 54 3052 146.0
50 55 3062 147.0
50 56 3068 147.0
100 57 3072 147.0
500 58 3083 148.0
100 59 3113 151.0
500 60 3124 151.0
100 61 3125 151.0
75 62 3133 152.0
150 63 3145 153.0
500 64 3166 154.0
100 65 3202 157.0
500 66 3231 159.0
100 67 3239 160.0
100 68 3240 160.0
150 69 3256 161.0
100 70 3268 162.0
500 71 3269 162.0
100 72 3315 164.0
75 73 3321 165.0
50 74 3333 166.0
100 75 3336 166.0
50 76 3342 166.0
100 77 3347 167.0
150 78 3353 167.0
50 79 3401 172.0
500 80 3403 172.0
100 81 3450 176.0
150 82 3472 178.0
50 83 3473 178.0
100 84 3484 179.0
100 85 3485 179.0
100 86 3489 180.0
50 87 3569 184.0
500 88 3614 186.0
75 89 3678 189.0
500 90 3686 189.0
50 91 3705 190.0
100 92 3730 190.0
50 93 3739 191.0
75 94 3773 192.0
50 95 3774 192.0
100 96 3805 193.0
150 97 3826 195.0
150 98 3836 196.0
100 99 3839 196.0
100 100 3850 197.0
150 101 3851 198.0
500 102 3865 200.0
150 103 3866 200.0
150 104 3873 201.0
75 105 3890 205.0
100 106 3896 205.0
150 107 3897 206.0
500 108 3900 206.0
75 109 3908 207.0
50 110 3914 207.0
50 111 3932 209.0
50 112 3938 209.0
100 113 3942 210.0
75 114 3944 210.0
500 115 3954 211.0
500 116 3964 211.0
75 117 3980 213.0
75 118 3982 214.0
150 119 3983 214.0
50 120 3993 216.0
150 121 4002 219.0
50 122 4004 219.0
100 123 4008 219.0
50 124 4026 222.0
500 125 4034 223.0
50 126 4035 223.0
50 127 4038 224.0
500 128 4040 224.0
500 129 4049 225.0
75 130 4058 228.0
150 131 4062 229.0
500 132 4067 230.0
100 133 4082 232.0
150 134 4087 234.0
75 135 4096 236.0
100 136 4102 237.0
50 137 4105 238.0
100 138 4108 239.0
100 139 4109 239.0
75 140 4115 240.0
75 141 4118 240.0
100 142 4120 240.0
150 143 4123 241.0
50 144 4133 241.0
150 145 4138 243.0
100 146 4146 244.0
75 147 4147 244.0
150 148 4155 247.0
500 149 4164 250.0
50 150 4165 250.0
500 151 4180 252.0
150 152 4184 253.0
100 153 4185 253.0
75 154 4189 254.0
50 155 4191 254.0
75 156 4199 255.0
100 157 4207 257.0
50 158 4211 258.0
500 159 4224 264.0
100 160 4230 265.0
75 161 4239 268.0
150 162 4240 268.0
100 163 4252 272.0
150 164 4256 273.0
150 165 4287 285.0
75 166 4294 289.0
75 167 4295 289.0
50 168 4303 291.0
150 169 4306 292.0
50 170 4314 295.0
500 171 4315 295.0
100 172 4327 304.0
150 173 4355 320.0
75 174 4360 325.0
75 175 4375 335.0
500 176 4378 336.0
50 177 4385 342.0
75 178 4390 345.0
100 179 4395 355.0
100 180 4398 363.0
500 181 4404 367.0
150 182 4419 379.0
150 183 4421 383.0
100 184 4428 412.0
100 185 4431 438.0
150 186 4437 493.0
