#data counter step time
100 1 1680 74.0
100 2 1829 83.0
100 3 1851 84.0
150 4 1876 86.0
75 5 1933 91.0
100 6 1944 92.0
75 7 2006 96.0
50 8 2025 98.0
150 9 2060 100.0
100 10 2066 100.0
100 11 2078 101.0
100 12 2114 103.0
100 13 2180 107.0
150 14 2269 112.0
100 15 2303 115.0
500 16 2311 115.0
100 17 2322 116.0
75 18 2373 119.0
50 19 2402 121.0
150 20 2410 122.0
75 21 2417 122.0
100 22 2423 123.0
75 23 2450 124.0
500 24 2455 124.0
75 25 2484 126.0
100 26 2503 129.0
75 27 2506 129.0
150 28 2512 130.0
100 29 2526 131.0
100 30 2529 131.0
100 31 2532 131.0
50 32 2542 131.0
500 33 2547 132.0
50 34 2563 133.0
150 35 2592 135.0
75 36 2657 139.0
500 37 2667 140.0
75 38 2697 142.0
100 39 2716 143.0
100 40 2719 143.0
500 41 2723 143.0
500 42 2764 146.0
500 43 2793 148.0
100 44 2800 148.0
75 45 2804 149.0
100 46 2808 149.0
500 47 2809 149.0
100 48 2832 150.0
150 49 2838 150.0
75 50 2885 153.0
100 51 2960 158.0
100 52 2970 159.0
500 53 2987 160.0
100 54 2992 161.0
75 55 3017 163.0
50 56 3027 164.0
50 57 3033 164.0
100 58 3038 165.0
100 59 3063 166.0
75 60 3078 167.0
150 61 3088 168.0
50 62 3106 169.0
100 63 3115 170.0
75 64 3137 172.0
75 65 3139 172.0
150 66 3142 172.0
500 67 3148 173.0
50 68 3149 173.0
100 69 3160 174.0
100 70 3161 175.0
100 71 3207 179.0
150 72 3216 180.0
100 73 3245 182.0
100 74 3253 182.0
500 75 3277 184.0
50 76 3279 184.0
75 77 3280 184.0
100 78 3288 184.0
100 79 3301 185.0
50 80 3311 186.0
75 81 3342 189.0
75 82 3369 190.0
500 83 3391 191.0
100 84 3407 191.0
500 85 3434 193.0
500 86 3454 194.0
100 87 3460 194.0
500 88 3469 195.0
100 89 3511 197.0
100 90 3536 198.0
150 91 3547 199.0
50 92 3569 201.0
150 93 3584 204.0
500 94 3586 204.0
500 95 3587 204.0
500 96 3595 205.0
50 97 3600 206.0
500 98 3613 207.0
100 99 3616 207.0
75 100 3630 209.0
100 101 3631 209.0
50 102 3643 210.0
500 103 3652 211.0
100 104 3657 211.0
500 105 3683 214.0
100 106 3715 219.0
500 107 3723 221.0
100 108 3730 221.0
500 109 3738 224.0
500 110 3742 225.0
100 111 3747 226.0
50 112 3753 226.0
50 113 3774 230.0
150 114 3776 230.0
75 115 3798 233.0
100 116 3806 234.0
100 117 3823 239.0
100 118 3825 239.0
100 119 3826 240.0
100 120 3839 243.0
150 121 3858 247.0
500 122 3865 249.0
50 123 3867 249.0
75 124 3878 250.0
50 125 3879 251.0
500 126 3888 252.0
500 127 3907 256.0
50 128 3909 256.0
75 129 3913 257.0
50 130 3916 257.0
100 131 3922 259.0
75 132 3924 261.0
75 133 3928 261.0
50 134 3932 262.0
150 135 3957 275.0
100 136 3961 276.0
50 137 3977 283.0
500 138 3984 286.0
500 139 3994 290.0
75 140 4005 295.0
75 141 4007 296.0
100 142 4014 298.0
75 143 4029 309.0
100 144 4041 312.0
100 145 4046 314.0
500 146 4052 316.0
100 147 4053 316.0
500 148 4061 321.0
75 149 4070 326.0
150 150 4093 333.0
500 151 4103 341.0
100 152 4106 349.0
50 153 4108 351.0
50 154 4121 365.0
50 155 4124 368.0
50 156 4132 374.0
100 157 4133 374.0
500 158 4140 387.0
75 159 4143 393.0
100 160 4151 426.0
100 161 4154 479.0
