#data counter step time
100 1 3840 204.0
50 2 3908 213.0
100 3 3909 213.0
150 4 4057 250.0
150 5 4067 254.0
100 6 4068 254.0
100 7 4092 263.0
100 8 4093 263.0
100 9 4094 263.0
50 10 4095 263.0
100 11 4096 263.0
100 12 4097 263.0
75 13 4098 263.0
75 14 4155 293.0
500 15 4161 298.0
50 16 4162 298.0
100 17 4163 298.0
50 18 4164 298.0
