#data counter step time
100 1 1616 64.0
100 2 1831 76.0
50 3 1908 80.0
150 4 1993 83.0
100 5 2002 84.0
100 6 2003 84.0
150 7 2080 91.0
100 8 2113 93.0
75 9 2137 94.0
100 10 2141 94.0
75 11 2150 95.0
100 12 2224 100.0
100 13 2242 101.0
75 14 2243 101.0
50 15 2258 102.0
100 16 2347 106.0
100 17 2367 107.0
100 18 2447 112.0
100 19 2466 113.0
500 20 2468 113.0
50 21 2472 113.0
75 22 2512 116.0
50 23 2515 116.0
100 24 2517 116.0
75 25 2547 118.0
50 26 2548 118.0
50 27 2562 119.0
100 28 2575 120.0
100 29 2619 122.0
100 30 2627 122.0
75 31 2632 122.0
50 32 2645 123.0
50 33 2678 125.0
500 34 2693 126.0
500 35 2761 130.0
50 36 2788 132.0
100 37 2792 132.0
100 38 2793 132.0
50 39 2795 132.0
50 40 2809 133.0
100 41 2812 134.0
100 42 2816 134.0
100 43 2890 138.0
100 44 2909 140.0
100 45 2911 140.0
100 46 2930 142.0
150 47 2932 142.0
100 48 2941 143.0
100 49 2942 143.0
75 50 2943 143.0
500 51 2959 144.0
100 52 2977 145.0
100 53 2992 146.0
150 54 3052 148.0
75 55 3053 148.0
50 56 3063 149.0
100 57 3072 149.0
75 58 3075 149.0
50 59 3107 151.0
100 60 3129 152.0
75 61 3132 152.0
100 62 3133 152.0
50 63 3143 154.0
150 64 3169 156.0
50 65 3170 156.0
75 66 3191 157.0
50 67 3200 158.0
100 68 3216 159.0
75 69 3218 159.0
500 70 3238 161.0
50 71 3239 162.0
50 72 3244 162.0
100 73 3245 162.0
150 74 3251 163.0
50 75 3253 163.0
100 76 3254 163.0
50 77 3257 163.0
150 78 3262 163.0
75 79 3276 164.0
100 80 3279 164.0
150 81 3305 166.0
150 82 3307 166.0
100 83 3314 166.0
75 84 3331 168.0
75 85 3348 169.0
100 86 3353 170.0
150 87 3375 172.0
500 88 3378 173.0
100 89 3379 173.0
100 90 3387 174.0
100 91 3394 175.0
100 92 3396 175.0
75 93 3404 176.0
100 94 3408 176.0
100 95 3412 177.0
500 96 3416 177.0
75 97 3422 178.0
75 98 3423 178.0
100 99 3426 178.0
150 100 3427 178.0
50 101 3432 179.0
500 102 3439 180.0
150 103 3444 180.0
50 104 3451 181.0
50 105 3519 184.0
75 106 3521 184.0
100 107 3525 184.0
500 108 3558 186.0
500 109 3569 187.0
75 110 3602 188.0
50 111 3607 188.0
75 112 3613 188.0
75 113 3672 190.0
50 114 3679 190.0
75 115 3685 191.0
500 116 3759 194.0
100 117 3760 194.0
150 118 3762 194.0
150 119 3775 195.0
100 120 3788 199.0
50 121 3800 200.0
150 122 3801 200.0
100 123 3806 201.0
500 124 3817 203.0
100 125 3830 204.0
100 126 3831 204.0
50 127 3837 204.0
50 128 3850 206.0
500 129 3859 207.0
75 130 3863 208.0
100 131 3872 210.0
100 132 3873 210.0
100 133 3887 212.0
500 134 3888 212.0
100 135 3910 214.0
100 136 3911 214.0
500 137 3921 215.0
150 138 3928 216.0
150 139 3947 224.0
50 140 3950 225.0
75 141 3957 226.0
50 142 3971 229.0
100 143 3981 231.0
75 144 3989 231.0
50 145 3998 233.0
500 146 4018 241.0
100 147 4021 241.0
500 148 4023 242.0
75 149 4026 243.0
150 150 4036 244.0
100 151 4038 244.0
75 152 4048 248.0
100 153 4050 249.0
75 154 4066 254.0
150 155 4074 256.0
150 156 4083 259.0
150 157 4086 261.0
500 158 4099 264.0
150 159 4102 264.0
500 160 4114 270.0
150 161 4117 271.0
500 162 4128 281.0
50 163 4131 283.0
100 164 4133 284.0
75 165 4142 289.0
50 166 4145 291.0
100 167 4149 291.0
100 168 4151 292.0
75 169 4170 306.0
150 170 4172 306.0
500 171 4180 316.0
100 172 4184 322.0
100 173 4199 343.0
100 174 4202 350.0
150 175 4211 376.0
100 176 4215 382.0
50 177 4217 397.0
75 178 4229 527.0
