#data counter step time
75 1 1558 60.0
100 2 1919 82.0
100 3 1995 86.0
100 4 2022 90.0
150 5 2024 90.0
100 6 2046 91.0
50 7 2057 92.0
100 8 2143 96.0
75 9 2156 97.0
500 10 2179 98.0
75 11 2231 103.0
100 12 2264 105.0
75 13 2265 105.0
100 14 2292 106.0
50 15 2314 107.0
75 16 2316 107.0
50 17 2328 108.0
100 18 2353 109.0
100 19 2356 109.0
50 20 2369 109.0
100 21 2376 109.0
50 22 2380 110.0
100 23 2387 110.0
75 24 2395 111.0
100 25 2404 111.0
50 26 2437 115.0
50 27 2446 115.0
100 28 2502 120.0
100 29 2514 121.0
100 30 2516 121.0
100 31 2556 123.0
500 32 2590 127.0
50 33 2592 127.0
50 34 2594 127.0
500 35 2602 127.0
50 36 2606 127.0
150 37 2629 129.0
100 38 2675 131.0
500 39 2726 134.0
150 40 2731 134.0
50 41 2746 135.0
500 42 2761 135.0
50 43 2771 136.0
100 44 2786 137.0
150 45 2789 137.0
50 46 2798 137.0
75 47 2803 137.0
150 48 2826 139.0
150 49 2855 141.0
150 50 2856 141.0
75 51 2863 141.0
150 52 2867 141.0
50 53 2882 142.0
150 54 2883 142.0
75 55 2884 142.0
100 56 2897 143.0
100 57 2902 143.0
75 58 2922 144.0
75 59 2931 145.0
75 60 3002 150.0
100 61 3021 153.0
50 62 3031 155.0
50 63 3034 155.0
100 64 3038 155.0
75 65 3051 156.0
500 66 3067 157.0
75 67 3078 158.0
75 68 3088 159.0
100 69 3091 159.0
100 70 3103 160.0
100 71 3109 161.0
50 72 3116 161.0
75 73 3134 163.0
75 74 3153 166.0
150 75 3155 166.0
150 76 3163 167.0
50 77 3187 169.0
150 78 3198 170.0
100 79 3201 170.0
100 80 3202 170.0
100 81 3242 173.0
100 82 3246 173.0
500 83 3271 175.0
50 84 3274 175.0
100 85 3300 177.0
100 86 3317 178.0
75 87 3326 179.0
150 88 3338 180.0
75 89 3347 181.0
100 90 3349 181.0
75 91 3381 183.0
75 92 3400 184.0
100 93 3421 185.0
50 94 3440 186.0
50 95 3467 187.0
50 96 3474 187.0
50 97 3475 187.0
75 98 3485 187.0
100 99 3579 191.0
100 100 3584 191.0
500 101 3604 192.0
50 102 3636 193.0
150 103 3658 194.0
75 104 3659 194.0
100 105 3669 195.0
100 106 3687 197.0
100 107 3701 198.0
500 108 3707 198.0
500 109 3709 199.0
100 110 3713 199.0
150 111 3716 200.0
150 112 3722 201.0
50 113 3723 201.0
100 114 3741 204.0
75 115 3746 204.0
500 116 3747 204.0
100 117 3762 206.0
100 118 3767 206.0
100 119 3769 207.0
75 120 3778 208.0
150 121 3781 208.0
75 122 3794 210.0
150 123 3795 210.0
100 124 3806 211.0
50 125 3829 216.0
100 126 3849 219.0
500 127 3853 220.0
100 128 3856 220.0
75 129 3864 222.0
150 130 3870 222.0
75 131 3873 223.0
150 132 3879 224.0
150 133 3882 225.0
500 134 3899 231.0
150 135 3903 233.0
150 136 3905 235.0
100 137 3915 238.0
500 138 3932 243.0
75 139 3936 244.0
75 140 3937 245.0
150 141 3951 248.0
500 142 3954 248.0
100 143 3966 251.0
50 144 3967 251.0
50 145 3975 253.0
500 146 3979 255.0
500 147 3993 260.0
150 148 3995 262.0
100 149 3998 263.0
75 150 4004 266.0
100 151 4007 266.0
150 152 4019 271.0
500 153 4027 273.0
500 154 4033 275.0
100 155 4034 275.0
500 156 4037 275.0
500 157 4041 276.0
50 158 4055 285.0
100 159 4058 285.0
75 160 4074 291.0
100 161 4077 292.0
75 162 4086 298.0
75 163 4092 303.0
100 164 4096 304.0
100 165 4105 315.0
50 166 4106 315.0
75 167 4117 325.0
50 168 4120 329.0
100 169 4126 336.0
50 170 4147 405.0
50 171 4151 406.0
100 172 4161 407.0
75 173 4177 490.0
