#data counter step time
50 1 1421 61.0
100 2 1454 63.0
100 3 1641 82.0
150 4 1731 89.0
150 5 1866 98.0
500 6 1955 104.0
100 7 1986 105.0
100 8 2000 106.0
75 9 2040 108.0
100 10 2042 108.0
100 11 2085 111.0
50 12 2097 113.0
150 13 2102 114.0
75 14 2118 115.0
150 15 2204 121.0
100 16 2232 123.0
100 17 2244 124.0
75 18 2252 124.0
50 19 2297 126.0
500 20 2300 126.0
50 21 2332 128.0
75 22 2339 129.0
100 23 2351 130.0
150 24 2373 132.0
100 25 2381 132.0
150 26 2390 133.0
100 27 2391 133.0
100 28 2408 134.0
150 29 2410 134.0
500 30 2411 134.0
75 31 2492 138.0
500 32 2493 138.0
75 33 2517 141.0
75 34 2519 141.0
100 35 2523 142.0
100 36 2524 142.0
100 37 2542 144.0
150 38 2543 144.0
100 39 2549 144.0
50 40 2562 146.0
100 41 2571 146.0
50 42 2582 147.0
150 43 2583 147.0
150 44 2602 149.0
100 45 2611 149.0
500 46 2615 149.0
150 47 2651 152.0
100 48 2675 154.0
75 49 2685 155.0
75 50 2688 155.0
100 51 2694 156.0
50 52 2713 157.0
100 53 2714 158.0
75 54 2722 159.0
75 55 2761 163.0
75 56 2762 163.0
500 57 2765 163.0
100 58 2771 164.0
75 59 2783 165.0
100 60 2786 165.0
100 61 2787 165.0
500 62 2791 166.0
50 63 2792 166.0
500 64 2802 167.0
75 65 2813 167.0
500 66 2817 168.0
100 67 2828 169.0
500 68 2831 169.0
75 69 2837 170.0
50 70 2856 171.0
50 71 2875 173.0
100 72 2876 173.0
100 73 2886 174.0
100 74 2890 174.0
500 75 2897 175.0
150 76 2915 177.0
100 77 2917 177.0
75 78 2931 178.0
100 79 2932 178.0
75 80 2944 180.0
100 81 2945 180.0
100 82 2959 181.0
150 83 2963 181.0
100 84 2977 182.0
100 85 2994 183.0
75 86 3035 186.0
100 87 3040 186.0
75 88 3052 187.0
100 89 3090 189.0
50 90 3104 190.0
100 91 3107 190.0
150 92 3137 193.0
50 93 3159 194.0
150 94 3160 194.0
75 95 3178 196.0
500 96 3193 197.0
100 97 3205 198.0
75 98 3235 200.0
100 99 3239 200.0
50 100 3259 201.0
100 101 3320 204.0
150 102 3330 206.0
100 103 3339 208.0
100 104 3344 209.0
500 105 3348 209.0
100 106 3356 210.0
150 107 3358 210.0
75 108 3366 211.0
100 109 3374 212.0
500 110 3401 219.0
50 111 3409 220.0
75 112 3411 221.0
500 113 3421 222.0
50 114 3430 227.0
150 115 3432 227.0
50 116 3435 228.0
50 117 3436 228.0
500 118 3439 228.0
500 119 3442 229.0
500 120 3444 229.0
100 121 3455 231.0
150 122 3458 231.0
500 123 3462 232.0
100 124 3472 234.0
500 125 3478 235.0
50 126 3484 236.0
150 127 3485 237.0
500 128 3488 237.0
100 129 3510 240.0
150 130 3515 240.0
100 131 3523 242.0
100 132 3525 242.0
100 133 3535 244.0
500 134 3545 249.0
150 135 3554 251.0
500 136 3567 262.0
75 137 3587 267.0
50 138 3592 268.0
500 139 3593 269.0
50 140 3599 270.0
100 141 3622 284.0
100 142 3623 284.0
100 143 3643 295.0
75 144 3656 301.0
100 145 3687 316.0
500 146 3691 318.0
50 147 3697 324.0
100 148 3702 332.0
50 149 3715 354.0
150 150 3736 371.0
100 151 3739 388.0
150 152 3750 458.0
100 153 3756 518.0
