#data counter step time
500 1 1585 72.0
50 2 1599 73.0
150 3 1808 86.0
150 4 1855 89.0
75 5 1878 91.0
150 6 1898 92.0
500 7 1927 95.0
150 8 1929 95.0
100 9 1931 95.0
100 10 1990 100.0
500 11 1994 100.0
150 12 2075 106.0
150 13 2100 107.0
50 14 2131 109.0
50 15 2132 109.0
100 16 2222 113.0
50 17 2233 113.0
75 18 2297 117.0
75 19 2352 120.0
100 20 2377 121.0
100 21 2382 121.0
50 22 2389 121.0
100 23 2407 122.0
75 24 2474 125.0
150 25 2477 125.0
100 26 2478 125.0
50 27 2532 129.0
150 28 2549 131.0
50 29 2553 131.0
50 30 2555 131.0
75 31 2561 131.0
150 32 2565 132.0
75 33 2568 132.0
75 34 2570 132.0
75 35 2578 133.0
100 36 2581 133.0
100 37 2624 136.0
500 38 2644 137.0
500 39 2646 137.0
100 40 2676 139.0
500 41 2677 139.0
100 42 2683 139.0
500 43 2721 143.0
500 44 2728 143.0
100 45 2748 145.0
50 46 2750 145.0
75 47 2766 147.0
150 48 2768 147.0
500 49 2789 149.0
100 50 2800 149.0
75 51 2806 150.0
500 52 2824 152.0
75 53 2836 153.0
75 54 2842 154.0
75 55 2849 154.0
50 56 2862 155.0
100 57 2872 156.0
500 58 2873 156.0
100 59 2899 158.0
100 60 2947 162.0
100 61 2981 164.0
150 62 2996 166.0
150 63 2998 166.0
150 64 3015 169.0
75 65 3020 169.0
150 66 3027 171.0
100 67 3047 173.0
150 68 3062 176.0
500 69 3074 177.0
75 70 3081 178.0
100 71 3092 180.0
100 72 3093 180.0
100 73 3097 180.0
150 74 3104 181.0
100 75 3170 185.0
150 76 3171 185.0
500 77 3187 186.0
500 78 3203 187.0
75 79 3210 187.0
100 80 3226 188.0
75 81 3229 188.0
500 82 3233 188.0
150 83 3253 189.0
100 84 3286 190.0
500 85 3327 193.0
50 86 3375 196.0
500 87 3430 199.0
100 88 3434 199.0
100 89 3439 200.0
500 90 3444 200.0
150 91 3447 201.0
100 92 3468 203.0
100 93 3473 204.0
150 94 3482 206.0
100 95 3492 207.0
100 96 3496 207.0
150 97 3502 208.0
50 98 3503 208.0
150 99 3504 208.0
100 100 3513 208.0
75 101 3522 210.0
50 102 3530 210.0
500 103 3538 212.0
150 104 3542 212.0
50 105 3545 213.0
50 106 3546 213.0
100 107 3551 213.0
100 108 3572 216.0
500 109 3573 216.0
75 110 3574 216.0
150 111 3578 217.0
150 112 3583 217.0
500 113 3584 217.0
150 114 3589 217.0
100 115 3601 219.0
100 116 3620 221.0
100 117 3622 221.0
150 118 3623 221.0
100 119 3641 224.0
500 120 3648 226.0
150 121 3650 226.0
100 122 3656 227.0
100 123 3669 229.0
75 124 3679 233.0
100 125 3681 234.0
150 126 3695 240.0
150 127 3696 240.0
100 128 3705 242.0
500 129 3718 246.0
500 130 3720 247.0
500 131 3739 250.0
75 132 3742 250.0
100 133 3749 252.0
500 134 3758 254.0
150 135 3764 257.0
100 136 3772 261.0
50 137 3780 266.0
75 138 3790 270.0
150 139 3796 272.0
500 140 3804 277.0
50 141 3808 281.0
500 142 3816 285.0
150 143 3818 285.0
75 144 3820 286.0
100 145 3824 286.0
100 146 3849 303.0
50 147 3861 310.0
50 148 3862 311.0
75 149 3866 315.0
500 150 3884 323.0
150 151 3889 326.0
100 152 3905 346.0
100 153 3917 379.0
100 154 3930 390.0
100 155 3935 405.0
500 156 3938 406.0
50 157 3956 444.0
75 158 3962 477.0
75 159 3964 479.0
50 160 3975 520.0
500 161 3980 579.0
