#data counter step time
75 1 1626 69.0
150 2 1791 80.0
50 3 1815 81.0
100 4 1848 83.0
500 5 1855 84.0
100 6 1889 87.0
100 7 1950 91.0
75 8 2071 98.0
500 9 2203 105.0
500 10 2210 105.0
100 11 2273 109.0
100 12 2289 110.0
50 13 2299 111.0
75 14 2305 112.0
75 15 2309 112.0
100 16 2348 114.0
50 17 2369 115.0
100 18 2381 116.0
150 19 2398 117.0
50 20 2412 118.0
100 21 2464 120.0
75 22 2496 121.0
100 23 2502 121.0
100 24 2530 123.0
500 25 2551 124.0
500 26 2557 124.0
500 27 2560 125.0
100 28 2570 126.0
75 29 2602 129.0
100 30 2605 129.0
50 31 2607 129.0
100 32 2612 130.0
50 33 2684 134.0
75 34 2694 135.0
150 35 2702 136.0
50 36 2704 136.0
100 37 2730 138.0
100 38 2731 138.0
150 39 2768 140.0
150 40 2772 140.0
50 41 2813 143.0
100 42 2830 144.0
100 43 2837 145.0
50 44 2883 148.0
500 45 2894 149.0
100 46 2915 150.0
500 47 2932 151.0
75 48 2938 152.0
500 49 2939 152.0
100 50 2965 154.0
50 51 2968 154.0
150 52 2981 155.0
50 53 2982 155.0
100 54 2995 156.0
150 55 2997 156.0
100 56 3012 157.0
150 57 3016 157.0
100 58 3025 158.0
50 59 3045 159.0
500 60 3048 160.0
75 61 3052 160.0
150 62 3053 160.0
75 63 3061 161.0
100 64 3070 162.0
50 65 3072 162.0
50 66 3078 163.0
100 67 3088 164.0
75 68 3090 164.0
100 69 3091 164.0
75 70 3092 164.0
75 71 3108 165.0
500 72 3147 168.0
150 73 3171 173.0
150 74 3186 175.0
50 75 3194 177.0
100 76 3196 177.0
500 77 3213 179.0
75 78 3234 181.0
500 79 3250 182.0
100 80 3254 182.0
500 81 3261 183.0
50 82 3266 183.0
500 83 3299 185.0
100 84 3318 186.0
500 85 3321 186.0
50 86 3353 188.0
150 87 3363 188.0
500 88 3374 189.0
500 89 3376 189.0
75 90 3385 189.0
100 91 3403 190.0
100 92 3424 191.0
75 93 3478 194.0
50 94 3496 195.0
150 95 3514 196.0
100 96 3522 196.0
50 97 3543 197.0
75 98 3557 198.0
100 99 3576 199.0
150 100 3577 199.0
100 101 3580 199.0
100 102 3591 201.0
100 103 3595 201.0
50 104 3597 201.0
75 105 3608 202.0
500 106 3618 203.0
100 107 3624 203.0
100 108 3628 204.0
100 109 3639 205.0
75 110 3640 205.0
500 111 3641 205.0
100 112 3643 205.0
150 113 3660 207.0
100 114 3696 211.0
500 115 3699 212.0
100 116 3704 212.0
150 117 3724 215.0
75 118 3727 215.0
100 119 3728 215.0
500 120 3733 216.0
50 121 3736 216.0
500 122 3742 217.0
75 123 3743 217.0
50 124 3748 219.0
100 125 3759 225.0
150 126 3763 226.0
100 127 3765 226.0
100 128 3771 227.0
500 129 3779 227.0
150 130 3786 229.0
100 131 3796 232.0
150 132 3801 233.0
100 133 3805 234.0
75 134 3810 235.0
50 135 3815 237.0
100 136 3822 239.0
75 137 3824 240.0
100 138 3825 240.0
75 139 3836 244.0
500 140 3842 245.0
500 141 3845 245.0
100 142 3854 249.0
500 143 3856 249.0
100 144 3857 250.0
500 145 3864 254.0
100 146 3868 256.0
75 147 3882 260.0
100 148 3898 264.0
100 149 3899 265.0
75 150 3903 267.0
100 151 3904 267.0
500 152 3913 272.0
100 153 3915 273.0
75 154 3929 278.0
500 155 3932 280.0
75 156 3942 288.0
50 157 3950 294.0
50 158 3965 305.0
150 159 3966 306.0
50 160 3971 308.0
50 161 3976 314.0
150 162 3980 324.0
50 163 3981 326.0
75 164 3991 336.0
100 165 4022 406.0
500 166 4044 433.0
500 167 4049 449.0
75 168 4052 458.0
75 169 4055 472.0
