#data counter step time
150 1 1442 51.0
75 2 1834 78.0
75 3 1957 84.0
50 4 1975 86.0
75 5 1976 86.0
50 6 1994 87.0
100 7 1995 87.0
75 8 2028 89.0
100 9 2037 90.0
75 10 2066 92.0
75 11 2067 92.0
75 12 2068 92.0
150 13 2073 92.0
100 14 2147 97.0
150 15 2158 98.0
150 16 2176 99.0
100 17 2192 101.0
500 18 2199 101.0
100 19 2297 108.0
50 20 2298 108.0
100 21 2345 109.0
150 22 2359 110.0
500 23 2477 117.0
150 24 2501 118.0
150 25 2607 123.0
100 26 2630 124.0
150 27 2656 125.0
100 28 2722 129.0
75 29 2725 129.0
100 30 2737 130.0
100 31 2738 131.0
100 32 2747 131.0
100 33 2766 133.0
75 34 2774 133.0
150 35 2780 133.0
150 36 2800 135.0
100 37 2812 136.0
150 38 2821 137.0
150 39 2836 138.0
50 40 2855 139.0
50 41 2914 144.0
100 42 2925 146.0
100 43 2930 146.0
100 44 2931 146.0
50 45 2951 147.0
50 46 2969 149.0
500 47 2991 151.0
100 48 3000 151.0
75 49 3010 152.0
500 50 3026 154.0
75 51 3028 154.0
100 52 3044 155.0
50 53 3045 155.0
150 54 3046 155.0
100 55 3072 157.0
50 56 3073 157.0
50 57 3079 158.0
100 58 3090 159.0
150 59 3113 161.0
100 60 3120 162.0
100 61 3132 163.0
150 62 3133 163.0
50 63 3135 163.0
500 64 3142 164.0
75 65 3143 164.0
100 66 3145 164.0
100 67 3147 164.0
100 68 3148 164.0
50 69 3158 164.0
150 70 3201 167.0
100 71 3224 169.0
50 72 3227 169.0
75 73 3230 169.0
50 74 3231 169.0
150 75 3233 169.0
50 76 3237 169.0
100 77 3257 172.0
500 78 3265 172.0
50 79 3278 174.0
50 80 3292 175.0
50 81 3296 176.0
50 82 3308 177.0
100 83 3326 179.0
100 84 3346 181.0
150 85 3385 183.0
500 86 3406 184.0
100 87 3409 184.0
150 88 3436 185.0
100 89 3478 186.0
500 90 3479 186.0
100 91 3488 187.0
50 92 3643 192.0
50 93 3683 194.0
75 94 3684 194.0
150 95 3697 195.0
100 96 3709 196.0
75 97 3721 198.0
500 98 3724 199.0
75 99 3725 199.0
150 100 3726 199.0
500 101 3733 200.0
75 102 3735 200.0
75 103 3737 201.0
100 104 3741 201.0
150 105 3753 203.0
100 106 3760 204.0
75 107 3765 205.0
75 108 3771 206.0
75 109 3773 206.0
500 110 3793 208.0
150 111 3795 208.0
500 112 3807 209.0
100 113 3826 211.0
75 114 3827 211.0
150 115 3838 213.0
100 116 3846 216.0
500 117 3851 216.0
100 118 3862 219.0
150 119 3866 220.0
150 120 3873 221.0
75 121 3884 222.0
150 122 3893 222.0
100 123 3901 223.0
75 124 3904 224.0
50 125 3917 225.0
50 126 3920 225.0
100 127 3926 226.0
100 128 3937 228.0
100 129 3948 230.0
100 130 3951 231.0
500 131 3953 231.0
100 132 3957 232.0
50 133 3960 232.0
150 134 3978 236.0
150 135 3982 236.0
75 136 3992 239.0
100 137 4004 241.0
100 138 4022 247.0
150 139 4032 249.0
100 140 4035 249.0
75 141 4040 250.0
100 142 4041 250.0
75 143 4043 250.0
500 144 4053 253.0
75 145 4057 255.0
150 146 4058 256.0
50 147 4060 256.0
50 148 4069 257.0
50 149 4070 257.0
100 150 4085 261.0
75 151 4091 263.0
150 152 4120 271.0
75 153 4125 274.0
100 154 4126 274.0
500 155 4139 276.0
75 156 4150 289.0
100 157 4162 295.0
100 158 4164 296.0
500 159 4167 297.0
150 160 4174 300.0
150 161 4177 300.0
50 162 4180 304.0
75 163 4184 305.0
500 164 4196 319.0
75 165 4202 322.0
75 166 4204 331.0
75 167 4210 339.0
500 168 4212 339.0
100 169 4214 340.0
500 170 4221 343.0
100 171 4225 344.0
100 172 4236 381.0
75 173 4240 395.0
100 174 4243 417.0
500 175 4250 493.0
