#data counter step time
75 1 1596 64.0
500 2 1801 78.0
50 3 1925 84.0
150 4 1934 85.0
100 5 2031 91.0
100 6 2053 92.0
100 7 2071 93.0
100 8 2145 98.0
75 9 2198 100.0
75 10 2254 103.0
100 11 2263 104.0
100 12 2339 109.0
150 13 2351 109.0
100 14 2357 110.0
75 15 2394 112.0
100 16 2426 114.0
100 17 2428 114.0
50 18 2429 114.0
100 19 2491 118.0
50 20 2526 120.0
75 21 2539 120.0
150 22 2548 120.0
500 23 2561 121.0
100 24 2573 122.0
150 25 2607 124.0
500 26 2629 125.0
75 27 2650 126.0
75 28 2708 129.0
100 29 2736 131.0
100 30 2763 132.0
150 31 2781 134.0
50 32 2788 134.0
50 33 2807 135.0
500 34 2816 135.0
500 35 2820 136.0
75 36 2845 136.0
75 37 2853 137.0
100 38 2856 137.0
100 39 2857 137.0
75 40 2878 138.0
75 41 2885 138.0
100 42 2911 139.0
100 43 2923 139.0
500 44 2938 140.0
50 45 2982 143.0
100 46 2991 143.0
500 47 2998 144.0
150 48 3020 146.0
500 49 3037 147.0
150 50 3056 149.0
500 51 3064 150.0
100 52 3066 150.0
150 53 3069 150.0
75 54 3073 150.0
75 55 3081 151.0
75 56 3087 151.0
75 57 3097 152.0
75 58 3119 153.0
100 59 3125 154.0
50 60 3129 154.0
100 61 3138 155.0
150 62 3147 156.0
500 63 3148 156.0
100 64 3161 156.0
50 65 3178 158.0
100 66 3182 158.0
50 67 3189 159.0
150 68 3197 160.0
500 69 3201 160.0
100 70 3202 160.0
500 71 3215 162.0
500 72 3217 162.0
150 73 3228 164.0
100 74 3239 165.0
150 75 3240 165.0
500 76 3242 165.0
50 77 3247 166.0
50 78 3249 166.0
500 79 3250 166.0
75 80 3253 166.0
100 81 3259 166.0
75 82 3268 167.0
100 83 3279 169.0
150 84 3282 169.0
75 85 3291 169.0
500 86 3309 171.0
100 87 3333 172.0
150 88 3335 172.0
500 89 3344 173.0
150 90 3348 173.0
150 91 3364 174.0
500 92 3366 174.0
100 93 3405 178.0
100 94 3412 180.0
500 95 3417 180.0
100 96 3418 180.0
50 97 3443 182.0
75 98 3472 183.0
75 99 3481 184.0
500 100 3495 185.0
150 101 3520 186.0
150 102 3531 187.0
100 103 3555 188.0
150 104 3556 188.0
500 105 3562 188.0
100 106 3569 188.0
100 107 3582 189.0
75 108 3583 189.0
100 109 3610 190.0
100 110 3612 190.0
500 111 3641 191.0
150 112 3656 192.0
100 113 3747 197.0
500 114 3757 199.0
100 115 3772 200.0
100 116 3778 201.0
100 117 3779 201.0
50 118 3794 203.0
500 119 3801 204.0
100 120 3804 204.0
150 121 3807 204.0
75 122 3811 204.0
50 123 3818 206.0
500 124 3826 207.0
50 125 3830 208.0
150 126 3841 210.0
500 127 3849 212.0
100 128 3853 213.0
100 129 3858 214.0
100 130 3870 216.0
50 131 3871 216.0
75 132 3873 217.0
150 133 3879 219.0
75 134 3881 219.0
500 135 3885 220.0
50 136 3887 220.0
100 137 3898 222.0
100 138 3905 223.0
500 139 3908 223.0
75 140 3919 226.0
500 141 3924 228.0
500 142 3928 229.0
50 143 3929 229.0
75 144 3935 230.0
100 145 3936 230.0
500 146 3941 231.0
100 147 3949 233.0
75 148 3957 235.0
150 149 3965 240.0
50 150 3967 241.0
75 151 3968 241.0
100 152 3970 241.0
100 153 3984 244.0
75 154 3993 246.0
500 155 4003 248.0
500 156 4016 252.0
75 157 4019 254.0
150 158 4023 255.0
150 159 4030 259.0
150 160 4040 266.0
75 161 4045 268.0
100 162 4051 270.0
100 163 4057 271.0
150 164 4068 280.0
100 165 4080 298.0
150 166 4084 302.0
150 167 4087 305.0
150 168 4098 310.0
75 169 4108 321.0
500 170 4116 328.0
500 171 4122 353.0
75 172 4138 386.0
50 173 4140 403.0
500 174 4174 491.0
100 175 4186 628.0
