#data counter step time
150 1 1726 74.0
100 2 1797 77.0
500 3 1799 77.0
500 4 1881 82.0
100 5 1899 84.0
75 6 1918 85.0
150 7 1932 86.0
150 8 1975 89.0
500 9 1977 89.0
100 10 2046 92.0
150 11 2087 94.0
100 12 2108 95.0
500 13 2109 95.0
75 14 2160 98.0
100 15 2206 101.0
75 16 2223 102.0
100 17 2234 103.0
150 18 2262 104.0
150 19 2314 107.0
100 20 2326 108.0
150 21 2341 109.0
50 22 2358 110.0
500 23 2413 112.0
50 24 2426 113.0
75 25 2427 113.0
100 26 2439 113.0
500 27 2530 117.0
150 28 2555 119.0
50 29 2556 119.0
75 30 2585 121.0
75 31 2592 121.0
150 32 2643 123.0
100 33 2658 124.0
150 34 2660 124.0
50 35 2663 124.0
75 36 2681 125.0
150 37 2751 130.0
75 38 2785 133.0
150 39 2801 134.0
100 40 2809 135.0
500 41 2815 136.0
150 42 2819 136.0
500 43 2826 136.0
50 44 2836 137.0
75 45 2840 137.0
100 46 2852 138.0
150 47 2863 139.0
100 48 2869 139.0
75 49 2890 140.0
100 50 2894 141.0
50 51 2920 142.0
100 52 2922 142.0
100 53 2931 143.0
75 54 2936 143.0
500 55 2946 144.0
75 56 2953 145.0
150 57 2986 147.0
500 58 3009 148.0
75 59 3074 152.0
50 60 3076 152.0
100 61 3088 153.0
75 62 3106 155.0
150 63 3109 155.0
500 64 3110 155.0
75 65 3118 156.0
100 66 3120 156.0
500 67 3122 156.0
100 68 3133 157.0
50 69 3137 157.0
100 70 3141 157.0
50 71 3142 157.0
75 72 3172 159.0
100 73 3180 159.0
50 74 3188 160.0
100 75 3189 160.0
150 76 3210 161.0
100 77 3226 162.0
500 78 3237 163.0
500 79 3254 164.0
100 80 3260 165.0
500 81 3276 167.0
500 82 3281 167.0
100 83 3282 167.0
100 84 3286 168.0
50 85 3296 169.0
75 86 3307 171.0
500 87 3315 172.0
100 88 3317 172.0
100 89 3322 173.0
75 90 3330 174.0
75 91 3331 174.0
100 92 3335 175.0
500 93 3341 176.0
500 94 3344 176.0
150 95 3363 178.0
75 96 3364 178.0
100 97 3376 178.0
150 98 3385 179.0
100 99 3397 180.0
50 100 3412 181.0
150 101 3429 182.0
100 102 3440 183.0
100 103 3452 183.0
100 104 3504 187.0
100 105 3519 188.0
100 106 3533 188.0
75 107 3546 189.0
100 108 3559 190.0
500 109 3600 192.0
150 110 3603 192.0
50 111 3630 193.0
500 112 3682 195.0
100 113 3690 195.0
50 114 3702 196.0
150 115 3730 198.0
500 116 3733 198.0
150 117 3740 199.0
100 118 3744 200.0
150 119 3754 202.0
100 120 3757 203.0
75 121 3763 204.0
50 122 3766 204.0
150 123 3774 205.0
100 124 3790 207.0
75 125 3795 208.0
50 126 3800 209.0
100 127 3805 209.0
75 128 3811 211.0
100 129 3816 212.0
100 130 3819 213.0
75 131 3828 215.0
75 132 3832 216.0
500 133 3836 216.0
75 134 3851 218.0
500 135 3852 218.0
100 136 3875 223.0
50 137 3877 223.0
150 138 3879 223.0
500 139 3889 224.0
150 140 3901 228.0
100 141 3916 232.0
75 142 3959 244.0
100 143 3960 244.0
100 144 3961 244.0
75 145 3965 245.0
50 146 3966 245.0
500 147 3979 248.0
500 148 3983 250.0
75 149 3986 251.0
100 150 3987 251.0
100 151 4002 256.0
50 152 4004 256.0
100 153 4008 257.0
50 154 4016 259.0
75 155 4025 260.0
150 156 4032 262.0
75 157 4035 263.0
100 158 4040 265.0
100 159 4049 271.0
500 160 4073 277.0
500 161 4090 282.0
150 162 4097 287.0
100 163 4100 294.0
100 164 4119 306.0
500 165 4121 309.0
100 166 4124 310.0
100 167 4130 314.0
50 168 4137 331.0
75 169 4139 332.0
100 170 4157 359.0
100 171 4160 361.0
50 172 4163 372.0
500 173 4165 374.0
100 174 4170 381.0
150 175 4172 385.0
50 176 4175 396.0
500 177 4178 402.0
