#data counter step time
100 1 1354 40.0
500 2 1638 63.0
50 3 1658 64.0
500 4 1667 65.0
75 5 1758 72.0
100 6 1828 77.0
75 7 1944 83.0
100 8 2015 87.0
100 9 2033 88.0
50 10 2048 89.0
75 11 2098 92.0
100 12 2125 93.0
150 13 2237 98.0
50 14 2240 98.0
150 15 2246 98.0
100 16 2264 99.0
50 17 2300 101.0
150 18 2335 103.0
100 19 2399 106.0
50 20 2424 107.0
75 21 2432 107.0
100 22 2474 110.0
500 23 2498 112.0
500 24 2507 113.0
100 25 2509 113.0
150 26 2538 115.0
50 27 2556 116.0
100 28 2594 118.0
150 29 2598 118.0
100 30 2647 121.0
500 31 2648 121.0
75 32 2665 122.0
75 33 2695 124.0
500 34 2705 124.0
50 35 2768 127.0
50 36 2781 128.0
100 37 2810 131.0
50 38 2822 133.0
100 39 2825 133.0
75 40 2854 135.0
150 41 2868 136.0
100 42 2874 136.0
150 43 2883 137.0
100 44 2886 137.0
100 45 2887 137.0
500 46 2909 138.0
150 47 2926 139.0
50 48 2927 139.0
100 49 2932 140.0
500 50 2964 141.0
50 51 2969 142.0
100 52 2970 142.0
75 53 2976 142.0
50 54 2986 143.0
500 55 3003 144.0
100 56 3019 144.0
500 57 3031 145.0
100 58 3037 146.0
500 59 3045 146.0
100 60 3053 147.0
500 61 3058 147.0
500 62 3071 148.0
75 63 3072 148.0
75 64 3076 148.0
100 65 3079 148.0
50 66 3086 149.0
75 67 3121 151.0
75 68 3140 153.0
100 69 3154 154.0
50 70 3157 154.0
50 71 3176 156.0
150 72 3179 157.0
500 73 3180 157.0
100 74 3189 158.0
150 75 3207 160.0
100 76 3209 160.0
100 77 3246 163.0
150 78 3248 163.0
100 79 3250 163.0
100 80 3259 164.0
500 81 3270 165.0
50 82 3287 168.0
100 83 3294 168.0
100 84 3296 168.0
150 85 3297 168.0
100 86 3302 169.0
150 87 3315 170.0
50 88 3354 174.0
100 89 3355 174.0
500 90 3360 174.0
50 91 3368 176.0
500 92 3369 176.0
100 93 3370 176.0
50 94 3373 176.0
50 95 3424 179.0
75 96 3448 181.0
500 97 3449 181.0
50 98 3455 181.0
50 99 3513 184.0
50 100 3514 184.0
100 101 3519 184.0
100 102 3522 184.0
75 103 3539 185.0
50 104 3545 185.0
150 105 3558 186.0
150 106 3571 186.0
100 107 3603 188.0
150 108 3606 188.0
75 109 3615 188.0
100 110 3636 189.0
150 111 3678 191.0
100 112 3689 191.0
75 113 3705 192.0
100 114 3722 193.0
100 115 3734 193.0
75 116 3736 193.0
150 117 3739 193.0
75 118 3740 193.0
150 119 3762 194.0
100 120 3773 195.0
100 121 3784 196.0
50 122 3792 197.0
100 123 3801 198.0
500 124 3802 198.0
100 125 3808 198.0
150 126 3840 204.0
500 127 3853 208.0
100 128 3869 212.0
75 129 3873 213.0
75 130 3874 213.0
100 131 3878 213.0
150 132 3884 214.0
100 133 3885 214.0
50 134 3889 214.0
150 135 3899 215.0
150 136 3901 216.0
50 137 3913 219.0
150 138 3918 220.0
100 139 3924 221.0
100 140 3927 222.0
500 141 3930 222.0
75 142 3931 222.0
100 143 3932 222.0
100 144 3938 224.0
75 145 3950 224.0
500 146 3951 224.0
50 147 3964 227.0
500 148 3975 229.0
150 149 3983 230.0
500 150 3991 232.0
150 151 3997 234.0
100 152 4007 237.0
50 153 4010 239.0
150 154 4017 239.0
150 155 4018 239.0
500 156 4019 239.0
100 157 4025 241.0
50 158 4041 243.0
75 159 4047 245.0
100 160 4050 247.0
75 161 4052 248.0
500 162 4065 253.0
150 163 4069 255.0
100 164 4086 260.0
100 165 4087 260.0
150 166 4096 264.0
150 167 4112 272.0
150 168 4118 274.0
50 169 4124 276.0
75 170 4133 279.0
500 171 4143 284.0
75 172 4147 286.0
500 173 4158 294.0
100 174 4168 300.0
100 175 4169 300.0
100 176 4179 307.0
150 177 4187 317.0
150 178 4191 324.0
150 179 4197 339.0
75 180 4208 364.0
75 181 4214 369.0
150 182 4218 371.0
50 183 4233 401.0
100 184 4235 403.0
500 185 4248 467.0
100 186 4255 549.0
