#data counter step time
100 1 1554 58.0
75 2 1830 75.0
100 3 2021 87.0
500 4 2041 88.0
150 5 2075 89.0
150 6 2114 90.0
75 7 2141 91.0
100 8 2169 92.0
75 9 2215 95.0
500 10 2218 95.0
100 11 2225 96.0
100 12 2248 97.0
50 13 2268 99.0
50 14 2290 100.0
500 15 2362 103.0
50 16 2409 105.0
500 17 2435 107.0
150 18 2447 107.0
500 19 2468 109.0
75 20 2469 109.0
50 21 2499 110.0
150 22 2500 110.0
150 23 2507 111.0
100 24 2549 114.0
100 25 2552 114.0
150 26 2554 114.0
100 27 2587 116.0
500 28 2609 117.0
150 29 2611 117.0
75 30 2617 117.0
75 31 2678 121.0
150 32 2689 121.0
75 33 2720 122.0
500 34 2761 124.0
100 35 2803 127.0
100 36 2857 130.0
100 37 2874 132.0
150 38 2885 133.0
150 39 2900 134.0
75 40 2901 134.0
100 41 2905 134.0
500 42 2910 134.0
500 43 2925 135.0
150 44 2928 135.0
500 45 2951 136.0
100 46 3001 138.0
500 47 3027 139.0
50 48 3068 143.0
75 49 3092 145.0
100 50 3093 145.0
75 51 3097 145.0
100 52 3107 146.0
100 53 3112 146.0
500 54 3134 148.0
50 55 3136 148.0
100 56 3152 150.0
100 57 3155 150.0
100 58 3161 150.0
150 59 3164 150.0
100 60 3173 151.0
500 61 3182 152.0
500 62 3188 152.0
500 63 3210 153.0
150 64 3211 153.0
75 65 3213 153.0
75 66 3218 154.0
500 67 3224 154.0
150 68 3232 154.0
75 69 3249 155.0
150 70 3255 156.0
150 71 3265 157.0
75 72 3273 157.0
150 73 3280 158.0
100 74 3282 158.0
75 75 3283 158.0
500 76 3287 158.0
75 77 3307 160.0
100 78 3317 161.0
100 79 3321 161.0
150 80 3326 161.0
50 81 3327 161.0
75 82 3342 162.0
150 83 3343 162.0
100 84 3349 163.0
50 85 3354 164.0
500 86 3363 164.0
75 87 3371 165.0
500 88 3375 166.0
500 89 3380 166.0
150 90 3387 167.0
100 91 3392 167.0
75 92 3397 168.0
75 93 3407 168.0
150 94 3420 169.0
100 95 3424 169.0
100 96 3430 169.0
100 97 3433 170.0
50 98 3448 171.0
50 99 3449 171.0
500 100 3463 171.0
50 101 3473 172.0
75 102 3474 172.0
50 103 3478 172.0
50 104 3490 173.0
150 105 3502 174.0
150 106 3518 175.0
150 107 3525 176.0
150 108 3540 177.0
100 109 3544 178.0
150 110 3586 182.0
150 111 3605 183.0
150 112 3637 185.0
100 113 3648 186.0
50 114 3649 186.0
75 115 3667 186.0
150 116 3677 187.0
500 117 3691 187.0
50 118 3708 188.0
50 119 3715 188.0
150 120 3765 190.0
100 121 3794 191.0
500 122 3807 191.0
50 123 3818 192.0
500 124 3867 194.0
150 125 3879 196.0
150 126 3895 199.0
100 127 3900 201.0
75 128 3905 202.0
75 129 3918 204.0
75 130 3926 206.0
50 131 3937 208.0
500 132 3940 208.0
500 133 3941 208.0
100 134 3947 209.0
100 135 3949 209.0
150 136 3951 209.0
100 137 3954 210.0
150 138 3962 211.0
150 139 3963 211.0
100 140 3974 211.0
500 141 3987 214.0
150 142 3993 215.0
75 143 3998 216.0
500 144 4003 217.0
500 145 4013 219.0
500 146 4020 221.0
100 147 4039 226.0
100 148 4048 228.0
50 149 4057 231.0
50 150 4060 233.0
500 151 4061 233.0
100 152 4063 233.0
150 153 4065 233.0
100 154 4068 234.0
150 155 4071 235.0
75 156 4080 236.0
100 157 4081 237.0
500 158 4085 237.0
100 159 4087 238.0
75 160 4093 239.0
50 161 4103 244.0
500 162 4112 246.0
100 163 4128 253.0
500 164 4131 254.0
75 165 4141 257.0
75 166 4147 258.0
500 167 4149 259.0
150 168 4158 262.0
100 169 4160 262.0
150 170 4168 266.0
100 171 4170 266.0
150 172 4175 268.0
100 173 4181 270.0
100 174 4183 270.0
75 175 4187 272.0
100 176 4193 275.0
50 177 4213 283.0
75 178 4218 283.0
75 179 4219 285.0
500 180 4231 300.0
50 181 4235 306.0
150 182 4239 315.0
100 183 4242 320.0
500 184 4245 329.0
50 185 4256 345.0
50 186 4260 351.0
50 187 4263 374.0
100 188 4272 413.0
