#data counter step time
100 1 1793 79.0
150 2 1800 79.0
75 3 1825 81.0
100 4 1881 84.0
150 5 1969 90.0
100 6 1974 90.0
150 7 1998 92.0
100 8 2002 92.0
75 9 2072 97.0
150 10 2081 98.0
500 11 2121 100.0
100 12 2125 100.0
50 13 2172 103.0
100 14 2236 107.0
150 15 2239 107.0
100 16 2280 111.0
50 17 2330 114.0
100 18 2334 114.0
150 19 2337 114.0
100 20 2374 116.0
500 21 2412 118.0
100 22 2445 120.0
500 23 2477 122.0
100 24 2486 122.0
50 25 2493 123.0
150 26 2498 123.0
100 27 2527 124.0
100 28 2580 127.0
100 29 2631 129.0
500 30 2633 129.0
150 31 2636 129.0
50 32 2646 130.0
50 33 2667 131.0
100 34 2702 133.0
500 35 2704 133.0
50 36 2713 133.0
50 37 2765 136.0
100 38 2776 136.0
500 39 2786 137.0
100 40 2793 138.0
100 41 2797 138.0
150 42 2798 138.0
50 43 2809 139.0
50 44 2819 140.0
150 45 2844 142.0
100 46 2846 142.0
100 47 2865 145.0
150 48 2868 145.0
500 49 2873 146.0
50 50 2886 146.0
500 51 2902 148.0
50 52 2917 149.0
150 53 2950 152.0
150 54 2954 152.0
150 55 2960 153.0
50 56 2966 153.0
100 57 2983 155.0
100 58 2992 156.0
150 59 2995 156.0
100 60 3001 157.0
150 61 3009 158.0
50 62 3018 160.0
100 63 3019 160.0
100 64 3021 160.0
500 65 3024 160.0
75 66 3034 161.0
500 67 3035 161.0
100 68 3036 161.0
150 69 3043 161.0
75 70 3049 162.0
100 71 3059 163.0
500 72 3062 163.0
150 73 3079 164.0
100 74 3088 164.0
50 75 3093 165.0
150 76 3111 166.0
150 77 3113 166.0
75 78 3118 166.0
100 79 3137 168.0
100 80 3139 168.0
50 81 3143 168.0
150 82 3152 169.0
50 83 3158 170.0
500 84 3164 171.0
50 85 3180 172.0
500 86 3197 174.0
100 87 3203 174.0
500 88 3214 176.0
500 89 3223 177.0
150 90 3248 180.0
150 91 3249 180.0
150 92 3254 180.0
100 93 3256 180.0
100 94 3261 180.0
150 95 3292 182.0
50 96 3293 182.0
50 97 3328 184.0
75 98 3351 186.0
500 99 3370 187.0
500 100 3374 187.0
75 101 3394 188.0
100 102 3404 188.0
100 103 3422 189.0
100 104 3444 190.0
100 105 3460 191.0
50 106 3531 194.0
500 107 3538 194.0
100 108 3542 194.0
75 109 3567 195.0
500 110 3577 196.0
75 111 3593 198.0
500 112 3599 200.0
150 113 3607 201.0
100 114 3608 202.0
500 115 3615 203.0
50 116 3618 204.0
500 117 3623 204.0
75 118 3638 206.0
100 119 3640 206.0
100 120 3645 207.0
500 121 3652 208.0
100 122 3653 208.0
50 123 3656 208.0
100 124 3659 209.0
100 125 3660 209.0
500 126 3667 210.0
100 127 3670 211.0
75 128 3673 211.0
75 129 3678 211.0
100 130 3688 213.0
100 131 3689 213.0
500 132 3692 213.0
150 133 3695 213.0
100 134 3701 214.0
150 135 3705 215.0
500 136 3708 215.0
500 137 3713 216.0
150 138 3719 218.0
500 139 3731 222.0
50 140 3734 223.0
150 141 3743 224.0
100 142 3745 225.0
50 143 3746 225.0
100 144 3758 228.0
75 145 3779 240.0
150 146 3780 240.0
150 147 3784 241.0
75 148 3786 242.0
100 149 3810 251.0
75 150 3814 253.0
150 151 3816 253.0
100 152 3830 259.0
100 153 3833 260.0
500 154 3841 265.0
100 155 3845 266.0
150 156 3853 268.0
50 157 3867 278.0
150 158 3890 305.0
500 159 3893 306.0
100 160 3894 306.0
50 161 3898 308.0
150 162 3900 308.0
500 163 3913 313.0
75 164 3921 317.0
150 165 3929 325.0
100 166 3936 340.0
100 167 3942 345.0
75 168 3951 364.0
100 169 3954 371.0
150 170 3961 378.0
50 171 3977 444.0
