#data counter step time
100 1 1514 58.0
100 2 1596 65.0
100 3 1667 70.0
75 4 1890 86.0
500 5 1961 92.0
500 6 1996 94.0
100 7 2026 95.0
100 8 2072 97.0
50 9 2117 100.0
150 10 2118 100.0
50 11 2168 104.0
100 12 2187 105.0
50 13 2212 107.0
100 14 2221 108.0
100 15 2232 109.0
150 16 2269 111.0
100 17 2275 111.0
100 18 2289 112.0
100 19 2297 112.0
100 20 2298 112.0
500 21 2299 112.0
500 22 2315 113.0
500 23 2334 114.0
150 24 2375 115.0
75 25 2382 116.0
500 26 2579 126.0
100 27 2583 126.0
100 28 2599 127.0
100 29 2650 130.0
100 30 2654 130.0
150 31 2655 130.0
50 32 2656 130.0
150 33 2699 132.0
500 34 2717 133.0
150 35 2729 134.0
50 36 2731 134.0
100 37 2747 135.0
75 38 2751 135.0
100 39 2755 135.0
100 40 2756 135.0
100 41 2778 137.0
100 42 2791 137.0
50 43 2808 139.0
50 44 2812 139.0
500 45 2827 140.0
75 46 2832 140.0
75 47 2871 142.0
50 48 2887 143.0
500 49 2896 144.0
50 50 2898 144.0
50 51 2950 148.0
500 52 2956 149.0
500 53 2957 149.0
500 54 2958 149.0
150 55 2981 150.0
150 56 2987 151.0
100 57 3006 152.0
75 58 3033 154.0
150 59 3042 155.0
75 60 3051 156.0
100 61 3055 156.0
75 62 3065 157.0
100 63 3070 158.0
100 64 3107 162.0
100 65 3108 162.0
500 66 3134 164.0
150 67 3141 165.0
500 68 3156 166.0
75 69 3169 166.0
150 70 3173 167.0
75 71 3176 167.0
100 72 3177 167.0
100 73 3201 169.0
50 74 3215 170.0
100 75 3222 170.0
50 76 3247 173.0
100 77 3253 173.0
100 78 3277 175.0
100 79 3295 177.0
50 80 3299 177.0
500 81 3313 179.0
75 82 3315 179.0
100 83 3327 180.0
150 84 3348 181.0
75 85 3349 181.0
500 86 3351 181.0
100 87 3377 182.0
500 88 3385 183.0
100 89 3470 187.0
50 90 3472 187.0
100 91 3501 188.0
75 92 3529 189.0
50 93 3542 189.0
100 94 3553 190.0
50 95 3567 190.0
100 96 3576 191.0
100 97 3577 191.0
75 98 3634 193.0
500 99 3650 193.0
500 100 3676 194.0
500 101 3679 194.0
75 102 3682 195.0
500 103 3692 195.0
150 104 3718 197.0
500 105 3726 198.0
75 106 3733 199.0
500 107 3740 201.0
100 108 3742 202.0
150 109 3795 211.0
100 110 3800 211.0
100 111 3819 214.0
100 112 3821 215.0
150 113 3832 217.0
100 114 3835 218.0
50 115 3840 219.0
75 116 3843 219.0
150 117 3844 220.0
150 118 3846 220.0
75 119 3856 221.0
100 120 3859 222.0
500 121 3861 222.0
100 122 3864 223.0
75 123 3885 225.0
50 124 3889 226.0
100 125 3890 226.0
100 126 3893 226.0
75 127 3895 227.0
100 128 3906 228.0
100 129 3908 228.0
50 130 3910 228.0
100 131 3923 231.0
150 132 3927 232.0
500 133 3928 232.0
75 134 3934 232.0
150 135 3938 234.0
75 136 3953 235.0
150 137 3964 239.0
50 138 3966 239.0
500 139 3967 239.0
100 140 3973 239.0
100 141 3976 240.0
100 142 3981 241.0
75 143 3983 241.0
100 144 4003 244.0
50 145 4014 249.0
50 146 4050 261.0
500 147 4052 261.0
500 148 4055 263.0
75 149 4066 269.0
50 150 4073 270.0
75 151 4076 271.0
100 152 4090 274.0
150 153 4096 279.0
500 154 4108 284.0
150 155 4110 284.0
75 156 4127 296.0
50 157 4142 310.0
100 158 4144 313.0
50 159 4154 316.0
100 160 4157 318.0
75 161 4169 322.0
100 162 4171 326.0
500 163 4174 328.0
50 164 4181 331.0
50 165 4188 333.0
150 166 4196 336.0
500 167 4199 342.0
150 168 4205 359.0
100 169 4207 361.0
75 170 4213 363.0
100 171 4216 365.0
100 172 4226 379.0
50 173 4239 413.0
100 174 4246 430.0
75 175 4264 465.0
