#data counter step time
500 1 1803 75.0
50 2 1850 78.0
75 3 2094 90.0
100 4 2127 92.0
100 5 2147 93.0
500 6 2159 94.0
100 7 2161 94.0
100 8 2180 95.0
100 9 2204 97.0
100 10 2218 98.0
100 11 2220 98.0
75 12 2222 98.0
150 13 2224 98.0
100 14 2292 102.0
75 15 2327 105.0
100 16 2336 106.0
100 17 2417 111.0
100 18 2429 112.0
500 19 2486 115.0
500 20 2540 117.0
500 21 2548 118.0
150 22 2549 118.0
75 23 2552 118.0
100 24 2579 119.0
50 25 2595 120.0
75 26 2598 120.0
500 27 2626 123.0
100 28 2636 124.0
75 29 2638 124.0
100 30 2663 126.0
100 31 2664 126.0
150 32 2665 126.0
500 33 2666 126.0
100 34 2682 127.0
100 35 2702 128.0
75 36 2707 128.0
150 37 2712 129.0
100 38 2713 129.0
500 39 2719 129.0
100 40 2727 129.0
150 41 2778 132.0
150 42 2802 133.0
50 43 2810 134.0
500 44 2818 134.0
100 45 2839 135.0
150 46 2863 136.0
50 47 2864 136.0
50 48 2916 140.0
100 49 2919 140.0
75 50 2940 141.0
75 51 2948 142.0
75 52 2952 142.0
100 53 2965 143.0
150 54 2979 144.0
50 55 3005 145.0
75 56 3007 145.0
500 57 3024 146.0
50 58 3026 146.0
150 59 3082 149.0
50 60 3088 150.0
500 61 3093 150.0
100 62 3128 152.0
150 63 3158 155.0
50 64 3160 156.0
100 65 3162 156.0
150 66 3191 158.0
500 67 3206 159.0
150 68 3214 160.0
100 69 3215 160.0
100 70 3219 160.0
75 71 3246 161.0
150 72 3265 163.0
500 73 3268 163.0
75 74 3269 163.0
500 75 3287 164.0
75 76 3292 165.0
100 77 3294 165.0
150 78 3308 167.0
50 79 3312 168.0
100 80 3318 169.0
500 81 3328 170.0
75 82 3336 171.0
500 83 3343 171.0
150 84 3349 172.0
75 85 3359 173.0
500 86 3373 174.0
100 87 3385 175.0
75 88 3394 176.0
50 89 3405 177.0
100 90 3410 178.0
50 91 3416 178.0
500 92 3417 178.0
500 93 3419 179.0
100 94 3424 179.0
500 95 3427 180.0
50 96 3429 180.0
75 97 3430 180.0
100 98 3442 181.0
50 99 3443 181.0
500 100 3463 182.0
75 101 3480 183.0
75 102 3483 183.0
75 103 3491 183.0
50 104 3520 185.0
100 105 3535 186.0
75 106 3560 187.0
100 107 3574 187.0
75 108 3624 189.0
100 109 3634 189.0
100 110 3648 190.0
100 111 3651 190.0
150 112 3652 190.0
500 113 3674 191.0
100 114 3689 192.0
500 115 3722 193.0
500 116 3738 193.0
150 117 3756 194.0
75 118 3778 195.0
100 119 3791 196.0
75 120 3808 198.0
100 121 3831 200.0
50 122 3838 201.0
150 123 3843 202.0
500 124 3861 204.0
75 125 3875 207.0
75 126 3887 210.0
100 127 3895 212.0
500 128 3923 216.0
50 129 3933 217.0
100 130 3934 217.0
100 131 3936 218.0
75 132 3937 218.0
100 133 3938 218.0
75 134 3949 219.0
100 135 3950 219.0
100 136 3956 220.0
100 137 3965 224.0
50 138 3970 225.0
500 139 3973 226.0
100 140 3976 226.0
50 141 3986 227.0
100 142 3988 228.0
50 143 3997 231.0
100 144 3999 232.0
100 145 4001 233.0
500 146 4005 233.0
50 147 4018 237.0
50 148 4020 239.0
50 149 4024 239.0
100 150 4029 242.0
100 151 4033 244.0
150 152 4037 246.0
100 153 4042 247.0
500 154 4045 248.0
150 155 4063 253.0
500 156 4072 258.0
75 157 4077 260.0
100 158 4079 261.0
75 159 4100 269.0
100 160 4110 273.0
75 161 4135 279.0
150 162 4144 282.0
500 163 4153 287.0
100 164 4155 288.0
50 165 4164 296.0
75 166 4182 311.0
100 167 4188 318.0
150 168 4207 338.0
50 169 4214 344.0
100 170 4216 350.0
500 171 4222 359.0
100 172 4225 366.0
100 173 4240 381.0
50 174 4243 385.0
100 175 4265 448.0
500 176 4271 465.0
50 177 4286 713.0
