#data counter step time
500 1 1599 64.0
75 2 1638 68.0
500 3 1662 69.0
500 4 1715 72.0
100 5 1888 82.0
75 6 1999 88.0
500 7 2069 93.0
100 8 2086 94.0
100 9 2130 97.0
100 10 2181 100.0
500 11 2201 101.0
50 12 2210 102.0
500 13 2266 104.0
75 14 2276 104.0
150 15 2282 105.0
100 16 2326 107.0
50 17 2329 107.0
500 18 2333 107.0
500 19 2347 108.0
100 20 2357 108.0
100 21 2401 110.0
50 22 2406 110.0
75 23 2434 111.0
50 24 2449 111.0
100 25 2451 111.0
50 26 2548 117.0
150 27 2557 117.0
500 28 2624 120.0
75 29 2645 121.0
100 30 2649 122.0
75 31 2667 123.0
100 32 2703 124.0
100 33 2715 125.0
100 34 2737 126.0
100 35 2738 126.0
150 36 2740 126.0
100 37 2762 127.0
100 38 2768 127.0
500 39 2784 128.0
150 40 2794 129.0
150 41 2806 130.0
50 42 2822 131.0
100 43 2838 132.0
100 44 2843 132.0
150 45 2862 133.0
500 46 2874 134.0
500 47 2898 136.0
150 48 2903 136.0
100 49 2945 139.0
75 50 2948 139.0
100 51 2953 139.0
100 52 2957 140.0
100 53 2960 140.0
500 54 2962 140.0
150 55 2967 140.0
50 56 2995 142.0
500 57 3024 143.0
150 58 3028 144.0
75 59 3033 144.0
100 60 3058 146.0
150 61 3083 148.0
100 62 3090 148.0
100 63 3114 150.0
75 64 3116 150.0
50 65 3119 150.0
100 66 3134 151.0
50 67 3143 152.0
50 68 3154 153.0
75 69 3158 154.0
75 70 3171 155.0
50 71 3177 156.0
150 72 3192 157.0
100 73 3203 158.0
150 74 3209 159.0
150 75 3213 159.0
100 76 3222 160.0
50 77 3227 161.0
50 78 3229 161.0
100 79 3242 161.0
50 80 3248 162.0
100 81 3252 162.0
100 82 3255 163.0
100 83 3257 163.0
100 84 3268 164.0
150 85 3274 165.0
100 86 3287 166.0
75 87 3290 166.0
100 88 3294 166.0
100 89 3308 168.0
100 90 3315 168.0
50 91 3322 169.0
500 92 3332 170.0
100 93 3372 174.0
75 94 3384 175.0
75 95 3392 176.0
500 96 3398 177.0
500 97 3403 178.0
100 98 3420 179.0
50 99 3428 180.0
500 100 3450 181.0
75 101 3479 183.0
500 102 3486 183.0
150 103 3505 184.0
75 104 3507 184.0
500 105 3549 187.0
100 106 3569 189.0
500 107 3590 190.0
150 108 3593 190.0
50 109 3629 191.0
100 110 3641 192.0
500 111 3667 193.0
500 112 3668 193.0
150 113 3692 194.0
75 114 3710 194.0
500 115 3715 195.0
50 116 3767 198.0
500 117 3768 198.0
100 118 3770 199.0
50 119 3776 200.0
50 120 3781 200.0
100 121 3782 200.0
100 122 3797 201.0
500 123 3825 206.0
100 124 3834 207.0
50 125 3838 208.0
100 126 3847 209.0
150 127 3849 210.0
100 128 3852 210.0
150 129 3854 210.0
100 130 3865 212.0
75 131 3874 213.0
150 132 3875 213.0
75 133 3883 215.0
100 134 3893 217.0
150 135 3901 218.0
100 136 3910 220.0
150 137 3915 221.0
500 138 3919 222.0
100 139 3937 226.0
500 140 3938 226.0
500 141 3940 227.0
75 142 3942 227.0
500 143 3946 228.0
75 144 3957 231.0
75 145 3961 232.0
75 146 3970 234.0
150 147 3973 234.0
100 148 3988 238.0
75 149 3990 239.0
500 150 3992 239.0
50 151 4005 240.0
100 152 4014 243.0
75 153 4016 244.0
150 154 4022 246.0
500 155 4028 249.0
50 156 4030 250.0
150 157 4031 250.0
75 158 4033 250.0
500 159 4040 252.0
500 160 4063 263.0
50 161 4076 266.0
100 162 4083 268.0
100 163 4084 269.0
100 164 4087 270.0
150 165 4091 271.0
150 166 4095 272.0
50 167 4099 275.0
75 168 4108 277.0
500 169 4115 280.0
500 170 4118 281.0
500 171 4122 296.0
100 172 4148 310.0
150 173 4150 310.0
50 174 4155 313.0
100 175 4162 323.0
500 176 4173 336.0
75 177 4194 362.0
75 178 4199 365.0
500 179 4202 373.0
50 180 4205 374.0
500 181 4211 382.0
75 182 4218 397.0
75 183 4224 445.0
500 184 4230 555.0
