#data counter step time
75 1 1590 69.0
150 2 1624 71.0
500 3 1645 72.0
500 4 1668 73.0
100 5 1904 89.0
100 6 1960 94.0
150 7 2174 108.0
150 8 2220 111.0
100 9 2229 111.0
150 10 2230 111.0
500 11 2242 112.0
100 12 2244 112.0
75 13 2281 114.0
100 14 2295 115.0
75 15 2305 116.0
100 16 2370 119.0
500 17 2376 119.0
50 18 2393 120.0
100 19 2407 121.0
150 20 2428 122.0
75 21 2431 122.0
100 22 2437 122.0
50 23 2449 123.0
75 24 2454 123.0
75 25 2465 124.0
100 26 2474 124.0
50 27 2488 125.0
100 28 2517 128.0
100 29 2544 131.0
150 30 2554 132.0
150 31 2573 132.0
100 32 2602 135.0
100 33 2629 137.0
100 34 2639 138.0
500 35 2645 138.0
500 36 2685 141.0
100 37 2698 142.0
100 38 2743 145.0
75 39 2745 145.0
100 40 2764 147.0
50 41 2786 148.0
50 42 2794 148.0
50 43 2799 148.0
100 44 2806 149.0
50 45 2828 150.0
500 46 2846 151.0
75 47 2849 151.0
100 48 2851 151.0
100 49 2874 153.0
150 50 2881 153.0
100 51 2901 155.0
500 52 2937 157.0
100 53 2954 159.0
150 54 2971 160.0
500 55 3002 163.0
100 56 3003 163.0
100 57 3007 164.0
100 58 3033 167.0
100 59 3034 167.0
75 60 3035 167.0
100 61 3050 168.0
150 62 3065 170.0
100 63 3072 171.0
150 64 3074 171.0
75 65 3082 172.0
150 66 3084 172.0
500 67 3087 173.0
150 68 3102 174.0
100 69 3133 176.0
100 70 3135 176.0
50 71 3170 181.0
150 72 3171 181.0
150 73 3176 181.0
150 74 3189 182.0
50 75 3191 182.0
100 76 3192 182.0
75 77 3237 185.0
150 78 3241 185.0
50 79 3272 187.0
75 80 3276 187.0
150 81 3285 187.0
75 82 3299 188.0
50 83 3316 188.0
500 84 3327 189.0
50 85 3340 189.0
100 86 3356 190.0
150 87 3396 192.0
75 88 3403 192.0
150 89 3425 193.0
150 90 3431 193.0
50 91 3441 194.0
75 92 3442 194.0
500 93 3463 195.0
75 94 3479 196.0
100 95 3512 197.0
150 96 3514 197.0
100 97 3534 198.0
100 98 3544 199.0
150 99 3560 201.0
75 100 3565 202.0
100 101 3568 203.0
75 102 3573 204.0
500 103 3583 205.0
100 104 3588 207.0
50 105 3589 207.0
150 106 3590 207.0
150 107 3593 207.0
150 108 3617 209.0
500 109 3618 209.0
100 110 3631 211.0
50 111 3634 212.0
100 112 3640 213.0
50 113 3646 214.0
100 114 3651 215.0
75 115 3655 216.0
75 116 3659 218.0
100 117 3664 220.0
50 118 3665 220.0
500 119 3669 220.0
50 120 3692 223.0
150 121 3693 223.0
100 122 3697 224.0
50 123 3702 226.0
100 124 3706 227.0
50 125 3712 229.0
100 126 3717 231.0
500 127 3719 231.0
100 128 3735 233.0
500 129 3746 236.0
50 130 3773 241.0
75 131 3778 242.0
500 132 3779 243.0
75 133 3781 243.0
150 134 3783 243.0
75 135 3787 245.0
75 136 3795 246.0
100 137 3801 250.0
150 138 3809 251.0
150 139 3824 257.0
500 140 3827 259.0
75 141 3830 259.0
150 142 3844 264.0
150 143 3852 267.0
50 144 3853 267.0
100 145 3854 267.0
150 146 3868 272.0
50 147 3878 277.0
150 148 3886 283.0
100 149 3895 288.0
100 150 3896 288.0
150 151 3909 295.0
50 152 3929 303.0
50 153 3934 311.0
150 154 3942 319.0
100 155 3946 320.0
50 156 3947 321.0
150 157 3972 338.0
150 158 3980 350.0
100 159 3987 361.0
100 160 3994 374.0
100 161 4007 410.0
