#data counter step time
500 1 1624 64.0
75 2 1685 67.0
100 3 1757 71.0
150 4 1798 73.0
100 5 1836 74.0
500 6 1859 76.0
100 7 1979 83.0
75 8 1981 83.0
50 9 2033 87.0
150 10 2045 88.0
50 11 2046 88.0
150 12 2143 93.0
50 13 2211 98.0
75 14 2275 101.0
150 15 2323 103.0
50 16 2357 105.0
500 17 2373 106.0
100 18 2404 108.0
150 19 2430 110.0
100 20 2445 111.0
150 21 2489 114.0
500 22 2498 114.0
100 23 2512 116.0
150 24 2516 116.0
75 25 2531 117.0
150 26 2596 121.0
150 27 2607 122.0
150 28 2622 123.0
75 29 2627 123.0
500 30 2663 125.0
100 31 2664 125.0
500 32 2686 127.0
100 33 2704 128.0
100 34 2717 129.0
500 35 2733 130.0
50 36 2747 131.0
150 37 2768 132.0
500 38 2772 132.0
100 39 2776 132.0
100 40 2788 133.0
500 41 2799 134.0
75 42 2805 134.0
75 43 2816 135.0
75 44 2851 138.0
100 45 2885 140.0
50 46 2907 141.0
150 47 2911 142.0
100 48 2914 142.0
100 49 2936 143.0
150 50 2937 143.0
150 51 2998 149.0
50 52 3011 150.0
75 53 3013 150.0
100 54 3020 150.0
50 55 3062 152.0
150 56 3068 153.0
100 57 3081 154.0
100 58 3112 156.0
100 59 3113 157.0
100 60 3114 157.0
150 61 3126 158.0
75 62 3127 158.0
50 63 3128 158.0
100 64 3129 158.0
50 65 3149 159.0
500 66 3152 159.0
100 67 3164 160.0
50 68 3169 161.0
50 69 3170 161.0
75 70 3187 163.0
50 71 3190 163.0
75 72 3198 163.0
100 73 3209 164.0
100 74 3226 165.0
50 75 3245 167.0
500 76 3275 169.0
50 77 3282 170.0
100 78 3299 171.0
500 79 3305 172.0
75 80 3306 172.0
50 81 3310 172.0
100 82 3329 174.0
100 83 3334 174.0
100 84 3346 175.0
100 85 3350 176.0
75 86 3352 176.0
100 87 3370 177.0
100 88 3376 178.0
100 89 3382 179.0
100 90 3391 180.0
100 91 3416 182.0
100 92 3421 182.0
500 93 3431 183.0
150 94 3434 183.0
150 95 3435 183.0
50 96 3450 184.0
100 97 3468 185.0
100 98 3486 185.0
150 99 3497 186.0
100 100 3506 186.0
50 101 3520 187.0
75 102 3538 187.0
150 103 3546 187.0
100 104 3559 188.0
100 105 3582 189.0
75 106 3629 191.0
100 107 3659 192.0
100 108 3688 193.0
150 109 3699 193.0
150 110 3711 194.0
100 111 3714 194.0
500 112 3727 195.0
150 113 3730 195.0
100 114 3739 197.0
100 115 3744 197.0
100 116 3757 199.0
50 117 3758 199.0
50 118 3763 200.0
100 119 3786 203.0
50 120 3811 206.0
100 121 3813 206.0
75 122 3817 207.0
100 123 3824 208.0
150 124 3830 209.0
75 125 3835 210.0
500 126 3843 212.0
100 127 3853 213.0
100 128 3867 215.0
150 129 3870 216.0
75 130 3871 216.0
100 131 3876 218.0
75 132 3883 219.0
500 133 3905 222.0
50 134 3908 223.0
100 135 3909 223.0
100 136 3946 230.0
500 137 3961 235.0
500 138 3964 235.0
75 139 3966 236.0
100 140 3971 238.0
100 141 3976 238.0
75 142 3978 240.0
100 143 3986 240.0
50 144 4000 243.0
150 145 4005 244.0
150 146 4019 249.0
50 147 4022 251.0
150 148 4027 254.0
100 149 4038 263.0
100 150 4043 266.0
50 151 4058 271.0
50 152 4059 271.0
75 153 4082 279.0
75 154 4088 282.0
75 155 4102 286.0
150 156 4106 288.0
150 157 4110 290.0
500 158 4120 299.0
75 159 4129 307.0
150 160 4133 309.0
75 161 4134 309.0
75 162 4138 311.0
100 163 4140 311.0
100 164 4192 366.0
500 165 4209 372.0
150 166 4215 381.0
100 167 4220 397.0
500 168 4233 459.0
100 169 4235 461.0
150 170 4240 468.0
100 171 4241 468.0
