#data counter step time
150 1 1371 57.0
100 2 1403 60.0
75 3 1442 65.0
100 4 1474 68.0
150 5 1477 68.0
75 6 1522 72.0
100 7 1610 78.0
50 8 1762 90.0
100 9 1765 91.0
150 10 1802 94.0
150 11 1820 97.0
150 12 1831 98.0
75 13 1872 102.0
500 14 1886 103.0
75 15 1897 104.0
150 16 1943 107.0
100 17 1955 109.0
150 18 1956 109.0
75 19 1963 109.0
50 20 2108 119.0
500 21 2109 119.0
75 22 2119 120.0
100 23 2173 125.0
100 24 2206 127.0
500 25 2219 128.0
500 26 2226 128.0
75 27 2242 129.0
500 28 2256 130.0
50 29 2257 130.0
500 30 2260 130.0
75 31 2301 133.0
100 32 2309 133.0
150 33 2326 134.0
75 34 2377 138.0
150 35 2378 138.0
75 36 2425 142.0
100 37 2427 142.0
100 38 2450 145.0
75 39 2463 147.0
100 40 2468 147.0
50 41 2483 149.0
50 42 2499 150.0
50 43 2535 152.0
50 44 2545 153.0
100 45 2554 154.0
500 46 2570 155.0
50 47 2573 155.0
150 48 2581 156.0
50 49 2585 156.0
100 50 2616 159.0
100 51 2618 159.0
50 52 2631 161.0
100 53 2634 161.0
100 54 2639 162.0
100 55 2651 164.0
75 56 2657 164.0
500 57 2658 164.0
100 58 2664 165.0
500 59 2665 165.0
500 60 2673 166.0
150 61 2674 166.0
100 62 2691 168.0
100 63 2694 168.0
150 64 2703 169.0
50 65 2707 169.0
100 66 2725 170.0
75 67 2751 173.0
150 68 2756 174.0
150 69 2768 176.0
100 70 2769 176.0
150 71 2781 177.0
75 72 2783 177.0
100 73 2798 178.0
75 74 2800 179.0
50 75 2801 179.0
50 76 2803 179.0
150 77 2822 180.0
50 78 2840 181.0
100 79 2850 181.0
150 80 2859 182.0
50 81 2871 183.0
100 82 2888 185.0
150 83 2890 185.0
50 84 2915 187.0
150 85 2937 188.0
500 86 2944 188.0
100 87 2946 188.0
100 88 2959 189.0
100 89 2989 191.0
500 90 3015 192.0
150 91 3028 194.0
100 92 3042 194.0
100 93 3043 195.0
50 94 3074 197.0
100 95 3078 197.0
100 96 3104 199.0
150 97 3105 199.0
50 98 3189 207.0
500 99 3197 211.0
50 100 3200 212.0
100 101 3202 212.0
100 102 3210 214.0
50 103 3221 216.0
500 104 3225 217.0
100 105 3238 218.0
100 106 3239 218.0
500 107 3242 219.0
100 108 3248 220.0
100 109 3253 221.0
50 110 3260 223.0
100 111 3271 225.0
500 112 3291 229.0
150 113 3303 232.0
100 114 3315 235.0
75 115 3331 239.0
100 116 3334 240.0
100 117 3349 243.0
150 118 3376 253.0
75 119 3378 253.0
100 120 3383 254.0
75 121 3393 256.0
100 122 3406 260.0
150 123 3408 260.0
100 124 3418 264.0
50 125 3420 264.0
150 126 3422 266.0
50 127 3434 270.0
500 128 3439 273.0
500 129 3441 273.0
100 130 3453 283.0
500 131 3461 287.0
100 132 3463 287.0
50 133 3467 288.0
100 134 3482 296.0
500 135 3485 297.0
50 136 3490 299.0
100 137 3514 313.0
75 138 3521 318.0
100 139 3534 328.0
150 140 3542 331.0
100 141 3547 333.0
500 142 3555 337.0
500 143 3570 383.0
500 144 3592 401.0
100 145 3595 416.0
