#data counter step time
100 1 1636 76.0
75 2 1643 76.0
50 3 1782 86.0
150 4 1832 89.0
50 5 1934 95.0
75 6 2019 101.0
75 7 2060 104.0
500 8 2073 105.0
150 9 2094 106.0
500 10 2116 107.0
75 11 2119 107.0
50 12 2131 108.0
75 13 2159 109.0
75 14 2188 111.0
500 15 2189 111.0
500 16 2232 113.0
50 17 2299 116.0
100 18 2353 119.0
100 19 2369 120.0
50 20 2382 121.0
100 21 2410 123.0
50 22 2434 125.0
100 23 2436 125.0
100 24 2467 127.0
100 25 2490 129.0
500 26 2491 129.0
100 27 2494 129.0
150 28 2499 130.0
150 29 2512 131.0
100 30 2562 134.0
75 31 2597 137.0
500 32 2616 138.0
150 33 2625 139.0
75 34 2653 141.0
100 35 2664 142.0
150 36 2665 142.0
50 37 2683 144.0
50 38 2691 145.0
100 39 2697 146.0
100 40 2705 146.0
75 41 2720 147.0
100 42 2737 149.0
150 43 2743 149.0
150 44 2755 150.0
100 45 2764 151.0
100 46 2782 151.0
150 47 2809 153.0
75 48 2835 155.0
50 49 2883 160.0
100 50 2891 161.0
50 51 2894 161.0
75 52 2896 161.0
100 53 2903 162.0
500 54 2923 164.0
500 55 2937 165.0
50 56 2950 166.0
50 57 2951 166.0
150 58 2959 167.0
50 59 2965 167.0
500 60 2976 168.0
50 61 2984 168.0
150 62 2988 169.0
100 63 2996 170.0
75 64 2999 170.0
150 65 3001 170.0
500 66 3005 170.0
100 67 3011 171.0
75 68 3012 171.0
100 69 3013 171.0
100 70 3053 174.0
100 71 3065 175.0
100 72 3068 175.0
100 73 3091 178.0
100 74 3094 178.0
500 75 3129 181.0
50 76 3164 184.0
150 77 3187 185.0
50 78 3189 185.0
75 79 3246 188.0
150 80 3247 188.0
75 81 3250 188.0
100 82 3260 189.0
100 83 3337 193.0
50 84 3342 193.0
500 85 3346 194.0
150 86 3348 194.0
75 87 3372 195.0
100 88 3408 196.0
150 89 3440 198.0
500 90 3458 200.0
75 91 3463 201.0
100 92 3477 203.0
75 93 3478 203.0
100 94 3495 206.0
100 95 3500 207.0
50 96 3508 208.0
500 97 3513 209.0
100 98 3515 210.0
50 99 3521 211.0
100 100 3532 213.0
150 101 3539 214.0
100 102 3541 215.0
150 103 3552 216.0
75 104 3567 219.0
50 105 3574 220.0
75 106 3579 220.0
500 107 3582 220.0
500 108 3583 220.0
50 109 3591 222.0
100 110 3598 223.0
100 111 3612 226.0
100 112 3615 226.0
150 113 3618 227.0
75 114 3623 228.0
100 115 3631 229.0
50 116 3632 229.0
500 117 3653 232.0
50 118 3659 233.0
100 119 3663 234.0
75 120 3684 238.0
100 121 3699 243.0
100 122 3705 244.0
100 123 3712 245.0
75 124 3715 246.0
500 125 3716 246.0
150 126 3720 246.0
100 127 3721 246.0
500 128 3728 247.0
150 129 3742 250.0
75 130 3744 250.0
100 131 3754 253.0
75 132 3759 254.0
75 133 3762 255.0
50 134 3768 258.0
75 135 3769 258.0
75 136 3784 265.0
500 137 3785 265.0
75 138 3812 277.0
500 139 3814 278.0
150 140 3815 279.0
100 141 3836 283.0
75 142 3838 283.0
150 143 3843 284.0
100 144 3858 295.0
75 145 3860 296.0
100 146 3870 301.0
100 147 3872 302.0
150 148 3880 304.0
75 149 3886 305.0
100 150 3895 311.0
100 151 3898 314.0
75 152 3900 320.0
50 153 3905 324.0
100 154 3908 326.0
500 155 3917 332.0
50 156 3921 338.0
150 157 3924 342.0
500 158 3928 352.0
500 159 3930 356.0
100 160 3940 390.0
