#data counter step time
500 1 1471 60.0
50 2 1612 72.0
100 3 1661 75.0
500 4 1894 89.0
500 5 2013 95.0
150 6 2089 102.0
50 7 2110 103.0
500 8 2149 106.0
50 9 2211 109.0
75 10 2212 109.0
500 11 2213 109.0
75 12 2243 110.0
50 13 2246 110.0
75 14 2283 112.0
500 15 2313 114.0
150 16 2327 116.0
100 17 2382 120.0
150 18 2451 124.0
500 19 2476 125.0
75 20 2488 126.0
50 21 2491 126.0
150 22 2492 126.0
50 23 2494 126.0
100 24 2496 126.0
50 25 2515 128.0
500 26 2531 128.0
50 27 2560 131.0
500 28 2590 133.0
75 29 2611 134.0
75 30 2613 134.0
100 31 2624 135.0
100 32 2636 136.0
75 33 2641 136.0
100 34 2683 139.0
100 35 2714 141.0
500 36 2718 142.0
150 37 2736 143.0
50 38 2739 143.0
150 39 2742 143.0
500 40 2756 144.0
75 41 2766 145.0
500 42 2778 146.0
150 43 2788 146.0
100 44 2802 147.0
75 45 2822 149.0
100 46 2825 149.0
100 47 2880 155.0
50 48 2888 155.0
500 49 2895 156.0
500 50 2896 156.0
75 51 2911 158.0
50 52 2914 158.0
500 53 2920 159.0
75 54 2924 159.0
150 55 2935 160.0
100 56 2954 162.0
100 57 2970 163.0
100 58 2971 163.0
150 59 2978 164.0
150 60 2979 164.0
50 61 2980 164.0
100 62 2990 165.0
500 63 3013 167.0
150 64 3023 168.0
75 65 3038 169.0
75 66 3056 171.0
100 67 3057 171.0
500 68 3063 171.0
50 69 3082 173.0
75 70 3085 173.0
50 71 3086 173.0
100 72 3101 174.0
150 73 3110 175.0
100 74 3126 176.0
50 75 3140 177.0
75 76 3155 178.0
75 77 3162 179.0
50 78 3165 179.0
75 79 3168 179.0
100 80 3177 180.0
100 81 3178 180.0
75 82 3181 180.0
500 83 3237 185.0
100 84 3246 186.0
100 85 3252 186.0
100 86 3265 187.0
100 87 3280 188.0
150 88 3286 188.0
50 89 3303 189.0
75 90 3340 191.0
100 91 3390 193.0
100 92 3426 195.0
100 93 3434 195.0
75 94 3458 196.0
500 95 3471 196.0
75 96 3494 199.0
150 97 3495 199.0
50 98 3498 200.0
150 99 3501 200.0
100 100 3507 201.0
75 101 3514 202.0
75 102 3518 203.0
150 103 3534 205.0
150 104 3543 206.0
100 105 3552 207.0
500 106 3565 208.0
50 107 3573 208.0
150 108 3611 214.0
100 109 3613 215.0
100 110 3615 216.0
100 111 3618 217.0
50 112 3621 217.0
100 113 3632 218.0
100 114 3637 219.0
75 115 3644 220.0
75 116 3654 223.0
150 117 3666 227.0
50 118 3674 228.0
100 119 3676 228.0
75 120 3678 229.0
75 121 3686 233.0
150 122 3687 233.0
500 123 3695 235.0
75 124 3699 237.0
500 125 3700 237.0
100 126 3701 237.0
100 127 3702 237.0
100 128 3703 237.0
50 129 3726 240.0
75 130 3731 241.0
50 131 3742 244.0
75 132 3743 244.0
100 133 3748 245.0
150 134 3756 247.0
500 135 3766 250.0
75 136 3768 251.0
100 137 3786 255.0
100 138 3788 256.0
150 139 3822 263.0
150 140 3829 269.0
50 141 3832 271.0
150 142 3839 278.0
50 143 3844 283.0
500 144 3845 283.0
75 145 3848 284.0
100 146 3851 284.0
75 147 3853 284.0
150 148 3854 285.0
100 149 3871 295.0
500 150 3875 297.0
100 151 3878 298.0
150 152 3881 298.0
500 153 3895 313.0
150 154 3909 342.0
500 155 3937 388.0
100 156 3946 400.0
100 157 3949 427.0
100 158 3953 436.0
