#data counter step time
75 1 1524 58.0
50 2 1611 63.0
100 3 1807 75.0
100 4 1979 85.0
100 5 1999 87.0
75 6 2000 87.0
500 7 2001 87.0
100 8 2005 87.0
500 9 2093 92.0
50 10 2129 94.0
75 11 2130 94.0
50 12 2155 95.0
150 13 2217 100.0
100 14 2219 100.0
75 15 2278 103.0
100 16 2279 103.0
50 17 2330 106.0
100 18 2334 106.0
100 19 2341 107.0
100 20 2380 109.0
100 21 2386 109.0
100 22 2388 109.0
100 23 2405 110.0
50 24 2439 112.0
100 25 2445 112.0
500 26 2519 118.0
500 27 2541 119.0
150 28 2543 119.0
75 29 2564 120.0
100 30 2566 120.0
50 31 2576 121.0
75 32 2609 122.0
150 33 2633 124.0
100 34 2639 124.0
75 35 2657 125.0
150 36 2699 128.0
100 37 2710 129.0
150 38 2714 129.0
150 39 2750 131.0
100 40 2762 133.0
150 41 2766 134.0
75 42 2785 135.0
75 43 2793 136.0
50 44 2806 137.0
75 45 2815 137.0
500 46 2833 139.0
75 47 2853 140.0
500 48 2857 140.0
75 49 2887 141.0
500 50 2913 143.0
150 51 2942 145.0
500 52 2953 146.0
100 53 2973 147.0
100 54 2995 148.0
150 55 3003 149.0
75 56 3014 149.0
50 57 3064 154.0
150 58 3067 154.0
500 59 3083 155.0
50 60 3091 156.0
50 61 3094 156.0
50 62 3099 156.0
150 63 3104 157.0
150 64 3112 157.0
50 65 3133 159.0
100 66 3137 159.0
150 67 3166 161.0
100 68 3200 163.0
75 69 3211 164.0
150 70 3222 165.0
100 71 3229 165.0
100 72 3246 167.0
100 73 3250 168.0
100 74 3251 168.0
100 75 3252 168.0
50 76 3261 169.0
500 77 3262 169.0
50 78 3283 171.0
150 79 3299 173.0
75 80 3316 176.0
75 81 3321 176.0
75 82 3324 176.0
100 83 3329 176.0
500 84 3337 177.0
50 85 3344 177.0
500 86 3350 178.0
500 87 3370 179.0
500 88 3373 179.0
100 89 3385 180.0
150 90 3388 180.0
100 91 3405 181.0
500 92 3426 182.0
100 93 3453 184.0
500 94 3470 185.0
75 95 3473 185.0
100 96 3487 186.0
150 97 3490 186.0
100 98 3596 190.0
100 99 3631 191.0
50 100 3632 191.0
50 101 3634 191.0
150 102 3717 194.0
100 103 3725 195.0
100 104 3728 195.0
75 105 3735 196.0
75 106 3739 196.0
50 107 3745 197.0
100 108 3770 200.0
75 109 3794 203.0
150 110 3795 203.0
75 111 3797 203.0
100 112 3808 205.0
500 113 3818 206.0
500 114 3832 209.0
100 115 3846 213.0
150 116 3849 214.0
500 117 3851 214.0
100 118 3857 215.0
100 119 3860 215.0
50 120 3866 215.0
500 121 3874 217.0
150 122 3885 218.0
50 123 3896 219.0
100 124 3907 221.0
500 125 3914 222.0
75 126 3915 222.0
500 127 3918 223.0
75 128 3941 226.0
50 129 3947 227.0
50 130 3951 228.0
100 131 3965 231.0
50 132 3968 231.0
50 133 3969 231.0
500 134 3987 234.0
500 135 3995 235.0
100 136 4015 239.0
500 137 4022 242.0
100 138 4027 243.0
150 139 4049 247.0
75 140 4055 249.0
75 141 4061 249.0
100 142 4071 251.0
50 143 4082 255.0
100 144 4088 257.0
100 145 4092 258.0
50 146 4106 262.0
100 147 4109 263.0
50 148 4114 266.0
100 149 4116 267.0
150 150 4120 267.0
75 151 4126 268.0
150 152 4145 274.0
75 153 4158 281.0
75 154 4160 281.0
100 155 4177 285.0
50 156 4180 286.0
500 157 4200 295.0
75 158 4201 295.0
50 159 4206 295.0
75 160 4210 297.0
75 161 4233 304.0
50 162 4240 306.0
150 163 4244 308.0
75 164 4248 311.0
50 165 4262 320.0
150 166 4281 332.0
500 167 4302 344.0
100 168 4319 360.0
500 169 4325 365.0
100 170 4328 370.0
75 171 4351 396.0
100 172 4355 403.0
75 173 4361 411.0
100 174 4364 412.0
50 175 4381 441.0
100 176 4412 562.0
75 177 4421 630.0
