#data counter step time
100 1 1502 66.0
500 2 1525 69.0
75 3 1528 70.0
100 4 1599 76.0
150 5 1623 78.0
50 6 1627 78.0
75 7 1681 83.0
100 8 1684 83.0
100 9 1763 89.0
75 10 1793 91.0
75 11 1954 103.0
150 12 2048 109.0
150 13 2141 113.0
100 14 2173 115.0
100 15 2175 115.0
500 16 2223 119.0
75 17 2234 120.0
100 18 2238 120.0
100 19 2273 122.0
150 20 2275 122.0
50 21 2302 123.0
50 22 2344 126.0
150 23 2353 127.0
100 24 2369 129.0
75 25 2372 129.0
150 26 2373 129.0
100 27 2385 129.0
100 28 2390 130.0
100 29 2421 132.0
100 30 2423 132.0
75 31 2443 134.0
100 32 2462 135.0
50 33 2466 135.0
75 34 2469 135.0
100 35 2492 137.0
75 36 2500 137.0
75 37 2508 138.0
75 38 2538 139.0
100 39 2540 139.0
150 40 2543 139.0
500 41 2582 141.0
100 42 2587 142.0
75 43 2590 142.0
100 44 2594 143.0
150 45 2610 143.0
75 46 2617 144.0
500 47 2640 146.0
75 48 2641 146.0
150 49 2645 147.0
150 50 2663 148.0
150 51 2666 149.0
100 52 2673 149.0
75 53 2675 149.0
100 54 2678 149.0
500 55 2688 150.0
150 56 2724 152.0
50 57 2727 153.0
500 58 2731 153.0
100 59 2741 155.0
75 60 2745 155.0
50 61 2754 156.0
50 62 2766 157.0
150 63 2775 158.0
150 64 2784 159.0
150 65 2793 159.0
500 66 2795 160.0
75 67 2799 161.0
100 68 2800 161.0
100 69 2813 161.0
50 70 2833 163.0
100 71 2885 166.0
150 72 2900 167.0
100 73 2924 170.0
100 74 2926 171.0
100 75 2935 172.0
150 76 2949 173.0
500 77 2950 173.0
150 78 2956 174.0
100 79 2988 178.0
100 80 2989 178.0
75 81 2999 179.0
150 82 3017 181.0
500 83 3031 182.0
50 84 3056 184.0
75 85 3073 185.0
75 86 3105 187.0
50 87 3119 187.0
500 88 3136 189.0
75 89 3164 191.0
100 90 3171 191.0
50 91 3177 191.0
150 92 3237 195.0
100 93 3257 196.0
150 94 3281 197.0
500 95 3283 197.0
100 96 3285 197.0
50 97 3306 198.0
100 98 3307 198.0
500 99 3324 199.0
75 100 3326 199.0
100 101 3328 199.0
150 102 3349 200.0
75 103 3381 203.0
500 104 3382 203.0
50 105 3385 203.0
50 106 3397 206.0
500 107 3414 211.0
75 108 3424 215.0
100 109 3436 219.0
75 110 3438 220.0
75 111 3442 220.0
100 112 3443 220.0
100 113 3449 221.0
100 114 3463 223.0
500 115 3478 225.0
100 116 3480 226.0
100 117 3482 226.0
100 118 3485 226.0
100 119 3490 227.0
50 120 3501 229.0
75 121 3505 230.0
500 122 3509 231.0
50 123 3510 231.0
100 124 3514 232.0
500 125 3517 232.0
75 126 3521 233.0
50 127 3530 234.0
100 128 3534 235.0
75 129 3536 236.0
500 130 3545 240.0
75 131 3554 242.0
150 132 3561 244.0
150 133 3567 245.0
150 134 3568 245.0
500 135 3572 246.0
50 136 3584 249.0
500 137 3587 251.0
500 138 3593 253.0
100 139 3609 257.0
100 140 3611 258.0
75 141 3622 260.0
75 142 3635 270.0
50 143 3637 271.0
100 144 3661 293.0
100 145 3667 302.0
75 146 3680 313.0
100 147 3683 321.0
50 148 3686 326.0
500 149 3696 346.0
100 150 3704 349.0
100 151 3709 357.0
100 152 3713 364.0
100 153 3716 371.0
150 154 3725 406.0
100 155 3728 434.0
50 156 3734 498.0
