#data counter step time
50 1 1389 59.0
100 2 1439 63.0
100 3 1612 78.0
100 4 1660 81.0
500 5 1825 92.0
100 6 1892 96.0
150 7 1909 97.0
150 8 1954 99.0
100 9 1994 103.0
100 10 2012 104.0
150 11 2024 104.0
75 12 2035 105.0
100 13 2064 108.0
500 14 2084 110.0
100 15 2110 112.0
500 16 2128 112.0
500 17 2142 113.0
500 18 2175 114.0
500 19 2194 115.0
500 20 2227 117.0
50 21 2248 119.0
100 22 2278 121.0
50 23 2282 121.0
75 24 2322 124.0
500 25 2368 128.0
500 26 2379 129.0
100 27 2383 129.0
75 28 2405 130.0
100 29 2409 130.0
75 30 2447 132.0
100 31 2474 133.0
75 32 2479 134.0
100 33 2495 135.0
150 34 2510 136.0
50 35 2513 136.0
100 36 2521 137.0
150 37 2555 140.0
100 38 2583 143.0
75 39 2608 145.0
100 40 2624 146.0
100 41 2650 149.0
100 42 2658 149.0
50 43 2662 150.0
50 44 2672 151.0
100 45 2676 151.0
150 46 2690 152.0
150 47 2701 154.0
100 48 2712 155.0
50 49 2716 155.0
150 50 2753 157.0
100 51 2773 158.0
100 52 2778 158.0
150 53 2801 160.0
100 54 2811 161.0
75 55 2828 162.0
100 56 2833 162.0
100 57 2846 163.0
100 58 2860 164.0
150 59 2868 165.0
100 60 2872 165.0
100 61 2883 168.0
100 62 2893 169.0
500 63 2897 170.0
75 64 2910 171.0
50 65 2926 172.0
50 66 2928 172.0
100 67 2948 173.0
100 68 2949 173.0
50 69 2958 174.0
100 70 2975 175.0
100 71 3000 177.0
150 72 3006 179.0
150 73 3008 179.0
75 74 3014 179.0
500 75 3039 182.0
100 76 3060 184.0
75 77 3127 190.0
100 78 3134 190.0
100 79 3171 192.0
150 80 3198 193.0
100 81 3199 193.0
75 82 3200 193.0
100 83 3206 194.0
100 84 3212 194.0
100 85 3216 194.0
150 86 3243 196.0
100 87 3262 197.0
150 88 3266 197.0
100 89 3297 199.0
75 90 3307 199.0
100 91 3338 201.0
100 92 3350 202.0
100 93 3358 202.0
100 94 3360 203.0
500 95 3363 203.0
100 96 3366 203.0
150 97 3372 204.0
100 98 3378 204.0
100 99 3381 205.0
150 100 3382 205.0
150 101 3385 205.0
100 102 3408 208.0
75 103 3411 209.0
100 104 3412 209.0
150 105 3415 209.0
500 106 3433 213.0
500 107 3435 213.0
100 108 3436 213.0
150 109 3440 214.0
500 110 3457 217.0
50 111 3464 218.0
100 112 3465 219.0
75 113 3466 219.0
100 114 3476 220.0
500 115 3478 220.0
100 116 3482 221.0
75 117 3490 222.0
100 118 3499 223.0
500 119 3503 224.0
150 120 3513 225.0
100 121 3522 228.0
100 122 3524 228.0
50 123 3527 229.0
75 124 3535 234.0
100 125 3536 235.0
50 126 3556 238.0
500 127 3574 241.0
100 128 3590 246.0
50 129 3605 251.0
150 130 3607 251.0
150 131 3610 253.0
75 132 3619 254.0
500 133 3621 254.0
100 134 3651 262.0
50 135 3662 266.0
75 136 3665 267.0
100 137 3675 271.0
75 138 3677 271.0
150 139 3689 279.0
75 140 3693 280.0
100 141 3694 281.0
50 142 3704 292.0
50 143 3705 292.0
100 144 3708 293.0
50 145 3711 294.0
100 146 3714 295.0
100 147 3722 302.0
100 148 3728 305.0
50 149 3736 313.0
75 150 3739 315.0
500 151 3744 319.0
500 152 3750 322.0
100 153 3773 382.0
500 154 3775 385.0
100 155 3790 454.0
