#data counter step time
150 1 1905 82.0
75 2 1914 83.0
75 3 1921 83.0
50 4 1958 85.0
150 5 1969 85.0
100 6 1998 87.0
150 7 2009 87.0
75 8 2023 88.0
150 9 2038 89.0
100 10 2094 92.0
75 11 2158 96.0
100 12 2177 97.0
50 13 2267 103.0
150 14 2270 103.0
150 15 2289 104.0
500 16 2294 105.0
100 17 2338 107.0
150 18 2378 109.0
100 19 2424 111.0
75 20 2515 117.0
50 21 2530 117.0
100 22 2653 125.0
150 23 2708 129.0
150 24 2748 131.0
75 25 2752 131.0
500 26 2784 133.0
75 27 2787 133.0
100 28 2788 133.0
500 29 2789 133.0
150 30 2802 134.0
100 31 2812 135.0
100 32 2814 135.0
50 33 2838 136.0
75 34 2852 137.0
75 35 2871 138.0
75 36 2877 139.0
150 37 2907 140.0
500 38 2911 141.0
500 39 2925 142.0
50 40 2931 142.0
50 41 2934 143.0
100 42 2941 143.0
100 43 2948 143.0
100 44 2955 144.0
100 45 2967 144.0
100 46 2977 145.0
50 47 2979 145.0
100 48 2981 145.0
50 49 2997 146.0
150 50 3002 146.0
75 51 3006 147.0
100 52 3053 149.0
100 53 3065 150.0
100 54 3066 150.0
100 55 3086 151.0
100 56 3090 151.0
75 57 3135 154.0
150 58 3148 155.0
100 59 3149 155.0
75 60 3151 155.0
150 61 3155 155.0
150 62 3157 155.0
50 63 3158 155.0
100 64 3174 157.0
100 65 3178 157.0
75 66 3179 157.0
500 67 3189 158.0
100 68 3192 159.0
100 69 3200 160.0
500 70 3202 160.0
500 71 3203 160.0
100 72 3248 164.0
150 73 3250 164.0
50 74 3256 164.0
150 75 3267 166.0
500 76 3274 166.0
50 77 3283 167.0
500 78 3292 168.0
75 79 3302 169.0
100 80 3308 169.0
100 81 3312 170.0
500 82 3321 171.0
150 83 3343 173.0
75 84 3349 173.0
100 85 3350 173.0
500 86 3364 174.0
150 87 3381 175.0
500 88 3387 175.0
100 89 3400 176.0
100 90 3405 177.0
100 91 3410 178.0
100 92 3426 181.0
150 93 3428 181.0
100 94 3431 181.0
100 95 3433 181.0
100 96 3444 182.0
100 97 3460 182.0
500 98 3476 183.0
75 99 3480 183.0
75 100 3502 184.0
50 101 3528 185.0
100 102 3535 186.0
50 103 3543 186.0
100 104 3563 187.0
50 105 3570 187.0
50 106 3573 187.0
100 107 3580 187.0
500 108 3594 188.0
150 109 3595 188.0
500 110 3627 189.0
100 111 3723 192.0
100 112 3747 193.0
500 113 3758 194.0
500 114 3773 195.0
50 115 3778 195.0
500 116 3785 196.0
50 117 3790 197.0
75 118 3801 198.0
150 119 3814 200.0
500 120 3815 200.0
150 121 3819 201.0
100 122 3823 201.0
75 123 3827 202.0
100 124 3844 204.0
75 125 3847 204.0
150 126 3862 207.0
500 127 3864 207.0
50 128 3869 208.0
50 129 3871 208.0
500 130 3878 209.0
75 131 3881 210.0
75 132 3891 211.0
100 133 3895 211.0
500 134 3903 213.0
75 135 3924 217.0
500 136 3926 217.0
150 137 3931 218.0
150 138 3938 220.0
100 139 3940 220.0
150 140 3945 221.0
500 141 3948 221.0
500 142 3974 224.0
100 143 3978 225.0
150 144 3993 229.0
100 145 3995 230.0
75 146 4000 232.0
500 147 4005 234.0
150 148 4014 238.0
100 149 4019 240.0
150 150 4040 244.0
100 151 4041 244.0
50 152 4059 250.0
500 153 4061 250.0
50 154 4072 252.0
50 155 4083 255.0
150 156 4110 265.0
150 157 4118 270.0
150 158 4120 272.0
100 159 4124 274.0
500 160 4135 283.0
75 161 4142 289.0
150 162 4150 296.0
150 163 4159 300.0
100 164 4162 301.0
100 165 4166 302.0
500 166 4176 307.0
500 167 4184 315.0
150 168 4187 318.0
150 169 4190 319.0
150 170 4191 320.0
150 171 4210 333.0
100 172 4221 340.0
500 173 4229 350.0
100 174 4231 352.0
50 175 4234 354.0
75 176 4239 366.0
100 177 4248 383.0
500 178 4276 602.0
