#data counter step time
75 1 1548 65.0
500 2 1556 65.0
100 3 1586 67.0
100 4 1640 70.0
50 5 1664 72.0
100 6 1826 81.0
50 7 1861 84.0
150 8 1895 87.0
75 9 1908 88.0
150 10 1999 95.0
50 11 2035 97.0
150 12 2044 98.0
100 13 2100 101.0
75 14 2159 104.0
100 15 2193 105.0
75 16 2194 105.0
150 17 2198 105.0
150 18 2215 106.0
100 19 2223 106.0
100 20 2331 113.0
75 21 2346 114.0
100 22 2360 115.0
50 23 2363 115.0
75 24 2365 115.0
150 25 2477 120.0
50 26 2528 122.0
100 27 2597 125.0
150 28 2629 127.0
100 29 2630 127.0
150 30 2634 127.0
150 31 2657 129.0
150 32 2697 132.0
150 33 2698 132.0
150 34 2718 134.0
50 35 2725 134.0
75 36 2734 135.0
150 37 2748 136.0
100 38 2751 137.0
100 39 2768 138.0
500 40 2774 138.0
500 41 2784 139.0
50 42 2791 139.0
500 43 2846 143.0
100 44 2865 144.0
75 45 2874 145.0
50 46 2875 145.0
150 47 2883 146.0
75 48 2892 147.0
75 49 2902 149.0
100 50 2904 149.0
500 51 2906 149.0
100 52 2910 149.0
50 53 2913 149.0
100 54 2916 150.0
150 55 2919 150.0
150 56 2934 151.0
150 57 2943 152.0
50 58 2946 152.0
100 59 2986 155.0
100 60 2995 156.0
500 61 3038 160.0
100 62 3041 160.0
100 63 3043 160.0
150 64 3059 161.0
50 65 3065 161.0
100 66 3075 162.0
500 67 3096 163.0
75 68 3100 163.0
50 69 3116 164.0
500 70 3120 164.0
500 71 3127 165.0
100 72 3128 165.0
100 73 3144 165.0
75 74 3159 166.0
75 75 3160 166.0
100 76 3208 169.0
50 77 3226 170.0
150 78 3234 171.0
500 79 3243 172.0
100 80 3249 173.0
50 81 3250 173.0
75 82 3253 173.0
50 83 3255 174.0
100 84 3256 174.0
50 85 3259 174.0
500 86 3261 174.0
50 87 3273 175.0
150 88 3291 177.0
100 89 3293 177.0
150 90 3309 178.0
100 91 3330 179.0
500 92 3338 180.0
100 93 3391 183.0
500 94 3395 183.0
150 95 3452 186.0
150 96 3457 186.0
150 97 3514 189.0
100 98 3543 191.0
150 99 3567 191.0
500 100 3581 192.0
100 101 3597 193.0
150 102 3607 193.0
500 103 3659 195.0
100 104 3692 198.0
50 105 3726 204.0
50 106 3739 208.0
50 107 3749 209.0
50 108 3751 209.0
100 109 3770 211.0
75 110 3771 211.0
100 111 3782 212.0
100 112 3788 213.0
500 113 3798 215.0
150 114 3802 215.0
50 115 3807 216.0
100 116 3809 217.0
50 117 3812 217.0
500 118 3824 219.0
75 119 3839 221.0
100 120 3859 223.0
50 121 3863 224.0
500 122 3865 224.0
500 123 3872 225.0
100 124 3873 225.0
100 125 3882 226.0
500 126 3893 228.0
100 127 3894 228.0
100 128 3905 230.0
50 129 3913 231.0
50 130 3923 233.0
500 131 3927 234.0
75 132 3943 237.0
500 133 3946 238.0
50 134 3951 239.0
150 135 3956 241.0
100 136 3962 245.0
100 137 3968 249.0
500 138 3974 252.0
75 139 3985 254.0
75 140 3994 256.0
50 141 4011 259.0
100 142 4025 262.0
50 143 4034 265.0
100 144 4036 265.0
150 145 4048 268.0
100 146 4050 268.0
500 147 4056 269.0
150 148 4066 270.0
75 149 4076 273.0
500 150 4081 274.0
100 151 4084 274.0
150 152 4088 274.0
75 153 4104 283.0
500 154 4115 288.0
75 155 4143 304.0
500 156 4151 305.0
150 157 4159 310.0
100 158 4162 311.0
100 159 4177 313.0
100 160 4203 326.0
150 161 4205 327.0
50 162 4212 331.0
75 163 4214 336.0
100 164 4216 337.0
75 165 4222 339.0
75 166 4227 342.0
100 167 4236 359.0
50 168 4243 364.0
500 169 4250 379.0
100 170 4255 393.0
75 171 4257 393.0
150 172 4271 457.0
150 173 4277 491.0
150 174 4284 507.0
