#data counter step time
75 1 1659 83.0
150 2 1676 84.0
100 3 1844 96.0
150 4 1846 96.0
150 5 1852 97.0
100 6 1881 99.0
100 7 1917 101.0
50 8 2057 110.0
50 9 2123 114.0
50 10 2173 118.0
75 11 2193 119.0
500 12 2217 120.0
100 13 2218 120.0
50 14 2224 120.0
50 15 2248 122.0
150 16 2253 122.0
75 17 2255 122.0
100 18 2260 122.0
75 19 2265 123.0
75 20 2271 124.0
100 21 2399 132.0
100 22 2402 132.0
150 23 2411 133.0
75 24 2417 133.0
100 25 2438 134.0
50 26 2454 135.0
100 27 2482 137.0
50 28 2498 139.0
100 29 2502 139.0
500 30 2533 141.0
500 31 2561 143.0
50 32 2563 143.0
500 33 2572 143.0
75 34 2584 145.0
50 35 2595 146.0
500 36 2599 146.0
50 37 2604 147.0
50 38 2616 148.0
50 39 2622 149.0
100 40 2624 149.0
100 41 2641 150.0
50 42 2666 152.0
150 43 2678 153.0
50 44 2697 155.0
50 45 2698 155.0
75 46 2700 155.0
150 47 2713 156.0
100 48 2740 158.0
100 49 2745 158.0
100 50 2764 160.0
150 51 2790 162.0
100 52 2792 162.0
500 53 2867 167.0
75 54 2869 167.0
50 55 2876 168.0
150 56 2886 168.0
75 57 2893 169.0
500 58 2897 169.0
150 59 2912 170.0
100 60 2916 170.0
100 61 2924 171.0
50 62 2939 172.0
100 63 2975 177.0
100 64 2982 179.0
50 65 2983 179.0
100 66 2987 179.0
50 67 3008 182.0
100 68 3012 182.0
50 69 3021 183.0
50 70 3040 185.0
500 71 3046 185.0
150 72 3048 185.0
100 73 3057 185.0
500 74 3065 186.0
150 75 3081 187.0
100 76 3090 188.0
50 77 3124 190.0
50 78 3130 190.0
75 79 3132 190.0
50 80 3134 190.0
100 81 3135 190.0
500 82 3151 191.0
100 83 3165 192.0
75 84 3208 195.0
100 85 3213 195.0
50 86 3227 196.0
500 87 3252 197.0
500 88 3254 197.0
500 89 3258 197.0
75 90 3267 197.0
100 91 3299 199.0
500 92 3300 199.0
100 93 3321 200.0
100 94 3377 203.0
500 95 3391 206.0
75 96 3394 206.0
150 97 3399 207.0
100 98 3400 207.0
100 99 3412 208.0
150 100 3414 208.0
100 101 3419 209.0
500 102 3425 209.0
500 103 3444 213.0
50 104 3454 216.0
500 105 3457 216.0
100 106 3462 217.0
50 107 3463 218.0
75 108 3464 218.0
150 109 3475 221.0
50 110 3480 223.0
500 111 3491 225.0
100 112 3492 225.0
500 113 3493 226.0
100 114 3494 226.0
75 115 3503 227.0
75 116 3514 230.0
75 117 3528 231.0
100 118 3529 232.0
500 119 3536 232.0
500 120 3538 233.0
100 121 3556 243.0
50 122 3557 244.0
50 123 3584 251.0
100 124 3585 251.0
150 125 3602 255.0
100 126 3607 258.0
100 127 3611 259.0
100 128 3612 259.0
500 129 3626 262.0
100 130 3654 271.0
100 131 3665 276.0
50 132 3670 282.0
50 133 3673 282.0
75 134 3674 284.0
75 135 3685 292.0
50 136 3699 299.0
100 137 3725 311.0
150 138 3727 314.0
75 139 3736 318.0
100 140 3747 326.0
100 141 3748 326.0
75 142 3755 330.0
500 143 3773 342.0
100 144 3774 342.0
500 145 3781 352.0
100 146 3787 361.0
100 147 3792 362.0
150 148 3802 372.0
100 149 3809 400.0
75 150 3821 422.0
150 151 3822 423.0
100 152 3829 458.0
75 153 3841 542.0
100 154 3845 566.0
