#data counter step time
100 1 3894 210.0
100 2 3895 210.0
500 3 3999 232.0
100 4 4000 232.0
500 5 4001 232.0
75 6 4002 232.0
150 7 4022 237.0
150 8 4023 237.0
500 9 4138 273.0
100 10 4229 433.0
100 11 4231 433.0
150 12 4232 433.0
75 13 4233 433.0
100 14 4234 433.0
100 15 4235 433.0
100 16 4236 433.0
