#data counter step time
75 1 1343 50.0
500 2 1648 76.0
150 3 1655 77.0
500 4 1797 86.0
500 5 1820 88.0
50 6 1833 89.0
100 7 1865 91.0
150 8 1932 96.0
50 9 1933 96.0
100 10 1957 98.0
50 11 1985 101.0
100 12 2045 105.0
100 13 2046 105.0
100 14 2050 105.0
100 15 2058 105.0
100 16 2112 108.0
50 17 2120 109.0
100 18 2125 109.0
500 19 2236 116.0
500 20 2238 116.0
75 21 2266 117.0
100 22 2296 119.0
500 23 2324 120.0
50 24 2336 121.0
50 25 2358 122.0
50 26 2361 122.0
150 27 2381 124.0
500 28 2382 124.0
150 29 2411 127.0
500 30 2435 130.0
100 31 2474 132.0
50 32 2481 132.0
500 33 2484 133.0
100 34 2532 135.0
100 35 2533 135.0
500 36 2535 135.0
50 37 2578 137.0
75 38 2586 138.0
150 39 2588 138.0
150 40 2689 147.0
75 41 2726 149.0
500 42 2738 150.0
100 43 2740 150.0
75 44 2745 151.0
100 45 2746 151.0
100 46 2767 152.0
50 47 2768 152.0
500 48 2779 153.0
75 49 2810 155.0
500 50 2812 155.0
100 51 2813 155.0
100 52 2815 155.0
75 53 2825 156.0
50 54 2828 156.0
100 55 2861 159.0
100 56 2880 161.0
100 57 2887 162.0
100 58 2900 163.0
500 59 2905 163.0
500 60 2909 164.0
150 61 2937 166.0
50 62 2960 168.0
100 63 2963 168.0
75 64 2984 169.0
100 65 3026 172.0
150 66 3032 173.0
150 67 3033 173.0
100 68 3034 173.0
100 69 3049 174.0
150 70 3082 178.0
100 71 3085 178.0
50 72 3087 178.0
50 73 3091 179.0
75 74 3113 181.0
150 75 3120 181.0
150 76 3128 182.0
50 77 3145 182.0
500 78 3181 185.0
50 79 3184 185.0
50 80 3195 186.0
500 81 3244 190.0
100 82 3250 190.0
100 83 3251 190.0
500 84 3268 191.0
75 85 3274 191.0
100 86 3329 195.0
50 87 3335 195.0
100 88 3373 197.0
150 89 3396 198.0
75 90 3405 199.0
100 91 3409 199.0
100 92 3413 199.0
75 93 3421 200.0
100 94 3422 200.0
75 95 3434 202.0
150 96 3441 203.0
100 97 3446 204.0
100 98 3449 204.0
150 99 3453 205.0
100 100 3465 207.0
150 101 3467 207.0
50 102 3486 209.0
500 103 3487 209.0
100 104 3506 211.0
150 105 3514 213.0
500 106 3521 215.0
100 107 3522 215.0
100 108 3524 215.0
100 109 3540 217.0
100 110 3549 218.0
100 111 3575 223.0
50 112 3580 223.0
100 113 3589 225.0
100 114 3593 226.0
500 115 3596 226.0
150 116 3609 228.0
75 117 3612 229.0
100 118 3613 229.0
75 119 3614 229.0
50 120 3626 231.0
50 121 3633 231.0
50 122 3636 232.0
50 123 3646 235.0
100 124 3654 239.0
75 125 3665 243.0
500 126 3672 246.0
100 127 3677 248.0
50 128 3686 249.0
500 129 3687 249.0
50 130 3688 249.0
150 131 3697 252.0
500 132 3699 253.0
150 133 3710 260.0
50 134 3717 264.0
500 135 3723 264.0
150 136 3732 267.0
100 137 3734 268.0
150 138 3735 268.0
500 139 3743 269.0
100 140 3760 276.0
150 141 3765 277.0
75 142 3783 285.0
500 143 3790 287.0
100 144 3801 292.0
75 145 3804 293.0
75 146 3810 298.0
150 147 3814 314.0
100 148 3818 317.0
50 149 3823 322.0
500 150 3832 326.0
50 151 3841 334.0
75 152 3847 337.0
50 153 3853 345.0
50 154 3858 346.0
100 155 3859 347.0
100 156 3868 365.0
150 157 3872 367.0
100 158 3878 399.0
100 159 3883 413.0
500 160 3895 488.0
100 161 3911 601.0
