#data counter step time
150 1 1760 73.0
75 2 1845 77.0
50 3 1847 77.0
50 4 1935 81.0
50 5 1968 83.0
50 6 2019 86.0
75 7 2095 91.0
50 8 2097 91.0
100 9 2112 93.0
75 10 2165 96.0
75 11 2224 99.0
150 12 2337 106.0
75 13 2346 107.0
150 14 2347 107.0
500 15 2362 107.0
150 16 2384 108.0
100 17 2387 108.0
50 18 2404 109.0
100 19 2434 111.0
50 20 2472 113.0
500 21 2478 113.0
100 22 2504 115.0
100 23 2510 116.0
500 24 2587 121.0
100 25 2590 121.0
100 26 2602 122.0
500 27 2603 122.0
100 28 2605 122.0
500 29 2632 123.0
100 30 2660 125.0
500 31 2679 126.0
100 32 2683 126.0
100 33 2712 128.0
100 34 2731 129.0
150 35 2738 130.0
100 36 2748 130.0
100 37 2752 130.0
50 38 2762 131.0
75 39 2783 132.0
150 40 2786 132.0
75 41 2787 132.0
150 42 2804 133.0
150 43 2805 133.0
75 44 2812 133.0
150 45 2824 134.0
75 46 2835 134.0
100 47 2845 135.0
150 48 2849 135.0
100 49 2862 136.0
75 50 2865 136.0
100 51 2886 137.0
100 52 2903 138.0
100 53 2941 141.0
75 54 2954 142.0
50 55 2956 142.0
100 56 2973 144.0
100 57 2974 144.0
150 58 2991 145.0
100 59 2992 145.0
50 60 2999 146.0
500 61 3004 146.0
150 62 3006 146.0
100 63 3016 147.0
100 64 3019 147.0
75 65 3046 148.0
75 66 3075 150.0
100 67 3076 150.0
150 68 3097 152.0
500 69 3099 152.0
100 70 3123 153.0
100 71 3130 154.0
100 72 3143 155.0
150 73 3144 155.0
50 74 3194 158.0
150 75 3231 160.0
100 76 3265 163.0
50 77 3274 164.0
150 78 3282 165.0
150 79 3284 165.0
50 80 3327 169.0
100 81 3335 169.0
150 82 3348 169.0
50 83 3356 170.0
50 84 3369 171.0
50 85 3379 172.0
50 86 3392 173.0
75 87 3396 173.0
75 88 3397 173.0
500 89 3412 175.0
50 90 3442 177.0
150 91 3443 177.0
75 92 3444 177.0
100 93 3445 177.0
100 94 3451 177.0
500 95 3460 178.0
500 96 3466 179.0
100 97 3492 180.0
100 98 3501 181.0
150 99 3547 183.0
150 100 3565 184.0
100 101 3576 185.0
150 102 3598 186.0
100 103 3648 188.0
100 104 3697 190.0
100 105 3733 191.0
500 106 3812 196.0
100 107 3820 197.0
50 108 3821 197.0
150 109 3832 198.0
100 110 3852 200.0
100 111 3854 200.0
500 112 3862 202.0
75 113 3869 203.0
100 114 3876 205.0
100 115 3883 206.0
50 116 3887 206.0
50 117 3907 209.0
100 118 3910 209.0
500 119 3914 210.0
75 120 3919 211.0
500 121 3934 215.0
100 122 3942 217.0
150 123 3946 217.0
100 124 3951 218.0
150 125 3956 218.0
100 126 3968 220.0
75 127 3970 220.0
100 128 3972 220.0
500 129 3973 220.0
500 130 3975 220.0
100 131 3987 222.0
500 132 3995 222.0
75 133 3999 223.0
150 134 4004 224.0
50 135 4005 224.0
50 136 4014 226.0
500 137 4021 228.0
100 138 4033 231.0
50 139 4046 233.0
75 140 4047 233.0
500 141 4050 234.0
150 142 4052 234.0
150 143 4056 234.0
150 144 4089 242.0
100 145 4098 243.0
75 146 4100 244.0
100 147 4104 244.0
50 148 4108 246.0
150 149 4111 247.0
500 150 4116 249.0
500 151 4121 250.0
75 152 4122 250.0
150 153 4134 252.0
50 154 4141 253.0
500 155 4149 255.0
75 156 4151 255.0
150 157 4154 255.0
50 158 4159 256.0
100 159 4162 257.0
150 160 4182 265.0
150 161 4183 266.0
100 162 4186 267.0
50 163 4192 270.0
150 164 4202 273.0
500 165 4206 274.0
150 166 4218 278.0
150 167 4229 281.0
100 168 4234 283.0
100 169 4238 290.0
150 170 4244 293.0
150 171 4253 298.0
100 172 4259 304.0
500 173 4263 305.0
75 174 4272 312.0
500 175 4274 315.0
500 176 4279 318.0
100 177 4299 343.0
500 178 4302 348.0
100 179 4303 350.0
100 180 4307 353.0
75 181 4314 361.0
100 182 4320 364.0
50 183 4326 369.0
100 184 4335 433.0
100 185 4354 528.0
