#data counter step time
500 1 1711 69.0
150 2 1779 73.0
500 3 1960 84.0
75 4 1961 84.0
100 5 2018 87.0
100 6 2025 88.0
100 7 2087 91.0
150 8 2094 91.0
500 9 2150 95.0
50 10 2169 96.0
100 11 2196 98.0
100 12 2197 98.0
150 13 2199 98.0
100 14 2219 98.0
75 15 2271 101.0
500 16 2317 102.0
150 17 2354 104.0
100 18 2404 109.0
100 19 2413 109.0
75 20 2415 109.0
50 21 2420 110.0
50 22 2435 111.0
100 23 2453 112.0
75 24 2485 113.0
500 25 2498 114.0
150 26 2503 114.0
500 27 2565 118.0
100 28 2569 118.0
100 29 2588 119.0
100 30 2615 121.0
100 31 2649 123.0
100 32 2667 124.0
100 33 2674 125.0
75 34 2683 125.0
150 35 2699 126.0
150 36 2704 126.0
500 37 2709 127.0
100 38 2728 128.0
100 39 2837 133.0
50 40 2854 134.0
50 41 2867 135.0
100 42 2887 136.0
50 43 2888 136.0
500 44 2894 136.0
150 45 2932 140.0
100 46 2958 141.0
50 47 2959 142.0
100 48 2961 142.0
100 49 2966 142.0
100 50 2976 142.0
150 51 2996 143.0
150 52 2999 143.0
100 53 3013 145.0
75 54 3023 146.0
100 55 3026 146.0
500 56 3043 147.0
150 57 3049 148.0
100 58 3050 148.0
100 59 3068 149.0
100 60 3072 149.0
75 61 3086 150.0
100 62 3099 151.0
75 63 3105 151.0
75 64 3111 152.0
150 65 3112 152.0
100 66 3127 153.0
50 67 3128 153.0
150 68 3149 154.0
100 69 3151 154.0
100 70 3162 155.0
100 71 3177 156.0
150 72 3189 157.0
50 73 3197 158.0
500 74 3200 158.0
100 75 3203 158.0
150 76 3210 159.0
500 77 3211 159.0
100 78 3214 159.0
75 79 3217 159.0
150 80 3241 160.0
100 81 3294 164.0
500 82 3304 165.0
50 83 3321 167.0
100 84 3335 168.0
500 85 3357 170.0
50 86 3363 170.0
75 87 3373 171.0
75 88 3375 171.0
100 89 3380 172.0
100 90 3384 172.0
50 91 3390 173.0
75 92 3407 175.0
500 93 3424 177.0
50 94 3426 177.0
500 95 3442 179.0
100 96 3447 179.0
150 97 3451 179.0
100 98 3461 180.0
75 99 3462 180.0
100 100 3472 181.0
150 101 3475 181.0
150 102 3505 182.0
50 103 3506 182.0
50 104 3551 184.0
75 105 3554 184.0
50 106 3585 185.0
500 107 3599 186.0
100 108 3622 187.0
100 109 3623 187.0
100 110 3654 188.0
50 111 3655 188.0
100 112 3671 188.0
150 113 3672 188.0
100 114 3679 189.0
500 115 3685 189.0
150 116 3710 190.0
150 117 3736 191.0
150 118 3787 193.0
75 119 3788 193.0
100 120 3808 194.0
50 121 3820 196.0
100 122 3831 197.0
500 123 3843 199.0
500 124 3846 199.0
150 125 3847 199.0
50 126 3854 201.0
100 127 3867 203.0
150 128 3872 204.0
100 129 3875 205.0
500 130 3884 207.0
100 131 3885 207.0
75 132 3888 208.0
500 133 3896 210.0
100 134 3900 211.0
50 135 3902 211.0
100 136 3904 211.0
100 137 3913 212.0
500 138 3924 213.0
150 139 3950 218.0
50 140 3952 218.0
100 141 3962 219.0
150 142 3971 221.0
150 143 3977 222.0
150 144 3985 224.0
100 145 3990 227.0
50 146 3994 229.0
50 147 4002 230.0
75 148 4003 230.0
100 149 4022 233.0
50 150 4029 234.0
500 151 4039 236.0
100 152 4054 238.0
100 153 4059 240.0
50 154 4063 240.0
500 155 4065 240.0
50 156 4068 241.0
50 157 4087 248.0
75 158 4092 249.0
100 159 4099 252.0
50 160 4107 254.0
50 161 4112 256.0
500 162 4115 258.0
50 163 4118 261.0
75 164 4122 262.0
500 165 4133 266.0
500 166 4148 277.0
50 167 4151 278.0
500 168 4154 285.0
100 169 4155 285.0
100 170 4170 292.0
500 171 4176 294.0
75 172 4189 306.0
100 173 4191 307.0
50 174 4211 315.0
50 175 4239 365.0
100 176 4242 366.0
50 177 4245 371.0
500 178 4249 374.0
100 179 4253 379.0
150 180 4258 387.0
100 181 4272 421.0
150 182 4276 432.0
100 183 4277 433.0
100 184 4281 467.0
