#data counter step time
75 1 1662 64.0
500 2 1749 69.0
500 3 1775 71.0
50 4 1776 71.0
75 5 1887 78.0
500 6 1940 81.0
500 7 2057 89.0
150 8 2073 92.0
100 9 2076 93.0
50 10 2097 94.0
500 11 2114 95.0
500 12 2181 98.0
100 13 2216 100.0
150 14 2231 101.0
50 15 2235 101.0
100 16 2248 102.0
100 17 2249 102.0
150 18 2250 102.0
100 19 2305 104.0
100 20 2329 105.0
100 21 2332 105.0
150 22 2397 109.0
75 23 2400 109.0
100 24 2427 112.0
75 25 2476 114.0
100 26 2528 117.0
100 27 2543 118.0
50 28 2567 119.0
500 29 2576 120.0
50 30 2594 121.0
75 31 2676 126.0
75 32 2691 127.0
150 33 2727 129.0
500 34 2761 131.0
75 35 2764 132.0
100 36 2802 134.0
150 37 2807 134.0
150 38 2814 135.0
150 39 2866 138.0
500 40 2869 138.0
50 41 2881 139.0
50 42 2906 140.0
75 43 2955 143.0
75 44 2957 143.0
50 45 2958 143.0
50 46 2961 143.0
75 47 2964 143.0
500 48 2975 144.0
75 49 2996 145.0
75 50 3003 146.0
100 51 3010 146.0
150 52 3021 147.0
100 53 3051 148.0
75 54 3055 149.0
50 55 3068 150.0
50 56 3072 150.0
100 57 3093 152.0
75 58 3103 153.0
50 59 3108 154.0
75 60 3109 154.0
100 61 3120 154.0
500 62 3136 156.0
100 63 3142 156.0
150 64 3149 157.0
100 65 3152 157.0
100 66 3157 158.0
75 67 3158 158.0
50 68 3168 159.0
50 69 3170 159.0
100 70 3189 161.0
500 71 3205 162.0
100 72 3220 163.0
150 73 3224 164.0
100 74 3228 165.0
100 75 3235 165.0
100 76 3255 167.0
500 77 3257 167.0
150 78 3259 167.0
100 79 3263 167.0
500 80 3273 168.0
100 81 3277 168.0
50 82 3290 169.0
75 83 3298 170.0
150 84 3314 171.0
75 85 3317 171.0
50 86 3319 171.0
100 87 3326 172.0
500 88 3343 173.0
100 89 3351 175.0
75 90 3353 175.0
100 91 3365 176.0
500 92 3366 176.0
150 93 3372 176.0
100 94 3375 177.0
100 95 3384 177.0
75 96 3393 178.0
100 97 3400 179.0
50 98 3416 180.0
75 99 3457 183.0
75 100 3458 183.0
500 101 3481 184.0
50 102 3532 186.0
75 103 3534 186.0
150 104 3549 187.0
75 105 3564 187.0
100 106 3582 188.0
500 107 3587 188.0
100 108 3591 188.0
100 109 3603 189.0
50 110 3612 189.0
50 111 3613 189.0
500 112 3620 189.0
100 113 3648 190.0
150 114 3649 190.0
50 115 3656 190.0
500 116 3702 191.0
50 117 3733 192.0
100 118 3746 193.0
100 119 3769 194.0
100 120 3782 198.0
100 121 3792 201.0
100 122 3794 202.0
500 123 3796 202.0
100 124 3798 203.0
100 125 3808 205.0
100 126 3819 206.0
500 127 3828 207.0
50 128 3832 208.0
100 129 3839 209.0
100 130 3857 212.0
100 131 3867 215.0
100 132 3874 216.0
500 133 3883 219.0
100 134 3884 219.0
75 135 3890 220.0
500 136 3894 220.0
50 137 3898 221.0
75 138 3901 221.0
50 139 3918 223.0
100 140 3933 229.0
100 141 3938 230.0
50 142 3942 231.0
75 143 3943 232.0
150 144 3951 235.0
150 145 3960 238.0
75 146 3961 239.0
50 147 3978 243.0
100 148 3994 248.0
50 149 3997 249.0
100 150 4000 250.0
50 151 4002 250.0
500 152 4009 253.0
100 153 4017 255.0
75 154 4019 255.0
100 155 4033 257.0
100 156 4042 260.0
50 157 4049 262.0
100 158 4058 264.0
50 159 4069 272.0
50 160 4072 272.0
100 161 4083 275.0
100 162 4085 276.0
75 163 4104 290.0
500 164 4108 295.0
100 165 4126 310.0
150 166 4127 310.0
100 167 4135 311.0
500 168 4154 322.0
100 169 4169 358.0
75 170 4170 359.0
500 171 4176 361.0
150 172 4189 387.0
500 173 4196 391.0
75 174 4198 392.0
100 175 4214 457.0
